"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
2023-09-30T02:30:00Z,18291,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.75,14.21,,,,,,8.58,7.03,-28.5,90.8,0,0,-0.37,2.338,183.7,11.407,86
2023-09-30T02:45:00Z,18292,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.68,14.22,,,,,,8.58,7.03,-28.5,93.1,0,0,-0.37,2.337,183.63,11.398,86
2023-09-30T03:00:00Z,18293,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.66,14.21,,,,,,8.58,7.03,-28.6,75.2,0,0,-0.38,2.336,183.57,11.425,86
2023-09-30T03:15:00Z,18294,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.68,14.21,,,,,,8.58,7.03,-28.6,51.2,0,0,-0.38,2.338,183.66,11.416,86
2023-09-30T03:30:00Z,18295,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.66,14.22,,,,,,8.58,7.03,-28.6,54.4,0,0,-0.38,2.337,183.6,11.416,86
2023-09-30T03:45:00Z,18296,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.66,14.22,,,,,,8.58,7.03,-28.5,61.3,0,0,-0.37,2.339,183.74,11.407,86
2023-09-30T04:00:00Z,18297,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.75,14.21,,,,,,8.58,7.03,-28.5,61,0,0,-0.37,2.338,183.69,11.407,86
2023-09-30T04:15:00Z,18298,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.85,14.21,,,,,,8.58,7.03,-28.6,73.5,0,0,-0.36,2.336,183.58,11.407,86
2023-09-30T04:30:00Z,18299,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.93,14.21,,,,,,8.58,7.03,-28.5,81.8,0,0,-0.37,2.338,183.69,11.407,86
2023-09-30T04:45:00Z,18300,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.02,14.22,,,,,,8.58,7.03,-28.5,87.5,0,0,-0.38,2.337,183.6,11.425,86
2023-09-30T05:00:00Z,18301,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.11,14.21,,,,,,8.62,7.03,-28.5,73.6,0,0,-0.38,2.335,183.5,11.425,86
2023-09-30T05:15:00Z,18302,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.26,14.21,,,,,,8.62,7.03,-28.5,58,0,0,-0.37,2.335,183.45,11.416,86
2023-09-30T05:30:00Z,18303,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.35,14.22,,,,,,8.62,7.03,-28.6,66.6,0,0,-0.38,2.334,183.38,11.416,86
2023-09-30T05:45:00Z,18304,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.4,14.22,,,,,,8.62,7.03,-28.6,73.7,0,0,-0.37,2.334,183.38,11.416,86
2023-09-30T06:00:00Z,18305,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.53,14.21,,,,,,8.6,7.03,-28.5,69.6,0,0,-0.37,2.331,183.19,11.398,86
2023-09-30T06:15:00Z,18306,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.76,14.21,,,,,,8.6,7.03,-28.6,80.3,0,0,-0.37,2.332,183.28,11.425,86
2023-09-30T06:30:00Z,18307,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.92,14.22,,,,,,8.6,7.03,-28.5,86.8,0,0,-0.38,2.331,183.2,11.398,86
2023-09-30T06:45:00Z,18308,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.09,14.22,,,,,,8.6,7.03,-28.6,91.1,0,0,-0.37,2.332,183.24,11.416,86
2023-09-30T07:00:00Z,18309,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.19,14.21,,,,,,8.59,7.03,-28.6,40.9,0,0,-0.36,2.328,183,11.416,86
2023-09-30T07:15:00Z,18310,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.33,14.22,,,,,,8.59,7.03,-28.6,38,0,0,-0.37,2.329,183.07,11.407,86
2023-09-30T07:30:00Z,18311,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.43,14.22,,,,,,8.59,7.03,-28.6,47.2,0,0,-0.37,2.327,182.91,11.407,86
2023-09-30T07:45:00Z,18312,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.54,14.22,,,,,,8.68,7.03,-28.6,55.7,0,0,-0.38,2.329,183.04,11.407,86
2023-09-30T08:00:00Z,18313,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.63,14.21,,,,,,8.61,7.03,-28.5,56.7,0,0,-0.39,2.326,182.82,11.407,86
2023-09-30T08:15:00Z,18314,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.66,14.22,,,,,,8.62,7.03,-28.5,70.6,0,0,-0.37,2.324,182.71,11.407,86
2023-09-30T08:30:00Z,18315,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.82,14.22,,,,,,8.62,7.03,-28.5,79.2,0,0,-0.37,2.323,182.62,11.416,86
2023-09-30T08:45:00Z,18316,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.96,14.22,,,,,,8.62,7.03,-28.5,84.4,0,0,-0.36,2.323,182.62,11.425,86
2023-09-30T09:00:00Z,18317,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.03,14.21,,,,,,8.62,7.03,-28.4,82.4,0,0,-0.37,2.323,182.66,11.407,86
2023-09-30T09:15:00Z,18318,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.14,14.22,,,,,,8.62,7.03,-28.5,82.8,0,0,-0.36,2.321,182.46,11.416,86
2023-09-30T09:30:00Z,18319,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.16,14.22,,,,,,8.62,7.03,-28.5,84.6,0,0,-0.38,2.321,182.49,11.416,86
2023-09-30T09:45:00Z,18320,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.18,14.22,,,,,,8.63,7.03,-28.5,86,0,0,-0.36,2.322,182.58,11.416,86
2023-09-30T10:00:00Z,18321,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.24,14.21,,,,,,8.65,7.03,-28.6,77,0,0,-0.38,2.319,182.32,11.416,86
2023-09-30T10:15:00Z,18322,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.27,14.22,,,,,,8.65,7.03,-28.6,85,0,0,-0.38,2.317,182.19,11.416,86
2023-09-30T10:30:00Z,18323,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.26,14.22,,,,,,8.65,7.03,-28.6,89.4,0,0,-0.38,2.319,182.33,11.416,86
2023-09-30T10:45:00Z,18324,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.14,14.22,,,,,,8.65,7.03,-28.5,91.8,0,0,-0.36,2.315,182.04,11.434,86
2023-09-30T11:00:00Z,18325,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.06,14.21,,,,,,8.63,7.03,-28.5,80.4,0,0,-0.37,2.318,182.28,11.434,86
2023-09-30T11:15:00Z,18326,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.11,14.22,,,,,,8.63,7.03,-28.6,76,0,0,-0.39,2.317,182.19,11.434,86
2023-09-30T11:30:00Z,18327,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.07,14.22,,,,,,8.64,7.03,-28.6,71.8,0,0,-0.38,2.313,181.9,11.416,86
2023-09-30T11:45:00Z,18328,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.15,14.22,,,,,,8.64,7.03,-28.6,70.1,0,0,-0.36,2.315,182.1,11.434,86
2023-09-30T12:00:00Z,18329,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.21,14.22,,,,,,8.66,7.03,-28.7,67.3,0,0,-0.38,2.314,182.01,11.416,86
2023-09-30T12:15:00Z,18330,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.23,14.22,,,,,,8.66,7.03,-28.6,79.4,0,0,-0.37,2.314,181.99,11.425,86
2023-09-30T12:30:00Z,18331,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.18,14.22,,,,,,8.66,7.03,-28.6,85.7,0,0,-0.37,2.311,181.76,11.443,86
2023-09-30T12:45:00Z,18332,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.14,14.22,,,,,,8.67,7.03,-28.7,89.5,0,0,-0.37,2.311,181.8,11.434,86
2023-09-30T13:00:00Z,18333,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.97,14.21,,,,,,8.64,7.03,-28.6,86.9,0,0,-0.37,2.31,181.69,11.434,86
2023-09-30T13:15:00Z,18334,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.9,14.22,,,,,,8.65,7.03,-28.7,90.5,0,0,-0.37,2.309,181.67,11.425,86
2023-09-30T13:30:00Z,18335,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.8,14.22,,,,,,8.65,7.03,-28.7,92.4,0,0,-0.37,2.311,181.81,11.416,86
2023-09-30T13:45:00Z,18336,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.73,14.22,,,,,,8.65,7.03,-28.7,93.2,0,0,-0.38,2.309,181.62,11.425,86
2023-09-30T14:00:00Z,18337,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.71,14.21,,,,,,8.66,7.03,-28.7,84,0,0,-0.36,2.309,181.68,11.425,86
2023-09-30T14:15:00Z,18338,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.79,14.22,,,,,,8.66,7.03,-28.7,86.9,0,0,-0.38,2.308,181.56,11.416,86
2023-09-30T14:30:00Z,18339,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.71,14.22,,,,,,8.66,7.03,-28.7,89.4,0,0,-0.37,2.307,181.5,11.416,86
2023-09-30T14:45:00Z,18340,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.61,14.22,,,,,,8.66,7.03,-28.7,91.8,0,0,-0.39,2.308,181.54,11.407,86
2023-09-30T15:00:00Z,18341,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.53,14.21,,,,,,8.63,7.03,-28.7,60,0,0,-0.38,2.309,181.63,11.434,86
2023-09-30T15:15:00Z,18342,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.49,14.22,,,,,,8.63,7.03,-28.7,52,0,0,-0.38,2.308,181.55,11.425,86
2023-09-30T15:30:00Z,18343,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.4,14.22,,,,,,8.63,7.03,-28.7,48.9,0,0,-0.37,2.31,181.73,11.434,86
2023-09-30T15:45:00Z,18344,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.46,14.22,,,,,,8.63,7.03,-28.7,47.7,0,0,-0.37,2.308,181.61,11.434,86
2023-09-30T16:00:00Z,18345,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.42,14.22,,,,,,8.63,7.03,-28.6,49,0,0,-0.37,2.308,181.55,11.416,86
2023-09-30T16:15:00Z,18346,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.43,14.22,,,,,,8.62,7.03,-28.7,60,0,0,-0.37,2.309,181.67,11.434,86
2023-09-30T16:30:00Z,18347,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.4,14.22,,,,,,8.62,7.03,-28.7,69.4,0,0,-0.37,2.306,181.45,11.425,86
2023-09-30T16:45:00Z,18348,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.35,14.22,,,,,,8.62,7.03,-28.7,77.6,0,0,-0.37,2.311,181.8,11.416,86
2023-09-30T17:00:00Z,18349,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.44,14.21,,,,,,8.62,7.03,-28.7,67.4,0,0,-0.37,2.308,181.59,11.434,86
2023-09-30T17:15:00Z,18350,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.4,14.22,,,,,,8.62,7.03,-28.7,59.8,0,0,-0.37,2.311,181.8,11.425,86
2023-09-30T17:30:00Z,18351,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.28,14.22,,,,,,8.62,7.03,-28.7,64.3,0,0,-0.38,2.312,181.84,11.416,86
2023-09-30T17:45:00Z,18352,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.38,14.22,,,,,,8.62,7.03,-28.7,67.3,0,0,-0.37,2.31,181.7,11.416,86
2023-09-30T18:00:00Z,18353,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.42,14.22,,,,,,8.62,7.03,-28.7,64.4,0,0,-0.36,2.308,181.56,11.407,86
2023-09-30T18:15:00Z,18354,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.46,14.22,,,,,,8.62,7.03,-28.7,78.8,0,0,-0.38,2.31,181.69,11.425,86
2023-09-30T18:30:00Z,18355,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.46,14.22,,,,,,8.61,7.03,-28.7,87,0,0,-0.38,2.308,181.57,11.425,86
2023-09-30T18:45:00Z,18356,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.47,14.22,,,,,,8.61,7.03,-28.7,91.3,0,0,-0.37,2.312,181.84,11.416,86
2023-09-30T19:00:00Z,18357,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.58,14.21,,,,,,8.61,7.03,-28.7,67.2,0,0,-0.37,2.309,181.64,11.416,86
2023-09-30T19:15:00Z,18358,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.54,14.22,,,,,,8.61,7.03,-28.7,61,0,0,-0.38,2.309,181.65,11.407,86
2023-09-30T19:30:00Z,18359,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.52,14.22,,,,,,8.61,7.03,-28.7,56.7,0,0,-0.37,2.309,181.68,11.398,86
2023-09-30T19:45:00Z,18360,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.49,14.22,,,,,,8.61,7.03,-28.7,59.2,0,0,-0.37,2.307,181.54,11.398,86
2023-09-30T20:00:00Z,18361,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.43,14.22,,,,,,8.61,7.03,-28.8,61.3,0,0,-0.37,2.308,181.6,11.407,86
2023-09-30T20:15:00Z,18362,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.4,14.22,,,,,,8.61,7.03,-28.7,77.5,0,0,-0.37,2.31,181.68,11.416,86
2023-09-30T20:30:00Z,18363,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.44,14.22,,,,,,8.61,7.03,-28.7,86.9,0,0,-0.37,2.307,181.53,11.398,86
2023-09-30T20:45:00Z,18364,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.59,14.22,,,,,,8.61,7.03,-28.7,92.2,0,0,-0.38,2.309,181.62,11.425,86
2023-09-30T21:00:00Z,18365,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.67,14.21,,,,,,8.6,7.04,-28.8,87.9,0,0,-0.37,2.308,181.56,11.416,86
2023-09-30T21:15:00Z,18366,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.64,14.22,,,,,,8.6,7.03,-28.8,88,0,0,-0.37,2.309,181.63,11.407,86
2023-09-30T21:30:00Z,18367,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.64,14.22,,,,,,8.6,7.03,-28.7,87.3,0,0,-0.37,2.308,181.56,11.416,86
2023-09-30T21:45:00Z,18368,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.76,14.22,,,,,,8.6,7.03,-28.7,87.4,0,0,-0.37,2.309,181.63,11.416,86
2023-09-30T22:00:00Z,18369,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.73,14.22,,,,,,8.61,7.03,-28.7,81.7,0,0,-0.38,2.309,181.66,11.425,86
2023-09-30T22:15:00Z,18370,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.91,14.22,,,,,,8.61,7.03,-28.7,90.2,0,0,-0.38,2.307,181.5,11.425,86
2023-09-30T22:30:00Z,18371,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.99,14.22,,,,,,8.61,7.03,-28.7,94.7,0,0,-0.38,2.305,181.36,11.416,86
2023-09-30T22:45:00Z,18372,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.91,14.22,,,,,,8.61,7.03,-28.7,97.6,0,0,-0.38,2.309,181.66,11.416,86
2023-09-30T23:00:00Z,18373,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.01,14.22,,,,,,8.6,7.04,-28.8,88.8,0,0,-0.38,2.307,181.49,11.407,86
2023-09-30T23:15:00Z,18374,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.06,14.22,,,,,,8.6,7.04,-28.8,88,0,0,-0.36,2.305,181.39,11.425,86
2023-09-30T23:30:00Z,18375,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.18,14.22,,,,,,8.6,7.03,-28.8,88.4,0,0,-0.35,2.307,181.47,11.407,86
2023-09-30T23:45:00Z,18376,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.25,14.22,,,,,,8.6,7.03,-28.8,89.3,0,0,-0.37,2.306,181.46,11.425,86
2023-10-01T00:00:00Z,18377,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.3,14.22,,,,,,8.59,7.03,-28.7,81.4,0,0,-0.37,2.304,181.32,11.425,86
2023-10-01T00:15:00Z,18378,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.29,14.22,,,,,,8.59,7.03,-28.7,91.1,0,0,-0.37,2.307,181.48,11.398,86
2023-10-01T00:30:00Z,18379,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.24,14.22,,,,,,8.59,7.03,-28.7,96.3,0,0,-0.36,2.307,181.5,11.407,86
2023-10-01T00:45:00Z,18380,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.29,14.22,,,,,,8.59,7.03,-28.7,99.2,0,0,-0.37,2.304,181.3,11.425,86
2023-10-01T01:00:00Z,18381,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.35,14.22,,,,,,8.6,7.03,-28.7,57.5,0,0,-0.39,2.302,181.15,11.416,86
2023-10-01T01:15:00Z,18382,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.44,14.22,,,,,,8.6,7.03,-28.8,45.7,0,0,-0.37,2.303,181.24,11.407,86
2023-10-01T01:30:00Z,18383,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.48,14.22,,,,,,8.6,7.03,-28.8,58.2,0,0,-0.36,2.302,181.17,11.416,86
2023-10-01T01:45:00Z,18384,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.48,14.22,,,,,,8.6,7.03,-28.7,65.3,0,0,-0.37,2.304,181.3,11.398,86
2023-10-01T02:00:00Z,18385,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.45,14.22,,,,,,8.64,7.03,-28.7,66.7,0,0,-0.38,2.303,181.23,11.398,86
2023-10-01T02:15:00Z,18386,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.45,14.22,,,,,,8.64,7.03,-28.7,83,0,0,-0.39,2.304,181.27,11.407,86
2023-10-01T02:30:00Z,18387,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.39,14.22,,,,,,8.64,7.03,-28.7,91.8,0,0,-0.37,2.302,181.16,11.416,86
2023-10-01T02:45:00Z,18388,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.42,14.22,,,,,,8.64,7.03,-28.7,96.9,0,0,-0.37,2.3,181.04,11.398,86
2023-10-01T03:00:00Z,18389,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.41,14.22,,,,,,8.6,7.03,-28.8,93.6,0,0,-0.37,2.301,181.06,11.407,86
2023-10-01T03:15:00Z,18390,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.41,14.22,,,,,,8.6,7.03,-28.7,93.6,0,0,-0.39,2.298,180.85,11.398,86
2023-10-01T03:30:00Z,18391,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.45,14.22,,,,,,8.6,7.03,-28.7,95.2,0,0,-0.39,2.3,181.02,11.416,86
2023-10-01T03:45:00Z,18392,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.4,14.22,,,,,,8.6,7.03,-28.8,95.5,0,0,-0.38,2.298,180.84,11.407,86
2023-10-01T04:00:00Z,18393,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.48,14.22,,,,,,8.6,7.03,-28.8,89.5,0,0,-0.37,2.298,180.86,11.416,86
2023-10-01T04:15:00Z,18394,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.62,14.22,,,,,,8.6,7.03,-28.8,96.1,0,0,-0.37,2.3,181.03,11.398,86
2023-10-01T04:30:00Z,18395,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.68,14.22,,,,,,8.6,7.03,-28.7,99.6,0,0,-0.37,2.301,181.06,11.425,86
2023-10-01T04:45:00Z,18396,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.8,14.22,,,,,,8.6,7.03,-28.7,101.7,0,0,-0.37,2.303,181.22,11.407,86
2023-10-01T05:00:00Z,18397,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.84,14.22,,,,,,8.6,7.03,-28.7,23.6,0,0,-0.37,2.299,180.97,11.416,86
2023-10-01T05:15:00Z,18398,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.05,14.22,,,,,,8.6,7.04,-28.8,30.6,0,0,-0.38,2.298,180.86,11.398,86
2023-10-01T05:30:00Z,18399,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.11,14.22,,,,,,8.6,7.04,-28.8,44.8,0,0,-0.37,2.298,180.9,11.398,86
2023-10-01T05:45:00Z,18400,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.21,14.23,,,,,,8.6,7.04,-28.8,56.5,0,0,-0.37,2.297,180.83,11.398,86
2023-10-01T06:00:00Z,18401,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.32,14.22,,,,,,8.62,7.04,-28.8,61.6,0,0,-0.37,2.295,180.69,11.407,86
2023-10-01T06:15:00Z,18402,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.36,14.22,,,,,,8.62,7.04,-28.8,78.8,0,0,-0.38,2.295,180.66,11.407,86
2023-10-01T06:30:00Z,18403,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.32,14.23,,,,,,8.62,7.03,-28.8,88.7,0,0,-0.36,2.295,180.65,11.398,86
2023-10-01T06:45:00Z,18404,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.45,14.23,,,,,,8.62,7.04,-28.8,94.6,0,0,-0.37,2.294,180.59,11.398,86
2023-10-01T07:00:00Z,18405,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.59,14.22,,,,,,8.61,7.03,-28.8,88.8,0,0,-0.37,2.294,180.59,11.407,86
2023-10-01T07:15:00Z,18406,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.62,14.22,,,,,,8.61,7.04,-28.8,96.3,0,0,-0.37,2.296,180.72,11.398,86
2023-10-01T07:30:00Z,18407,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.59,14.23,,,,,,8.61,7.04,-28.8,99.8,0,0,-0.38,2.294,180.56,11.407,86
2023-10-01T07:45:00Z,18408,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.59,14.23,,,,,,8.62,7.04,-28.8,100.8,0,0,-0.37,2.295,180.63,11.398,86
2023-10-01T08:00:00Z,18409,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.67,14.22,,,,,,8.64,7.04,-28.8,90.2,0,0,-0.38,2.292,180.44,11.416,86
2023-10-01T08:15:00Z,18410,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.8,14.22,,,,,,8.64,7.03,-28.7,95.6,0,0,-0.38,2.29,180.28,11.425,86
2023-10-01T08:30:00Z,18411,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.83,14.23,,,,,,8.64,7.03,-28.7,97,0,0,-0.37,2.291,180.37,11.425,86
2023-10-01T08:45:00Z,18412,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.02,14.23,,,,,,8.64,7.03,-28.7,97.5,0,0,-0.37,2.29,180.31,11.407,86
2023-10-01T09:00:00Z,18413,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.15,14.22,,,,,,8.63,7.03,-28.7,89.4,0,0,-0.37,2.289,180.22,11.425,86
2023-10-01T09:15:00Z,18414,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.06,14.22,,,,,,8.63,7.03,-28.7,89,0,0,-0.36,2.287,180.13,11.416,86
2023-10-01T09:30:00Z,18415,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.02,14.23,,,,,,8.63,7.03,-28.7,90.9,0,0,-0.38,2.287,180.1,11.425,86
2023-10-01T09:45:00Z,18416,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.07,14.23,,,,,,8.64,7.03,-28.7,90.4,0,0,-0.36,2.287,180.11,11.425,86
2023-10-01T10:00:00Z,18417,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.08,14.22,,,,,,8.65,7.03,-28.7,83.1,0,0,-0.38,2.289,180.22,11.416,86
2023-10-01T10:15:00Z,18418,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.13,14.23,,,,,,8.65,7.04,-28.8,91.7,0,0,-0.39,2.287,180.09,11.416,86
2023-10-01T10:30:00Z,18419,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.11,14.23,,,,,,8.65,7.03,-28.7,96.4,0,0,-0.36,2.286,180.06,11.425,86
2023-10-01T10:45:00Z,18420,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.95,14.23,,,,,,8.65,7.03,-28.7,98.3,0,0,-0.38,2.285,179.95,11.416,86
2023-10-01T11:00:00Z,18421,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.96,14.22,,,,,,8.63,7.04,-28.8,85.6,0,0,-0.37,2.286,180.03,11.425,86
2023-10-01T11:15:00Z,18422,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.9,14.23,,,,,,8.64,7.03,-28.8,76.6,0,0,-0.39,2.284,179.92,11.416,86
2023-10-01T11:30:00Z,18423,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.91,14.23,,,,,,8.64,7.04,-28.8,83.2,0,0,-0.38,2.283,179.79,11.434,86
2023-10-01T11:45:00Z,18424,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.84,14.23,,,,,,8.65,7.04,-28.8,88.5,0,0,-0.36,2.283,179.85,11.434,86
2023-10-01T12:00:00Z,18425,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.66,14.22,,,,,,8.65,7.04,-28.8,83.4,0,0,-0.36,2.284,179.86,11.425,86
2023-10-01T12:15:00Z,18426,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.71,14.23,,,,,,8.65,7.04,-28.8,93.4,0,0,-0.38,2.284,179.89,11.425,86
