"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-08-14 07:00:00,19177,146.1,0.04384,0,1.462,322.1,14.34,4.29,2024-08-14 06:23:00,0,22.19,22.6,2024-08-14 06:58:00,21.8,2024-08-14 06:01:00,24.795,1018.7,1018.8,2024-08-14 06:01:00,1018.6,2024-08-14 06:32:00,91.9,22.87,-2.662,0.807,0,0,2024-08-14 06:01:00,175.9,158.3,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 08:00:00,19178,319.1,0.09571499,0,1.319,305.2,22.62,3.31,2024-08-14 07:04:00,0,23.2,24.5,2024-08-14 07:57:00,22.3,2024-08-14 07:04:00,26.27333,1018.7,1018.8,2024-08-14 07:27:00,1018.7,2024-08-14 07:01:00,88.5,25.67,-2.625,0.782,0,0,2024-08-14 07:01:00,410.1,369,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 09:00:00,19179,474.1,0.135105,0,1.99,351,13.37,3.94,2024-08-14 08:22:00,0,25.33,26.5,2024-08-14 08:51:00,24.2,2024-08-14 08:02:00,27.92105,1019.1,1019.1,2024-08-14 08:59:00,1018.7,2024-08-14 08:01:00,86.1,28.27,-2.619,0.872,0,0,2024-08-14 08:01:00,629.8,538.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 10:00:00,19180,644.6,0.19339,0,2.516,5.504,9.27,5.39,2024-08-14 09:59:00,0,27.08,28.5,2024-08-14 09:56:00,26.2,2024-08-14 09:12:00,27.03333,1019.3,1019.3,2024-08-14 09:19:00,1019.1,2024-08-14 09:01:00,69.5,29.94,-2.658,0.783,0,0,2024-08-14 09:01:00,819,736.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 11:00:00,19181,766.9,0.23008,0,2.471,15.25,16.69,5.89,2024-08-14 10:16:00,0,28.09,29.1,2024-08-14 10:42:00,27.4,2024-08-14 10:06:00,25.91166,1019.3,1019.4,2024-08-14 10:28:00,1019.2,2024-08-14 10:02:00,69.5,30.95,-2.615,0.952,0,0,2024-08-14 10:01:00,959,863.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 12:00:00,19182,788.9,0.23668,0,2.336,30.45,15.6,5.04,2024-08-14 11:48:00,0,28.27,29.4,2024-08-14 11:29:00,27.3,2024-08-14 11:24:00,26.92,1019,1019.3,2024-08-14 11:01:00,1019,2024-08-14 11:58:00,67.5,31.03,-2.653,0.86,0,0,2024-08-14 11:01:00,997,897.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 13:00:00,19183,778.9,0.23367,0,2.426,37.75,15.48,5.66,2024-08-14 12:46:00,0,28.42,29.4,2024-08-14 12:45:00,27.5,2024-08-14 13:00:00,26.08167,1018.9,1019.1,2024-08-14 12:06:00,1018.7,2024-08-14 12:58:00,70.6,31.05,-2.653,0.865,0,0,2024-08-14 12:01:00,985,886.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 14:00:00,19184,664,0.199195,0,2.6,34.6,10.97,5.74,2024-08-14 13:25:00,0,28.31,29.4,2024-08-14 13:15:00,27.3,2024-08-14 13:03:00,25.885,1018.5,1018.9,2024-08-14 13:01:00,1018.4,2024-08-14 13:49:00,67.3,30.49,-2.69,0.822,0,0,2024-08-14 13:01:00,931,838.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 15:00:00,19185,505.8,0.15173,0,2.331,37.49,14.05,5.55,2024-08-14 14:28:00,0,28.12,29,2024-08-14 14:43:00,27.4,2024-08-14 14:17:00,25.02333,1018.3,1018.6,2024-08-14 14:07:00,1018.3,2024-08-14 14:48:00,66.9,30.22,-2.645,0.953,0,0,2024-08-14 14:01:00,659.6,593.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 16:00:00,19186,379.7,0.113905,0,2.086,34.33,11.36,4.25,2024-08-14 15:38:00,0,27.95,29,2024-08-14 16:00:00,27.3,2024-08-14 15:14:00,24.58333,1018.4,1018.5,2024-08-14 15:19:00,1018.4,2024-08-14 15:01:00,65.2,29.51,-2.657,0.837,0,0,2024-08-14 15:01:00,508.4,457.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 17:00:00,19187,325.5,0.09765499,0,2.012,31.3,9.53,4.9,2024-08-14 16:12:00,0,28.18,28.8,2024-08-14 16:03:00,27.8,2024-08-14 16:37:00,24.97833,1018.5,1018.5,2024-08-14 16:11:00,1018.4,2024-08-14 16:01:00,64.4,30.28,-2.638,0.777,0,0,2024-08-14 16:01:00,439.1,395.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 18:00:00,19188,136.7,0.04102,0,1.502,36.83,10.87,3.22,2024-08-14 17:23:00,0,27.67,28.2,2024-08-14 17:06:00,27.2,2024-08-14 17:56:00,24.54333,1018.7,1018.8,2024-08-14 17:58:00,1018.5,2024-08-14 17:01:00,65.2,29.15,-2.657,0.848,0,0,2024-08-14 17:01:00,208.8,187.925,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 19:00:00,19189,26.37,0.007909999,0,1.223,32.64,29.2,2.93,2024-08-14 18:25:00,0,26.59,27.2,2024-08-14 18:01:00,25.5,2024-08-14 19:00:00,22.87333,1019,1019.1,2024-08-14 18:26:00,1018.8,2024-08-14 18:01:00,73.1,27.02,-2.655,0.875,0,0,2024-08-14 18:01:00,43.97,39.575,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 20:00:00,19190,0.183,5.5E-05,0,0.956,123.7,21.25,2.64,2024-08-14 19:04:00,0,25.07,25.9,2024-08-14 19:05:00,24.2,2024-08-14 20:00:00,24.955,1019.5,1019.5,2024-08-14 19:59:00,1019,2024-08-14 19:01:00,80.7,24.93,-2.65,0.823,0,0,2024-08-14 19:01:00,0.455,0.4095,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 21:00:00,19191,0,0,0,1.065,144.7,22.5,2.36,2024-08-14 20:45:00,0,24.49,25.1,2024-08-14 20:04:00,23.9,2024-08-14 20:56:00,25.36666,1019.6,1019.7,2024-08-14 20:54:00,1019.4,2024-08-14 20:02:00,86.8,24.09,-2.657,0.813,0,0,2024-08-14 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 22:00:00,19192,0,0,0,0.76,156.6,16.7,1.4,2024-08-14 21:32:00,0,23.55,24,2024-08-14 21:02:00,23,2024-08-14 21:59:00,25.78666,1019.6,1019.7,2024-08-14 21:05:00,1019.6,2024-08-14 21:01:00,92,23.2,-2.653,0.797,0,0,2024-08-14 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-14 23:00:00,19193,0,0,0,0.527,152.9,26.42,1.05,2024-08-14 22:25:00,0,22.69,23.1,2024-08-14 22:27:00,22.2,2024-08-14 22:58:00,25.625,1019.4,1019.7,2024-08-14 22:02:00,1019.4,2024-08-14 22:49:00,94.6,22.2,-2.682,0.807,0,0,2024-08-14 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 00:00:00,19194,0,0,0,0.458,146.6,22.84,1.02,2024-08-14 23:45:00,0,21.92,22.3,2024-08-14 23:01:00,21.3,2024-08-14 23:26:00,25.15833,1019,1019.4,2024-08-14 23:01:00,1019,2024-08-14 23:36:00,95.8,21.22,-2.647,0.825,0,0,2024-08-14 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 01:00:00,19195,0,0,0,0.761,182.7,17.54,1.5,2024-08-15 00:37:00,0,21.88,22.1,2024-08-15 00:17:00,21.6,2024-08-15 00:29:00,24.90167,1018.7,1019,2024-08-15 00:01:00,1018.7,2024-08-15 00:58:00,95.3,21.06,-2.655,0.823,0,0,2024-08-15 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 02:00:00,19196,0,0,0,1.155,214.9,13.54,2.77,2024-08-15 01:30:00,0,21.8,22,2024-08-15 01:04:00,21.6,2024-08-15 01:47:00,24.85833,1018.5,1018.8,2024-08-15 01:04:00,1018.4,2024-08-15 01:34:00,94.8,21.28,-2.688,0.812,0,0,2024-08-15 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 03:00:00,19197,0,0,0,0.818,257.1,37.57,2.19,2024-08-15 02:03:00,0,21.28,21.7,2024-08-15 02:03:00,20.9,2024-08-15 02:31:00,24.37,1018.7,1018.7,2024-08-15 02:57:00,1018.5,2024-08-15 02:01:00,96.7,20.82,-2.668,0.802,0,0,2024-08-15 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 04:00:00,19198,0,0,0,0.651,311.2,54.59,2.71,2024-08-15 03:59:00,0,21.11,22,2024-08-15 03:58:00,20.6,2024-08-15 03:29:00,24.165,1018.7,1018.7,2024-08-15 03:01:00,1018.6,2024-08-15 03:17:00,92.1,20.44,-2.663,0.768,0,0,2024-08-15 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 05:00:00,19199,0,0,0,1.058,323.6,17.22,3.28,2024-08-15 04:56:00,0,21.88,22.2,2024-08-15 04:25:00,21.5,2024-08-15 04:06:00,25.12333,1019.1,1019.1,2024-08-15 04:49:00,1018.6,2024-08-15 04:07:00,96.9,21.06,-2.663,0.803,0,0,2024-08-15 04:01:00,0.002,0.002,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 06:00:00,19200,11.23,0.00337,0,1.048,309.3,28.2,3.75,2024-08-15 05:38:00,0,21.94,22.4,2024-08-15 05:40:00,21.6,2024-08-15 05:08:00,25.47833,1019.6,1019.6,2024-08-15 05:55:00,1019.1,2024-08-15 05:01:00,98.2,21.41,-2.637,0.773,0,0,2024-08-15 05:01:00,16.83,15.15,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 07:00:00,19201,130.3,0.039085,0,1.45,296.6,20.6,3.82,2024-08-15 06:54:00,0,22.71,23.3,2024-08-15 06:57:00,22,2024-08-15 06:01:00,26.30833,1019.6,1019.6,2024-08-15 06:01:00,1019.5,2024-08-15 06:08:00,94.6,22.93,-2.638,0.862,0,0,2024-08-15 06:01:00,147.5,132.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 08:00:00,19202,295.5,0.088645,0,1.744,306.6,14.78,3.94,2024-08-15 07:29:00,0,23.85,24.5,2024-08-15 07:57:00,23.3,2024-08-15 07:01:00,27.66667,1019.8,1019.8,2024-08-15 07:57:00,1019.5,2024-08-15 07:11:00,92.5,25.77,-2.645,0.865,0,0,2024-08-15 07:01:00,365.6,329,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 09:00:00,19203,452.6,0.13579,0,1.775,324.8,20.99,3.79,2024-08-15 08:52:00,0,25.5,26.7,2024-08-15 08:57:00,24.4,2024-08-15 08:01:00,28.01,1020.2,1020.2,2024-08-15 08:50:00,1019.8,2024-08-15 08:01:00,82,28.19,-2.615,0.843,0,0,2024-08-15 08:01:00,593,533.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 10:00:00,19204,629.9,0.18897,0,2.127,338.7,15.04,4.61,2024-08-15 09:43:00,0,27.1,28.3,2024-08-15 09:55:00,25.9,2024-08-15 09:03:00,27.69167,1020.2,1020.2,2024-08-15 09:01:00,1020.1,2024-08-15 09:47:00,72.7,30.05,-2.612,0.888,0,0,2024-08-15 09:01:00,791.5,712.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 11:00:00,19205,749.6,0.224885,0,2.128,292.9,14.66,3.92,2024-08-15 10:12:00,0,27.62,28.6,2024-08-15 10:51:00,26.9,2024-08-15 10:13:00,28.19833,1019.9,1020.2,2024-08-15 10:01:00,1019.9,2024-08-15 10:53:00,77.3,30.71,-2.637,0.875,0,0,2024-08-15 10:01:00,930,836.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 12:00:00,19206,828,0.248425,0,2.434,291,9.49,4.74,2024-08-15 11:32:00,0,28.44,29.3,2024-08-15 11:58:00,27.6,2024-08-15 11:01:00,27.97833,1019.7,1019.9,2024-08-15 11:01:00,1019.7,2024-08-15 11:13:00,74.3,31.08,-2.518,0.9,0,0,2024-08-15 11:01:00,1027,924.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 13:00:00,19207,827,0.247965,0,2.203,295.5,13.32,4.5,2024-08-15 12:38:00,0,29.01,29.6,2024-08-15 12:06:00,28,2024-08-15 12:02:00,26.56833,1019.3,1019.7,2024-08-15 12:01:00,1019.2,2024-08-15 12:43:00,65.9,31.62,-2.577,0.882,0,0,2024-08-15 12:01:00,1060,954,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 14:00:00,19208,727,0.218105,0,1.451,301.9,28.34,3.86,2024-08-15 13:56:00,0,29.41,30,2024-08-15 13:35:00,28.8,2024-08-15 13:06:00,25.60666,1018.8,1019.2,2024-08-15 13:01:00,1018.8,2024-08-15 13:52:00,62.4,32.32,-2.648,0.927,0,0,2024-08-15 13:01:00,998,898.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 15:00:00,19209,632.4,0.18973,0,1.299,340.5,38.84,3.85,2024-08-15 15:00:00,0,29.5,30.4,2024-08-15 14:39:00,28.8,2024-08-15 14:20:00,25.74833,1018.4,1018.8,2024-08-15 14:01:00,1018.4,2024-08-15 14:40:00,63.2,32.51,-2.627,0.952,0,0,2024-08-15 14:01:00,807,726,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 16:00:00,19210,504.6,0.15138,0,1.839,108.1,22.47,5.43,2024-08-15 15:02:00,0,28.84,29.6,2024-08-15 15:04:00,28,2024-08-15 15:37:00,27.55,1018.5,1018.6,2024-08-15 15:59:00,1018.2,2024-08-15 15:02:00,70.7,31.65,-2.655,0.837,0,0,2024-08-15 15:01:00,655.3,589.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 17:00:00,19211,287.2,0.08615,0,1.296,106.1,20.28,3.36,2024-08-15 16:04:00,0,28.49,29.2,2024-08-15 16:11:00,27.9,2024-08-15 16:58:00,27.44,1018.4,1018.6,2024-08-15 16:05:00,1018.3,2024-08-15 16:48:00,70.1,30.72,-2.632,0.838,0,0,2024-08-15 16:01:00,393.8,354.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 18:00:00,19212,139.8,0.041925,0,0.835,64.25,30.62,2.06,2024-08-15 17:14:00,0,28.21,28.7,2024-08-15 17:13:00,27.8,2024-08-15 17:46:00,26.90333,1018.4,1018.4,2024-08-15 17:01:00,1018.2,2024-08-15 17:34:00,68.2,29.68,-2.677,0.86,0,0,2024-08-15 17:01:00,211.9,190.675,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 19:00:00,19213,19.53,0.005859999,0,0.432,85.9,17.25,1.03,2024-08-15 18:41:00,0,26.77,28,2024-08-15 18:02:00,25.5,2024-08-15 18:57:00,25.83833,1018.5,1018.6,2024-08-15 18:27:00,1018.4,2024-08-15 18:01:00,79.2,27.24,-2.655,0.862,0,0,2024-08-15 18:01:00,29.54,26.6,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 20:00:00,19214,0.033,1E-05,0,0.402,65.93,42.32,0.81,2024-08-15 19:03:00,0,24.57,25.9,2024-08-15 19:13:00,23.4,2024-08-15 19:58:00,25.08333,1019.1,1019.1,2024-08-15 19:43:00,1018.5,2024-08-15 19:01:00,87.2,24.44,-2.642,0.792,0,0,2024-08-15 19:01:00,0.255,0.2295,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 21:00:00,19215,0,0,0,0.474,117.8,51.3,0.91,2024-08-15 20:52:00,0,23.94,24.5,2024-08-15 20:46:00,23.2,2024-08-15 20:19:00,26.71667,1019.1,1019.2,2024-08-15 20:25:00,1019.1,2024-08-15 20:01:00,91.7,23.12,-2.667,0.828,0,0,2024-08-15 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 22:00:00,19216,0,0,0,0.511,116.6,16.04,0.97,2024-08-15 21:39:00,0,23.73,24.3,2024-08-15 21:39:00,23.3,2024-08-15 21:24:00,26.81,1018.9,1019.1,2024-08-15 21:01:00,1018.9,2024-08-15 21:11:00,91.2,22.97,-2.68,0.827,0,0,2024-08-15 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-15 23:00:00,19217,0,0,0,0.612,145.2,34.34,2.01,2024-08-15 22:59:00,0,23.28,23.6,2024-08-15 22:01:00,22.5,2024-08-15 22:14:00,26.65667,1018.9,1019.1,2024-08-15 22:26:00,1018.8,2024-08-15 22:03:00,91.1,22.53,-2.663,0.83,0,0,2024-08-15 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 00:00:00,19218,0,0,0,0.992,189.3,10.54,1.75,2024-08-15 23:34:00,0,23.53,23.8,2024-08-15 23:18:00,23.2,2024-08-15 23:57:00,25.87167,1019,1019,2024-08-15 23:09:00,1018.9,2024-08-15 23:01:00,88.6,22.85,-2.652,0.808,0,0,2024-08-15 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 01:00:00,19219,0,0,0,0.834,194.8,9.05,1.74,2024-08-16 00:08:00,0,22.89,23.3,2024-08-16 00:01:00,22.6,2024-08-16 00:51:00,25.02,1018.8,1019.1,2024-08-16 00:23:00,1018.8,2024-08-16 00:54:00,91.3,22.42,-2.665,0.808,0,0,2024-08-16 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 02:00:00,19220,0,0,0,0.889,235,16.24,2.45,2024-08-16 01:23:00,0,22.63,23,2024-08-16 01:27:00,22.2,2024-08-16 01:10:00,24.95833,1018.5,1018.8,2024-08-16 01:01:00,1018.5,2024-08-16 02:00:00,92,21.98,-2.658,0.78,0,0,2024-08-16 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 03:00:00,19221,0,0,0,0.58,242.1,63.42,1.93,2024-08-16 02:02:00,0,22.05,22.6,2024-08-16 02:01:00,21.3,2024-08-16 02:44:00,24.68833,1018.5,1018.6,2024-08-16 02:14:00,1018.5,2024-08-16 02:01:00,94.5,21.62,-2.657,0.737,0,0,2024-08-16 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 04:00:00,19222,0,0,0,0.506,304.3,36.28,1.15,2024-08-16 03:14:00,0,21.29,21.7,2024-08-16 03:13:00,20.9,2024-08-16 03:38:00,23.695,1018.5,1018.5,2024-08-16 03:01:00,1018.4,2024-08-16 03:25:00,93.7,20.6,-2.668,0.752,0,0,2024-08-16 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 05:00:00,19223,0,0,0,0.389,301,62.73,1.53,2024-08-16 04:45:00,0,21.06,21.5,2024-08-16 04:59:00,20.7,2024-08-16 04:32:00,23.36666,1018.7,1018.7,2024-08-16 04:14:00,1018.5,2024-08-16 04:01:00,94.2,20.14,-2.658,0.758,0,0,2024-08-16 04:01:00,0.001,0.001,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 06:00:00,19224,9.05,0.002715,0,0.603,322.7,15.35,1.37,2024-08-16 05:24:00,0,21.62,22.1,2024-08-16 05:34:00,21.3,2024-08-16 05:05:00,24.325,1018.7,1018.9,2024-08-16 05:20:00,1018.7,2024-08-16 05:01:00,94.3,20.7,-2.698,0.743,0,0,2024-08-16 05:01:00,14.35,12.9125,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 07:00:00,19225,115.8,0.034725,0,0.678,309.3,14.35,1.71,2024-08-16 06:58:00,0,22.58,23.9,2024-08-16 06:59:00,21.8,2024-08-16 06:01:00,26.11,1018.8,1018.9,2024-08-16 06:10:00,1018.7,2024-08-16 06:01:00,93,22.66,-2.637,0.79,0,0,2024-08-16 06:01:00,136.5,122.875,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 08:00:00,19226,279.2,0.08376499,0,1.042,326.5,14.65,2.29,2024-08-16 07:30:00,0,24.62,25.3,2024-08-16 07:55:00,23.9,2024-08-16 07:01:00,27.485,1019,1019,2024-08-16 07:56:00,1018.8,2024-08-16 07:01:00,87.1,26.51,-2.625,0.81,0,0,2024-08-16 07:01:00,343.4,309,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 09:00:00,19227,433.1,0.129925,0,1.05,345.1,30.3,2.22,2024-08-16 08:56:00,0,25.85,27,2024-08-16 09:00:00,25.1,2024-08-16 08:02:00,28.25167,1019.2,1019.3,2024-08-16 08:39:00,1019,2024-08-16 08:01:00,79,29.21,-2.583,0.897,0,0,2024-08-16 08:01:00,560.5,504.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 10:00:00,19228,611.7,0.183495,0,1.242,26.69,25.2,2.96,2024-08-16 09:23:00,0,27.4,28.3,2024-08-16 09:55:00,26.6,2024-08-16 09:08:00,28.40167,1019.7,1019.8,2024-08-16 09:46:00,1019.1,2024-08-16 09:05:00,77,31.15,-2.618,0.938,0,0,2024-08-16 09:01:00,757.3,681.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 11:00:00,19229,723.3,0.21699,0,1.304,50.78,94,6.61,2024-08-16 10:42:00,0,28.23,29.3,2024-08-16 10:44:00,27.4,2024-08-16 10:29:00,28.975,1019.5,1019.8,2024-08-16 10:18:00,1019.3,2024-08-16 10:42:00,76.6,32.02,-2.635,0.907,0,0,2024-08-16 10:01:00,893,804,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 12:00:00,19230,793.4,0.238025,0,1.893,110.5,19.8,3.88,2024-08-16 11:53:00,0,28.5,29.3,2024-08-16 11:07:00,27.9,2024-08-16 11:21:00,26.86833,1019.3,1019.5,2024-08-16 11:01:00,1019.2,2024-08-16 11:59:00,65,31.59,-2.633,0.913,0,0,2024-08-16 11:01:00,966,869.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 13:00:00,19231,780.6,0.23419,0,2.335,114.3,12.31,5.41,2024-08-16 12:56:00,0,28.67,29.8,2024-08-16 12:52:00,28,2024-08-16 12:16:00,26.65333,1018.9,1019.4,2024-08-16 12:12:00,1018.8,2024-08-16 12:56:00,64.5,31.14,-2.633,0.91,0,0,2024-08-16 12:01:00,989,889.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 14:00:00,19232,640.9,0.19227,0,2.608,114.5,10.23,5.77,2024-08-16 13:38:00,0,28.68,29.5,2024-08-16 13:03:00,28.2,2024-08-16 13:09:00,26.665,1018.3,1018.9,2024-08-16 13:01:00,1018.3,2024-08-16 13:57:00,66.5,30.91,-2.678,0.935,0,0,2024-08-16 13:01:00,868,781.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 15:00:00,19233,574.5,0.17236,0,2.673,108.3,6.193,5.56,2024-08-16 14:32:00,0,28.51,29.2,2024-08-16 14:04:00,27.9,2024-08-16 14:17:00,25.94,1017.8,1018.3,2024-08-16 14:01:00,1017.8,2024-08-16 14:49:00,66.7,30.54,-2.62,0.808,0,0,2024-08-16 14:01:00,724.7,652.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 16:00:00,19234,486.3,0.145885,0,2.427,112.5,10.99,5.53,2024-08-16 15:17:00,0,28.53,29.2,2024-08-16 15:29:00,27.9,2024-08-16 15:05:00,25.94,1017.6,1018,2024-08-16 15:03:00,1017.6,2024-08-16 15:27:00,70.7,30.53,-2.622,0.938,0,0,2024-08-16 15:01:00,626.3,563.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 17:00:00,19235,314.1,0.09422,0,2.145,122.2,16.15,5.28,2024-08-16 16:48:00,0,28.13,28.9,2024-08-16 16:02:00,27.7,2024-08-16 16:31:00,27.47,1017.2,1017.6,2024-08-16 16:01:00,1017.2,2024-08-16 16:46:00,70.2,30.05,-2.67,0.857,0,0,2024-08-16 16:01:00,422.2,380,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 18:00:00,19236,132.5,0.039735,0,2.005,127,13.63,5.07,2024-08-16 17:59:00,0,27.65,28,2024-08-16 17:01:00,27.3,2024-08-16 17:52:00,26.12333,1017.2,1017.3,2024-08-16 17:17:00,1017.1,2024-08-16 17:03:00,72.3,28.91,-2.735,0.912,0,0,2024-08-16 17:01:00,200.3,180.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 19:00:00,19237,24.45,0.007335,0,2.426,145.1,14.61,5.65,2024-08-16 18:21:00,0,26.85,27.3,2024-08-16 18:01:00,26.3,2024-08-16 18:58:00,25.83667,1017.1,1017.3,2024-08-16 18:10:00,1017,2024-08-16 18:55:00,75.8,27.17,-2.607,0.848,0,0,2024-08-16 18:01:00,41.48,37.325,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 20:00:00,19238,0.017,5E-06,0,2.688,152.6,8.57,6.72,2024-08-16 19:19:00,0,26.11,26.5,2024-08-16 19:14:00,25.7,2024-08-16 19:54:00,26.02333,1017.3,1017.3,2024-08-16 19:37:00,1017,2024-08-16 19:01:00,74.8,25.97,-2.657,0.815,0,0,2024-08-16 19:01:00,0.216,0.19475,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 21:00:00,19239,0,0,0,2.666,160.3,7.62,5.11,2024-08-16 20:38:00,0,25.48,25.9,2024-08-16 20:06:00,25,2024-08-16 20:55:00,24.38166,1017.6,1017.6,2024-08-16 20:18:00,1017.2,2024-08-16 20:01:00,73.9,25.26,-2.518,0.752,0,0,2024-08-16 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 22:00:00,19240,0,0,0,2.079,163.2,6.813,4.12,2024-08-16 21:27:00,0,24.62,25,2024-08-16 21:02:00,24.1,2024-08-16 21:55:00,23.63333,1017.7,1017.7,2024-08-16 21:11:00,1017.5,2024-08-16 21:27:00,78.7,24.44,-2.665,0.825,0,0,2024-08-16 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-16 23:00:00,19241,0,0,0,2.331,164.6,5.154,4.95,2024-08-16 22:59:00,0,24.2,24.5,2024-08-16 22:04:00,24,2024-08-16 22:25:00,23.92333,1017.6,1017.8,2024-08-16 22:01:00,1017.5,2024-08-16 22:56:00,79.6,23.9,-2.718,0.718,0,0,2024-08-16 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-17 00:00:00,19242,0,0,0,2.536,179.8,11.6,4.76,2024-08-16 23:29:00,0,23.89,24.2,2024-08-16 23:01:00,23.5,2024-08-16 23:47:00,24.53167,1017.7,1017.9,2024-08-16 23:36:00,1017.6,2024-08-16 23:01:00,84.4,23.7,-2.65,0.827,0,0,2024-08-16 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-17 01:00:00,19243,0,0,0,2.735,184.2,6.289,5.47,2024-08-17 00:33:00,0,23.81,24,2024-08-17 00:33:00,23.6,2024-08-17 00:01:00,24.34667,1017.2,1017.7,2024-08-17 00:01:00,1017.2,2024-08-17 00:59:00,83,23.55,-2.605,0.957,0,0,2024-08-17 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
