"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-11-11 17:00:00,4301,15.88,0.004765,0,0.176,75.81,52.81,0.56,2022-11-11 16:28:00,0,13.93,14.2,2022-11-11 16:01:00,13.4,2022-11-11 16:56:00,15.50833,983.4,983.5,2022-11-11 16:01:00,983.3,2022-11-11 16:47:00,98.3,14.12,1.608,1.857,0,0,2022-11-11 16:01:00,21.95,19.7575,013CAMPBELLCLIM50529VUE-500002157
2022-11-11 18:00:00,4302,1.967,0.00059,0.017,0.149,192.1,96.8,0.5,2022-11-11 17:03:00,0,12.55,13.3,2022-11-11 17:01:00,11.8,2022-11-11 17:57:00,14.28333,983.6,983.6,2022-11-11 17:04:00,983.4,2022-11-11 17:21:00,97.4,12.68,1.617,1.853,0,0,2022-11-11 17:01:00,2.122,1.90975,013CAMPBELLCLIM50529VUE-500002157
2022-11-11 19:00:00,4303,0,0,0,0.487,312.9,52.88,5.84,2022-11-11 18:57:00,0,11.38,11.9,2022-11-11 18:53:00,10.8,2022-11-11 18:40:00,13.03667,983.9,983.9,2022-11-11 19:00:00,983.5,2022-11-11 18:22:00,90.2,11.19,1.602,1.892,0,0,2022-11-11 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-11 20:00:00,4304,0,0,0,1.137,332.9,22.43,4.87,2022-11-11 19:56:00,0,11.02,11.5,2022-11-11 19:01:00,10.5,2022-11-11 20:00:00,11.9,984.5,984.6,2022-11-11 19:57:00,983.8,2022-11-11 19:01:00,88.8,10.75,1.582,1.852,0,0,2022-11-11 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-11 21:00:00,4305,0,0,0,1.047,324,30.77,4.1,2022-11-11 20:48:00,0,10.16,10.6,2022-11-11 20:03:00,9.9,2022-11-11 20:34:00,10.92333,985.4,985.4,2022-11-11 20:52:00,984.6,2022-11-11 20:01:00,85.9,9.91,1.602,1.885,0,0,2022-11-11 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-11 22:00:00,4306,0,0,0,0.913,309.7,37.56,4.02,2022-11-11 21:15:00,0,9.31,10.1,2022-11-11 21:03:00,8.3,2022-11-11 22:00:00,9.934999,986,986,2022-11-11 21:50:00,985.4,2022-11-11 21:01:00,84.5,9.31,1.567,1.897,0,0,2022-11-11 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-11 23:00:00,4307,0,0,0,0.884,315.2,49.2,3.79,2022-11-11 22:49:00,0,8.12,8.4,2022-11-11 22:01:00,7.9,2022-11-11 22:14:00,8.755,986.9,986.9,2022-11-11 22:56:00,986,2022-11-11 22:01:00,80.3,7.957,1.597,1.807,0,0,2022-11-11 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 00:00:00,4308,0,0,0,1.229,304.7,30.35,5.12,2022-11-11 23:35:00,0,7.515,8.1,2022-11-11 23:01:00,6.6,2022-11-12 00:00:00,8.166667,987.9,987.9,2022-11-11 23:59:00,986.9,2022-11-11 23:01:00,83,7.615,1.612,1.838,0,0,2022-11-11 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 01:00:00,4309,0,0,0,1.462,307.2,25.48,5.14,2022-11-12 00:05:00,0,5.068,6.5,2022-11-12 00:01:00,4.2,2022-11-12 00:55:00,7.159999,989.1,989.1,2022-11-12 00:48:00,987.9,2022-11-12 00:01:00,81.6,5.608,1.568,1.82,0,0,2022-11-12 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 02:00:00,4310,0,0,0,0.827,325.5,43.68,3.72,2022-11-12 01:02:00,0,3.305,4.2,2022-11-12 01:01:00,2.5,2022-11-12 01:51:00,6.409999,989.3,989.5,2022-11-12 01:37:00,989,2022-11-12 01:02:00,85,3.443,1.597,1.795,0,0,2022-11-12 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 03:00:00,4311,0,0,0,0.619,245.6,80.4,2.57,2022-11-12 02:04:00,0,2.053,2.8,2022-11-12 02:05:00,1.2,2022-11-12 03:00:00,5.978333,990.1,990.1,2022-11-12 02:55:00,989.4,2022-11-12 02:01:00,84.6,1.798,1.603,1.777,0,0,2022-11-12 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 04:00:00,4312,0,0,0,0.455,137.2,74.44,1.68,2022-11-12 03:25:00,0,0.743,1.3,2022-11-12 03:17:00,0.3,2022-11-12 03:55:00,5.578333,990.5,990.5,2022-11-12 03:50:00,990.1,2022-11-12 03:01:00,87,0.262,1.578,1.777,0,0,2022-11-12 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 05:00:00,4313,0,0,0,0.596,194.4,48.92,2.19,2022-11-12 04:07:00,0,0.342,0.9,2022-11-12 04:03:00,-0.1,2022-11-12 04:45:00,5.458333,990.8,990.8,2022-11-12 04:10:00,990.4,2022-11-12 04:23:00,85.7,-0.178,1.607,1.795,0,0,2022-11-12 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 06:00:00,4314,0,0,0,0.539,207.8,89.8,2.48,2022-11-12 05:34:00,0,0.967,1.5,2022-11-12 05:55:00,0.3,2022-11-12 05:05:00,5.541666,990.6,991,2022-11-12 05:25:00,990.5,2022-11-12 05:49:00,84.3,0.307,1.605,1.787,0,0,2022-11-12 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 07:00:00,4315,0,0,0.017,0.509,285.6,85.2,2.31,2022-11-12 06:41:00,0,1.398,1.6,2022-11-12 06:39:00,1.1,2022-11-12 06:01:00,5.581666,991.3,991.3,2022-11-12 07:00:00,990.6,2022-11-12 06:01:00,81.8,1.033,1.612,1.77,0,0,2022-11-12 06:01:00,0.024,0.0215,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 08:00:00,4316,5.833,0.00175,0,0.689,301.2,71.4,3.05,2022-11-12 07:21:00,0,1.682,1.9,2022-11-12 07:44:00,1.4,2022-11-12 07:04:00,5.498333,991.6,991.8,2022-11-12 07:49:00,991.1,2022-11-12 07:22:00,80,1.402,1.593,1.78,0,0,2022-11-12 07:01:00,10.16,9.14,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 09:00:00,4317,43.4,0.01302,0,0.625,316.3,55.21,2.69,2022-11-12 08:42:00,0,2.203,2.6,2022-11-12 09:00:00,1.9,2022-11-12 08:01:00,5.67,991.4,991.9,2022-11-12 08:07:00,991.4,2022-11-12 08:36:00,79.6,2.142,1.595,1.782,0,0,2022-11-12 08:01:00,61,54.9,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 10:00:00,4318,107.7,0.0323,0,0.953,312.9,46.55,4.1,2022-11-12 09:26:00,0,2.928,3.2,2022-11-12 09:27:00,2.5,2022-11-12 09:01:00,5.844999,992.1,992.1,2022-11-12 10:00:00,990.7,2022-11-12 09:26:00,75.4,3.523,1.613,1.768,0,0,2022-11-12 09:01:00,151.2,136.125,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 11:00:00,4319,46.7,0.01401,0,0.973,251.9,26.97,2.9,2022-11-12 10:45:00,0,2.975,3,2022-11-12 10:01:00,2.9,2022-11-12 10:07:00,5.621666,993,993.3,2022-11-12 10:47:00,992.1,2022-11-12 10:01:00,74.6,3.28,1.622,1.787,0,0,2022-11-12 10:01:00,69.21,62.3,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 12:00:00,4320,71.25,0.021375,0,1.178,256.2,26.08,3.7,2022-11-12 11:50:00,0,3.257,3.5,2022-11-12 11:49:00,3,2022-11-12 11:01:00,5.656666,991.8,993.1,2022-11-12 11:01:00,991.8,2022-11-12 11:53:00,72.2,3.492,1.588,1.767,0,0,2022-11-12 11:01:00,105,94.475,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 13:00:00,4321,77.97,0.02339,0,1.153,288.2,40.01,4.44,2022-11-12 12:26:00,0,2.53,3.5,2022-11-12 12:01:00,1.7,2022-11-12 12:59:00,6.071666,990.8,991.9,2022-11-12 12:03:00,990.8,2022-11-12 12:51:00,91.9,3.282,1.603,1.773,0,0,2022-11-12 12:01:00,114.8,103.3,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 14:00:00,4322,72.72,0.021815,0,0.998,287.8,36.84,3.13,2022-11-12 13:05:00,0,1.408,1.8,2022-11-12 13:03:00,1.1,2022-11-12 13:56:00,6.353333,991.3,991.3,2022-11-12 13:53:00,990.4,2022-11-12 13:24:00,93.6,2.135,1.577,1.775,0,0,2022-11-12 13:01:00,103.8,93.4,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 15:00:00,4323,45.08,0.013525,0,1.054,248.5,17.38,3.16,2022-11-12 14:40:00,0,0.702,1.1,2022-11-12 14:01:00,0.6,2022-11-12 14:18:00,6.131667,992.1,992.1,2022-11-12 14:56:00,991.3,2022-11-12 14:01:00,95.4,1.117,1.58,1.803,0,0,2022-11-12 14:01:00,65.94,59.35,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 16:00:00,4324,56.68,0.017005,0,1.083,241.7,12.53,3.84,2022-11-12 15:27:00,0,0.708,0.9,2022-11-12 15:44:00,0.5,2022-11-12 15:15:00,6.19,992.5,992.5,2022-11-12 15:49:00,992.1,2022-11-12 15:06:00,96.7,0.95,1.565,1.785,0,0,2022-11-12 15:01:00,77.54,69.8,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 17:00:00,4325,24.55,0.007365,0,1.075,248.6,13.45,2.62,2022-11-12 16:34:00,0,0.967,1.1,2022-11-12 16:16:00,0.9,2022-11-12 16:01:00,6.303333,993.5,993.5,2022-11-12 16:59:00,992.5,2022-11-12 16:01:00,95.7,1.118,1.55,1.778,0,0,2022-11-12 16:01:00,36.28,32.65,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 18:00:00,4326,0.55,0.000165,0,1.05,248.3,13.1,3.2,2022-11-12 17:47:00,0,0.862,0.9,2022-11-12 17:01:00,0.8,2022-11-12 17:22:00,6.201666,993.8,993.8,2022-11-12 17:55:00,993.5,2022-11-12 17:01:00,94.9,0.827,1.552,1.78,0,0,2022-11-12 17:01:00,1.425,1.28275,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 19:00:00,4327,0,0,0,1.091,250.9,14.42,2.93,2022-11-12 18:16:00,0,1.025,1.1,2022-11-12 18:31:00,0.9,2022-11-12 18:01:00,6.256667,994.4,994.4,2022-11-12 18:37:00,993.8,2022-11-12 18:01:00,95.1,0.88,1.585,1.798,0,0,2022-11-12 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 20:00:00,4328,0,0,0,1.303,245.9,11.71,3.84,2022-11-12 19:16:00,0,1.115,1.2,2022-11-12 19:24:00,1.1,2022-11-12 19:01:00,6.303333,994.8,994.8,2022-11-12 19:57:00,994.4,2022-11-12 19:01:00,95.3,1.018,1.58,1.752,0,0,2022-11-12 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 21:00:00,4329,0,0,0,1.297,246.7,12,3.49,2022-11-12 20:22:00,0,1.042,1.1,2022-11-12 20:01:00,1,2022-11-12 20:22:00,6.295,995,995,2022-11-12 20:29:00,994.8,2022-11-12 20:01:00,95,0.975,1.592,1.782,0,0,2022-11-12 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 22:00:00,4330,0,0,0,1.102,243,11.49,3.3,2022-11-12 21:31:00,0,1.155,1.2,2022-11-12 21:21:00,1,2022-11-12 21:01:00,6.326666,995.2,995.3,2022-11-12 21:30:00,995,2022-11-12 21:01:00,94.7,0.97,1.582,1.8,0,0,2022-11-12 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-12 23:00:00,4331,0,0,0,0.994,242.3,9.98,3.64,2022-11-12 22:41:00,0,1.203,1.3,2022-11-12 22:26:00,1.1,2022-11-12 22:03:00,6.326666,995.4,995.4,2022-11-12 22:18:00,995.2,2022-11-12 22:01:00,96.2,0.988,1.595,1.793,0,0,2022-11-12 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 00:00:00,4332,0,0,0,0.915,239.7,13.24,2.71,2022-11-12 23:12:00,0,0.595,1.2,2022-11-12 23:02:00,0,2022-11-12 23:58:00,6.023333,995.5,995.5,2022-11-12 23:49:00,995.3,2022-11-12 23:02:00,94,0.417,1.552,1.792,0,0,2022-11-12 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 01:00:00,4333,0,0,0,0.713,234.9,13.49,2.59,2022-11-13 00:23:00,0,-0.028,0.1,2022-11-13 00:01:00,-0.3,2022-11-13 00:58:00,5.75,995.7,995.7,2022-11-13 00:23:00,995.4,2022-11-13 00:02:00,95.4,-0.455,1.557,1.792,0,0,2022-11-13 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 02:00:00,4334,0,0,0,0.611,231.5,18.04,2.67,2022-11-13 01:31:00,0,-0.345,-0.1,2022-11-13 01:01:00,-0.6,2022-11-13 01:56:00,5.638333,995.9,995.9,2022-11-13 01:57:00,995.7,2022-11-13 01:01:00,94.3,-0.752,1.568,1.78,0,0,2022-11-13 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 03:00:00,4335,0,0,0.119,0.747,241.1,26.18,2.77,2022-11-13 02:51:00,0,-0.208,0.1,2022-11-13 02:27:00,-0.5,2022-11-13 02:58:00,5.741666,996.6,996.6,2022-11-13 02:53:00,995.8,2022-11-13 02:02:00,94.8,-0.537,1.585,1.792,0,0,2022-11-13 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 04:00:00,4336,0,0,0.901,1.035,246,18.69,3.47,2022-11-13 03:41:00,0,-0.352,-0.1,2022-11-13 03:33:00,-0.7,2022-11-13 03:12:00,5.606667,997,997,2022-11-13 03:48:00,996.6,2022-11-13 03:01:00,94.4,-0.742,1.575,1.797,0,0,2022-11-13 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 05:00:00,4337,0,0,0.986,0.839,239.7,16.72,3,2022-11-13 04:45:00,0,-0.303,-0.1,2022-11-13 04:21:00,-0.6,2022-11-13 04:51:00,5.643333,997.6,997.6,2022-11-13 04:59:00,996.9,2022-11-13 04:01:00,95.3,-0.637,1.567,1.773,0,0,2022-11-13 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 06:00:00,4338,0,0,0,0.728,230.9,28.46,2.6,2022-11-13 05:09:00,0,-0.763,-0.3,2022-11-13 05:09:00,-1.3,2022-11-13 05:59:00,5.445,998.2,998.2,2022-11-13 05:42:00,997.6,2022-11-13 05:01:00,94.1,-1.118,1.567,1.773,0,0,2022-11-13 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 07:00:00,4339,0,0,0,0.667,228.1,27.32,3.13,2022-11-13 06:50:00,0,-1.278,-1,2022-11-13 06:56:00,-1.6,2022-11-13 06:32:00,5.243333,998.9,998.9,2022-11-13 06:52:00,998.2,2022-11-13 06:01:00,93.4,-1.772,1.598,1.78,0,0,2022-11-13 06:01:00,0.035,0.0315,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 08:00:00,4340,19.47,0.00584,0,0.892,244.4,24.82,3.88,2022-11-13 07:57:00,0,-0.918,-0.4,2022-11-13 07:56:00,-1.3,2022-11-13 07:07:00,5.298333,999.9,999.9,2022-11-13 07:58:00,998.8,2022-11-13 07:01:00,93.3,-1.297,1.582,1.782,0,0,2022-11-13 07:01:00,25.34,22.8,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 09:00:00,4341,96.1,0.02884,0,0.986,250.4,23.43,3.74,2022-11-13 08:58:00,0,-0.063,0.5,2022-11-13 08:49:00,-0.5,2022-11-13 08:01:00,5.771667,1000.6,1000.8,2022-11-13 08:52:00,999.9,2022-11-13 08:01:00,96.8,0.753,1.602,1.793,0,0,2022-11-13 08:01:00,156.9,141.175,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 10:00:00,4342,177.2,0.05317,0,1.18,268.6,30.65,5.83,2022-11-13 09:19:00,0,0.695,0.9,2022-11-13 09:16:00,0.5,2022-11-13 09:01:00,5.993333,1001.3,1001.3,2022-11-13 09:57:00,1000.6,2022-11-13 09:01:00,91.1,2.345,1.592,1.84,0,0,2022-11-13 09:01:00,245.8,221.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 11:00:00,4343,198.4,0.05952,0,1.261,271.8,23.27,4.74,2022-11-13 10:13:00,0,1.507,2,2022-11-13 10:50:00,1,2022-11-13 10:01:00,6.05,1001.8,1001.9,2022-11-13 10:51:00,1001.3,2022-11-13 10:01:00,85.7,2.652,1.585,1.798,0,0,2022-11-13 10:01:00,270,243,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 12:00:00,4344,237.8,0.07133,0.493,1.223,267.8,30.9,4.58,2022-11-13 11:26:00,0,2.322,2.7,2022-11-13 11:40:00,1.8,2022-11-13 11:01:00,6.04,1002,1002,2022-11-13 11:08:00,1001.9,2022-11-13 11:01:00,83.1,3.705,1.622,1.763,0,0,2022-11-13 11:01:00,330.7,297.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 13:00:00,4345,250.9,0.075275,0.816,1.385,273.9,30.45,4.55,2022-11-13 12:59:00,0,3.072,3.5,2022-11-13 12:40:00,2.7,2022-11-13 12:01:00,6.033333,1002.1,1002.2,2022-11-13 12:15:00,1002,2022-11-13 12:01:00,76.8,4.772,1.593,1.79,0,0,2022-11-13 12:01:00,352.8,317.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 14:00:00,4346,237.5,0.07126,0.391,1.481,278.3,39.8,5.63,2022-11-13 13:14:00,0,3.472,4.7,2022-11-13 14:00:00,3,2022-11-13 13:02:00,5.836667,1002.2,1002.3,2022-11-13 13:38:00,1002,2022-11-13 13:01:00,67,5.095,1.622,1.78,0,0,2022-11-13 13:01:00,329.9,297,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 15:00:00,4347,97.5,0.02924,0.119,1.278,275.9,36.52,5.48,2022-11-13 14:19:00,0,3.068,3.8,2022-11-13 14:01:00,2.5,2022-11-13 14:54:00,5.443333,1002.7,1002.8,2022-11-13 14:46:00,1002.3,2022-11-13 14:01:00,71.4,4.27,1.617,1.807,0,0,2022-11-13 14:01:00,132.6,119.3,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 16:00:00,4348,73.27,0.02198,0,1.097,265,34.8,4.19,2022-11-13 15:59:00,0,2.58,2.7,2022-11-13 15:42:00,2.5,2022-11-13 15:03:00,5.251666,1003.2,1003.2,2022-11-13 15:54:00,1002.7,2022-11-13 15:01:00,72.4,2.99,1.618,1.793,0,0,2022-11-13 15:01:00,101.1,90.95,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 17:00:00,4349,16.93,0.00508,0,1.006,252.2,33.21,4.2,2022-11-13 16:32:00,0,2.317,2.6,2022-11-13 16:01:00,2,2022-11-13 16:59:00,5.283333,1003.7,1003.7,2022-11-13 16:36:00,1003.2,2022-11-13 16:01:00,76.3,2.45,1.567,1.807,0,0,2022-11-13 16:01:00,24.13,21.725,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 18:00:00,4350,0.783,0.000235,0,0.938,248.3,27.22,3.71,2022-11-13 17:31:00,0,1.905,2.1,2022-11-13 17:01:00,1.7,2022-11-13 17:42:00,5.303333,1004,1004.1,2022-11-13 17:54:00,1003.7,2022-11-13 17:01:00,75.2,1.805,1.573,1.81,0,0,2022-11-13 17:01:00,1.708,1.537,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 19:00:00,4351,0,0,0,0.448,208.2,58,2.1,2022-11-13 18:04:00,0,1.507,1.9,2022-11-13 18:06:00,1.1,2022-11-13 18:59:00,5.33,1004.4,1004.4,2022-11-13 18:43:00,1004,2022-11-13 18:02:00,81.3,1.367,1.57,1.802,0,0,2022-11-13 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 20:00:00,4352,0,0,0,0.285,191.1,23.47,0.94,2022-11-13 19:07:00,0,1.102,1.3,2022-11-13 19:03:00,0.9,2022-11-13 19:55:00,5.448333,1004.6,1004.6,2022-11-13 19:57:00,1004.4,2022-11-13 19:01:00,85.3,0.893,1.578,1.79,0,0,2022-11-13 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 21:00:00,4353,0,0,0,0.403,213,21.44,1.61,2022-11-13 20:53:00,0,1.073,1.3,2022-11-13 20:45:00,0.9,2022-11-13 20:01:00,5.578333,1004.8,1004.9,2022-11-13 20:38:00,1004.6,2022-11-13 20:01:00,84,0.752,1.567,1.8,0,0,2022-11-13 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 22:00:00,4354,0,0,0,0.422,223.7,16.28,1.23,2022-11-13 21:31:00,0,1.22,1.3,2022-11-13 21:01:00,1.1,2022-11-13 21:55:00,5.639999,1005.2,1005.2,2022-11-13 21:54:00,1004.8,2022-11-13 21:01:00,84,0.957,1.573,1.783,0,0,2022-11-13 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-13 23:00:00,4355,0,0,0,0.458,219.2,22.59,2.11,2022-11-13 22:30:00,0,1.063,1.3,2022-11-13 22:01:00,0.9,2022-11-13 22:47:00,5.523333,1005.1,1005.2,2022-11-13 22:01:00,1005,2022-11-13 22:44:00,83.8,0.872,1.563,1.817,0,0,2022-11-13 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 00:00:00,4356,0,0,0,0.389,214,20.46,2.11,2022-11-13 23:54:00,0,0.808,1,2022-11-13 23:07:00,0.7,2022-11-13 23:24:00,5.516666,1005.1,1005.2,2022-11-13 23:50:00,1005,2022-11-13 23:08:00,85.5,0.613,1.557,1.813,0,0,2022-11-13 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 01:00:00,4357,0,0,0,0.328,192,45.72,1.26,2022-11-14 00:44:00,0,0.692,0.9,2022-11-14 00:19:00,0.5,2022-11-14 00:38:00,5.53,1005.3,1005.4,2022-11-14 00:58:00,1005.1,2022-11-14 00:01:00,86.5,0.478,1.565,1.797,0,0,2022-11-14 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 02:00:00,4358,0,0,0,0.402,196,41.28,1.54,2022-11-14 01:47:00,0,0.598,0.8,2022-11-14 01:34:00,0.4,2022-11-14 01:20:00,5.543333,1005.9,1005.9,2022-11-14 01:58:00,1005.4,2022-11-14 01:01:00,86.8,0.37,1.547,1.8,0,0,2022-11-14 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 03:00:00,4359,0,0,0,0.578,229.5,23.98,1.85,2022-11-14 02:16:00,0,0.798,1.1,2022-11-14 02:21:00,0.6,2022-11-14 02:03:00,5.47,1006.3,1006.3,2022-11-14 02:47:00,1005.9,2022-11-14 02:01:00,85,0.533,1.592,1.792,0,0,2022-11-14 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 04:00:00,4360,0,0,0,0.649,238.7,19.8,2.88,2022-11-14 03:52:00,0,0.807,1,2022-11-14 03:47:00,0.7,2022-11-14 03:15:00,5.393333,1006.8,1006.8,2022-11-14 03:59:00,1006.3,2022-11-14 03:01:00,82.1,0.602,1.555,1.807,0,0,2022-11-14 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 05:00:00,4361,0,0,0,0.722,245.7,33.4,2.2,2022-11-14 04:04:00,0,0.75,1,2022-11-14 04:21:00,0.5,2022-11-14 04:59:00,5.276666,1007.5,1007.5,2022-11-14 05:00:00,1006.8,2022-11-14 04:01:00,83.9,0.597,1.572,1.792,0,0,2022-11-14 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 06:00:00,4362,0,0,0,0.424,199.2,65.63,1.59,2022-11-14 05:33:00,0,0.553,0.8,2022-11-14 05:50:00,0.4,2022-11-14 05:27:00,5.264999,1008,1008,2022-11-14 05:49:00,1007.5,2022-11-14 05:01:00,81.9,0.382,1.562,1.81,0,0,2022-11-14 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 07:00:00,4363,0,0,0,0.373,164,55.31,1.59,2022-11-14 06:10:00,0,0.39,0.7,2022-11-14 06:01:00,0.2,2022-11-14 06:31:00,5.211667,1008.1,1008.1,2022-11-14 06:45:00,1007.9,2022-11-14 06:15:00,83.5,0.212,1.56,1.802,0,0,2022-11-14 06:01:00,0.011,0.01025,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 08:00:00,4364,8.92,0.002675,0,0.361,180.1,34.41,1.14,2022-11-14 07:02:00,0,0.173,0.5,2022-11-14 07:01:00,0,2022-11-14 07:29:00,5.245,1008.4,1008.4,2022-11-14 07:58:00,1008,2022-11-14 07:03:00,86.7,-0.007,1.562,1.773,0,0,2022-11-14 07:01:00,13.57,12.21,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 09:00:00,4365,47.5,0.01425,0,0.37,152.2,93.3,1.19,2022-11-14 08:30:00,0,0.765,1.3,2022-11-14 08:58:00,0.2,2022-11-14 08:01:00,5.351666,1008.9,1008.9,2022-11-14 08:53:00,1008.4,2022-11-14 08:01:00,77.4,0.665,1.563,1.81,0,0,2022-11-14 08:01:00,65.67,59.1,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 10:00:00,4366,103.7,0.031105,0,0.465,317.1,60.08,1.47,2022-11-14 09:55:00,0,1.707,2.2,2022-11-14 09:56:00,1.3,2022-11-14 09:01:00,5.139999,1008.9,1009.1,2022-11-14 09:26:00,1008.9,2022-11-14 09:01:00,70,2.198,1.575,1.803,0,0,2022-11-14 09:01:00,143.5,129.125,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 11:00:00,4367,167.5,0.05026,0,0.685,22.06,60.82,1.75,2022-11-14 10:28:00,0,2.533,3,2022-11-14 10:56:00,2.1,2022-11-14 10:01:00,4.843333,1008.9,1008.9,2022-11-14 10:01:00,1008.8,2022-11-14 10:14:00,65.1,3.687,1.605,1.772,0,0,2022-11-14 10:01:00,231.6,208.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-14 12:00:00,4368,197.9,0.05936,0,0.876,57.49,45.34,2.02,2022-11-14 11:44:00,0,3.122,3.7,2022-11-14 11:54:00,2.7,2022-11-14 11:02:00,4.789999,1008.8,1009,2022-11-14 11:01:00,1008.8,2022-11-14 11:30:00,58.9,4.712,1.593,1.778,0,0,2022-11-14 11:01:00,273.4,246,013CAMPBELLCLIM50529VUE-500002157
