"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-12-18 08:00:00,6132,8.6,0.00258,0,0.495,292.7,79.28,1.13,2022-12-18 07:56:00,0,1.3,1.7,2022-12-18 07:38:00,1.1,2022-12-18 07:02:00,6.243333,1015.3,1015.3,2022-12-18 07:59:00,1014.4,2022-12-18 07:03:00,95.7,0.957,-0.612,1.348,0,0,2022-12-18 07:01:00,12.8,11.5225,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 09:00:00,6133,64.93,0.01948,0,3.161,325.6,13.89,7.47,2022-12-18 08:52:00,0,3.587,4.1,2022-12-18 08:58:00,1.5,2022-12-18 08:01:00,5.98,1016.2,1016.2,2022-12-18 08:58:00,1015.3,2022-12-18 08:01:00,70.9,2.965,-0.575,1.32,0,0,2022-12-18 08:01:00,87.3,78.525,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 10:00:00,6134,239.1,0.071715,0,4.1,327.3,11.47,9.51,2022-12-18 09:14:00,0,4.547,5.2,2022-12-18 09:44:00,3.9,2022-12-18 09:19:00,5.798333,1016.7,1016.7,2022-12-18 09:50:00,1016.2,2022-12-18 09:01:00,65.7,6.593,-0.592,1.373,0,0,2022-12-18 09:01:00,328,295.25,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 11:00:00,6135,345.9,0.103775,0,5.148,320.1,11.92,9.42,2022-12-18 10:47:00,0,5.317,5.8,2022-12-18 10:25:00,4.8,2022-12-18 10:07:00,5.456666,1016.7,1016.8,2022-12-18 10:12:00,1016.6,2022-12-18 10:52:00,58.5,8.55,-0.62,1.32,0,0,2022-12-18 10:01:00,494.8,445.25,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 12:00:00,6136,433.3,0.12999,0,5.62,315,15.36,11.17,2022-12-18 11:40:00,0,6.29,7.2,2022-12-18 11:47:00,5.6,2022-12-18 11:02:00,5.221666,1016.7,1016.7,2022-12-18 11:03:00,1016.4,2022-12-18 11:36:00,53,9.39,-0.68,1.528,0,0,2022-12-18 11:01:00,564.6,508.25,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 13:00:00,6137,368.6,0.110575,0,5.766,319,11.7,10.69,2022-12-18 12:48:00,0,6.388,7.5,2022-12-18 12:58:00,5.6,2022-12-18 12:17:00,4.978333,1016.3,1016.8,2022-12-18 12:26:00,1016.3,2022-12-18 12:03:00,50.4,8.78,-0.617,1.318,0,0,2022-12-18 12:01:00,515.2,463.75,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 14:00:00,6138,358.4,0.107515,0,6.156,315.8,13.34,12.78,2022-12-18 13:08:00,0,6.167,7.4,2022-12-18 13:02:00,5.2,2022-12-18 13:21:00,5.005,1016.8,1016.9,2022-12-18 13:54:00,1016.3,2022-12-18 13:02:00,51.1,8.42,-0.397,1.065,0,0,2022-12-18 13:01:00,444.9,400.5,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 15:00:00,6139,163.1,0.04893,0,4.309,325.2,9.4,8.23,2022-12-18 14:20:00,0,5.518,6.8,2022-12-18 14:06:00,5.1,2022-12-18 14:37:00,4.841666,1017.4,1017.5,2022-12-18 14:50:00,1016.8,2022-12-18 14:01:00,53,6.958,-0.578,1.332,0,0,2022-12-18 14:01:00,202.7,182.45,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 16:00:00,6140,165,0.049485,0,4.379,320.3,10.95,8.71,2022-12-18 15:41:00,0,5.84,6.5,2022-12-18 15:17:00,5.2,2022-12-18 15:56:00,5.028333,1018.8,1018.8,2022-12-18 15:56:00,1017.5,2022-12-18 15:01:00,53.8,7.088,-0.52,1.218,0,0,2022-12-18 15:01:00,182.9,164.625,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 17:00:00,6141,33.55,0.010065,0,4.559,315,8.15,8.41,2022-12-18 16:34:00,0,4.862,5.5,2022-12-18 16:11:00,4.1,2022-12-18 16:51:00,4.63,1019.9,1019.9,2022-12-18 16:55:00,1018.9,2022-12-18 16:01:00,52.8,5.163,-0.543,1.257,0,0,2022-12-18 16:01:00,29.86,26.875,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 18:00:00,6142,0.017,5E-06,0,4.455,317.5,13.48,9.56,2022-12-18 17:22:00,0,3.943,4.3,2022-12-18 17:02:00,3.5,2022-12-18 17:57:00,4.516666,1020.8,1020.8,2022-12-18 17:57:00,1019.9,2022-12-18 17:01:00,57.1,3.7,-0.64,1.335,0,0,2022-12-18 17:01:00,0.102,0.09175,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 19:00:00,6143,0,0,0,4.852,330.3,7.193,10.13,2022-12-18 18:05:00,0,3.312,3.9,2022-12-18 18:06:00,2.8,2022-12-18 18:55:00,4.321666,1021.9,1021.9,2022-12-18 18:55:00,1020.8,2022-12-18 18:02:00,56.3,3.043,-0.572,1.315,0,0,2022-12-18 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 20:00:00,6144,0,0,0,5.493,322.6,9.06,13.49,2022-12-18 19:19:00,0,2.347,2.7,2022-12-18 19:01:00,1.9,2022-12-18 19:55:00,4.235,1022.5,1022.5,2022-12-18 19:56:00,1021.9,2022-12-18 19:01:00,57.3,2.173,-0.777,1.602,0,0,2022-12-18 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 21:00:00,6145,0,0,0,5.444,320.5,7.524,9.71,2022-12-18 20:27:00,0,1.818,2.1,2022-12-18 20:11:00,1.4,2022-12-18 20:50:00,4.146667,1023.2,1023.2,2022-12-18 20:53:00,1022.6,2022-12-18 20:01:00,60.3,1.595,-0.653,1.358,0,0,2022-12-18 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 22:00:00,6146,0,0,0,5.962,318,9.05,12.17,2022-12-18 21:41:00,0,1.5,1.8,2022-12-18 21:03:00,1.2,2022-12-18 21:55:00,4.003333,1023.7,1023.7,2022-12-18 21:57:00,1023.2,2022-12-18 21:01:00,58.6,1.26,-0.712,1.332,0,0,2022-12-18 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-18 23:00:00,6147,0,0,0,5.302,318.4,9.26,10.93,2022-12-18 22:38:00,0,1.132,1.5,2022-12-18 22:04:00,0.8,2022-12-18 22:22:00,3.955,1024.2,1024.2,2022-12-18 22:54:00,1023.7,2022-12-18 22:01:00,60.4,0.878,-0.538,1.173,0,0,2022-12-18 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 00:00:00,6148,0,0,0,3.594,314.4,8.92,9.11,2022-12-18 23:08:00,0,0.663,1.1,2022-12-18 23:09:00,0.1,2022-12-18 23:45:00,3.968333,1024.8,1024.8,2022-12-18 23:58:00,1024.2,2022-12-18 23:01:00,65.2,0.367,-0.687,1.257,0,0,2022-12-18 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 01:00:00,6149,0,0,0,3.132,316.6,10.32,6.17,2022-12-19 00:58:00,0,0.245,0.6,2022-12-19 00:09:00,0,2022-12-19 00:03:00,4.038333,1025.1,1025.1,2022-12-19 00:56:00,1024.7,2022-12-19 00:10:00,64.9,-0.217,-0.657,1.3,0,0,2022-12-19 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 02:00:00,6150,0,0,0,3.241,328,8.68,6.84,2022-12-19 01:47:00,0,0.093,0.4,2022-12-19 01:14:00,-0.2,2022-12-19 01:23:00,3.995,1025.6,1025.6,2022-12-19 01:55:00,1025.1,2022-12-19 01:01:00,63.8,-0.39,-0.63,1.307,0,0,2022-12-19 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 03:00:00,6151,0,0,0,3.189,324.2,7.969,6.96,2022-12-19 02:34:00,0,0.04,0.4,2022-12-19 02:42:00,-0.2,2022-12-19 02:14:00,4.041667,1026.2,1026.2,2022-12-19 02:52:00,1025.6,2022-12-19 02:01:00,67.2,-0.465,-0.615,1.35,0,0,2022-12-19 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 04:00:00,6152,0,0,0,3.228,316.4,11.33,8.25,2022-12-19 03:15:00,0,-0.158,0.3,2022-12-19 03:15:00,-0.7,2022-12-19 03:59:00,4.155,1026.4,1026.4,2022-12-19 03:56:00,1026,2022-12-19 03:15:00,71.9,-0.563,-0.575,1.287,0,0,2022-12-19 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 05:00:00,6153,0,0,0,3.246,325.4,7.14,6.64,2022-12-19 05:00:00,0,-0.37,0,2022-12-19 04:20:00,-0.7,2022-12-19 04:03:00,4.135,1026.5,1026.5,2022-12-19 04:08:00,1026.3,2022-12-19 04:40:00,67.8,-0.882,-0.612,1.257,0,0,2022-12-19 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 06:00:00,6154,0,0,0,3.461,320.7,9.98,7.44,2022-12-19 05:38:00,0,-0.168,0.2,2022-12-19 05:20:00,-0.7,2022-12-19 05:49:00,4.128333,1027,1027,2022-12-19 05:58:00,1026.4,2022-12-19 05:01:00,73,-0.63,-0.633,1.23,0,0,2022-12-19 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 07:00:00,6155,0,0,0,3.239,311.4,7.864,6.25,2022-12-19 06:02:00,0,-0.3,0.1,2022-12-19 06:35:00,-0.6,2022-12-19 06:32:00,4.273333,1027.4,1027.4,2022-12-19 06:53:00,1026.9,2022-12-19 06:07:00,70.9,-0.823,-0.607,1.223,0,0,2022-12-19 06:01:00,0.058,0.05275,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 08:00:00,6156,30.07,0.009019999,0,3.7,316.7,7.39,7.87,2022-12-19 07:41:00,0,0.087,0.5,2022-12-19 07:59:00,-0.3,2022-12-19 07:02:00,4.376667,1027.7,1027.7,2022-12-19 07:58:00,1027.3,2022-12-19 07:05:00,71.7,0.092,-0.685,1.317,0,0,2022-12-19 07:01:00,33.5,30.15,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 09:00:00,6157,141.2,0.042345,0,4.586,318.1,8.14,8.69,2022-12-19 08:28:00,0,1.23,1.8,2022-12-19 08:53:00,0.5,2022-12-19 08:01:00,4.596666,1028.2,1028.2,2022-12-19 08:53:00,1027.7,2022-12-19 08:01:00,68.5,3.095,-0.605,1.583,0,0,2022-12-19 08:01:00,197,177.3,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 10:00:00,6158,264.5,0.079345,0,4.846,317.4,11.25,10.35,2022-12-19 09:56:00,0,2.163,2.6,2022-12-19 09:28:00,1.7,2022-12-19 09:14:00,4.663333,1029.1,1029.2,2022-12-19 09:49:00,1028.2,2022-12-19 09:01:00,61.6,5.103,-0.57,1.413,0,0,2022-12-19 09:01:00,368.9,332,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 11:00:00,6159,350.3,0.1051,0,5.477,323.7,9.78,11.19,2022-12-19 10:25:00,0,2.678,3.2,2022-12-19 10:58:00,2.1,2022-12-19 10:11:00,4.59,1028.8,1029.3,2022-12-19 10:12:00,1028.8,2022-12-19 10:57:00,60.7,5.923,-0.672,1.353,0,0,2022-12-19 10:01:00,498.6,448.75,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 12:00:00,6160,369.2,0.11076,0,4.542,313.5,17.16,12.44,2022-12-19 11:15:00,0,3.238,4,2022-12-19 11:52:00,2.6,2022-12-19 11:01:00,4.696666,1028.1,1028.7,2022-12-19 11:01:00,1028.1,2022-12-19 11:38:00,58.4,6.208,-0.582,1.297,0,0,2022-12-19 11:01:00,481.5,433.25,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 13:00:00,6161,388,0.11639,0,4.197,306.5,14.23,8.69,2022-12-19 12:23:00,0,4.25,5.6,2022-12-19 13:00:00,3.4,2022-12-19 12:07:00,4.818333,1027.5,1028.2,2022-12-19 12:06:00,1027.5,2022-12-19 12:57:00,54.5,7.137,-0.6,1.39,0,0,2022-12-19 12:01:00,543.2,489,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 14:00:00,6162,389.2,0.116755,0,3.822,301.2,16.68,8.33,2022-12-19 13:22:00,0,5.197,6,2022-12-19 13:40:00,4.6,2022-12-19 13:23:00,4.87,1027.6,1027.7,2022-12-19 13:31:00,1027.4,2022-12-19 13:53:00,55.9,7.878,-0.627,1.392,0,0,2022-12-19 13:01:00,490.7,441.75,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 15:00:00,6163,334.7,0.10042,0,4.449,311.5,16.68,7.88,2022-12-19 14:43:00,0,5.417,5.9,2022-12-19 14:18:00,5,2022-12-19 14:03:00,4.783333,1027.7,1027.8,2022-12-19 14:08:00,1027.5,2022-12-19 14:03:00,53,7.89,-0.61,1.353,0,0,2022-12-19 14:01:00,401.4,361.25,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 16:00:00,6164,166.1,0.049835,0,3.961,326.5,10.49,8.6,2022-12-19 15:32:00,0,4.867,5.4,2022-12-19 15:05:00,4.3,2022-12-19 16:00:00,4.568333,1028.2,1028.2,2022-12-19 15:45:00,1027.6,2022-12-19 15:16:00,53.5,6.45,-0.632,1.393,0,0,2022-12-19 15:01:00,187.8,169,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 17:00:00,6165,25.02,0.007505,0,1.595,311.7,15.23,4.89,2022-12-19 16:01:00,0,3.422,4.3,2022-12-19 16:01:00,2.2,2022-12-19 16:59:00,4.576666,1028.4,1028.4,2022-12-19 16:53:00,1028.1,2022-12-19 16:02:00,61.7,3.695,-0.66,1.397,0,0,2022-12-19 16:01:00,27.67,24.9,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 18:00:00,6166,0,0,0,1.815,312,9.4,4.13,2022-12-19 17:04:00,0,2.327,2.8,2022-12-19 17:30:00,1.9,2022-12-19 17:42:00,4.468333,1028.8,1028.8,2022-12-19 17:46:00,1028.3,2022-12-19 17:04:00,63.5,1.748,-0.61,1.375,0,0,2022-12-19 17:01:00,0.063,0.05675,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 19:00:00,6167,0,0,0,2.046,323.6,9.02,5.83,2022-12-19 18:58:00,0,2.793,3.3,2022-12-19 18:42:00,2.2,2022-12-19 18:23:00,4.476666,1029.7,1029.7,2022-12-19 18:59:00,1028.8,2022-12-19 18:01:00,60,1.822,-0.623,1.35,0,0,2022-12-19 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 20:00:00,6168,0,0,0,2.801,340,13.65,6.41,2022-12-19 19:47:00,0,2.968,3.4,2022-12-19 19:08:00,2.5,2022-12-19 19:55:00,4.563333,1030.3,1030.3,2022-12-19 19:59:00,1029.7,2022-12-19 19:01:00,61.1,2.492,-0.667,1.378,0,0,2022-12-19 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 21:00:00,6169,0,0,0,2.874,342.8,9.46,6.9,2022-12-19 20:02:00,0,2.202,2.7,2022-12-19 20:02:00,1.5,2022-12-19 20:54:00,4.486666,1031.1,1031.1,2022-12-19 20:56:00,1030.3,2022-12-19 20:01:00,64.8,1.973,-0.66,1.295,0,0,2022-12-19 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 22:00:00,6170,0,0,0,3.32,341.3,10.14,8.43,2022-12-19 21:20:00,0,1.105,1.6,2022-12-19 21:04:00,0.5,2022-12-19 21:52:00,4.296667,1031.7,1031.9,2022-12-19 21:39:00,1031.1,2022-12-19 21:01:00,65.6,0.902,-0.665,1.417,0,0,2022-12-19 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-19 23:00:00,6171,0,0,0,3.261,337.8,11.75,8.05,2022-12-19 22:46:00,0,0.048,0.5,2022-12-19 22:01:00,-0.3,2022-12-19 22:38:00,4.106667,1032.1,1032.2,2022-12-19 22:38:00,1031.7,2022-12-19 22:01:00,66,-0.218,-0.587,1.213,0,0,2022-12-19 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 00:00:00,6172,0,0,0,3.131,333.3,9.41,7.45,2022-12-19 23:43:00,0,-0.297,0,2022-12-19 23:01:00,-0.6,2022-12-19 23:22:00,4.086667,1031.9,1032.1,2022-12-19 23:45:00,1031.8,2022-12-19 23:17:00,68.4,-0.737,-0.732,1.413,0,0,2022-12-19 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 01:00:00,6173,0,0,0,2.983,330.5,8.71,7,2022-12-20 00:41:00,0,-0.475,-0.2,2022-12-20 00:08:00,-0.9,2022-12-20 00:56:00,4.105,1031.6,1032,2022-12-20 00:01:00,1031.6,2022-12-20 00:27:00,70.1,-0.927,-0.662,1.327,0,0,2022-12-20 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 02:00:00,6174,0,0,0,2.787,330.3,8.12,5.32,2022-12-20 01:01:00,0,-0.673,-0.3,2022-12-20 01:39:00,-1.1,2022-12-20 01:51:00,4.146667,1032,1032.1,2022-12-20 01:52:00,1031.6,2022-12-20 01:02:00,71.2,-1.142,-0.655,1.283,0,0,2022-12-20 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 03:00:00,6175,0,0,0,2.745,330.1,9.26,6.26,2022-12-20 02:19:00,0,-0.637,-0.4,2022-12-20 02:05:00,-0.9,2022-12-20 02:53:00,4.203333,1032,1032.1,2022-12-20 02:43:00,1031.7,2022-12-20 02:20:00,72.3,-1.165,-0.632,1.355,0,0,2022-12-20 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 04:00:00,6176,0,0,0,3.127,330,7.9,7.77,2022-12-20 03:55:00,0,-0.688,-0.4,2022-12-20 03:09:00,-1.1,2022-12-20 03:25:00,4.236667,1031.9,1032.2,2022-12-20 03:10:00,1031.9,2022-12-20 03:51:00,72.5,-1.225,-0.673,1.305,0,0,2022-12-20 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 05:00:00,6177,0,0,0,2.944,335,8.58,6.04,2022-12-20 04:47:00,0,-0.473,-0.1,2022-12-20 04:42:00,-0.8,2022-12-20 04:11:00,4.296667,1032.4,1032.4,2022-12-20 04:56:00,1031.8,2022-12-20 04:02:00,73.6,-1.015,-0.618,1.255,0,0,2022-12-20 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 06:00:00,6178,0,0,0,2.845,328.5,9.83,6.3,2022-12-20 05:23:00,0,-0.56,-0.3,2022-12-20 05:11:00,-1,2022-12-20 05:45:00,4.303333,1032.6,1032.7,2022-12-20 05:56:00,1032.3,2022-12-20 05:01:00,72.7,-1.007,-0.678,1.347,0,0,2022-12-20 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 07:00:00,6179,0,0,0,2.809,332.7,8.2,5.64,2022-12-20 06:18:00,0,-0.508,-0.2,2022-12-20 06:05:00,-0.8,2022-12-20 06:52:00,4.296667,1032.9,1033,2022-12-20 06:38:00,1032.6,2022-12-20 06:01:00,71.3,-1.08,-0.653,1.303,0,0,2022-12-20 06:01:00,0.043,0.03825,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 08:00:00,6180,28.27,0.008479999,0,2.633,337.4,9.09,6.31,2022-12-20 07:23:00,0,-0.328,0.1,2022-12-20 07:56:00,-0.8,2022-12-20 07:02:00,4.383333,1032.7,1032.9,2022-12-20 07:04:00,1032.6,2022-12-20 07:26:00,74.6,-0.382,-0.658,1.272,0,0,2022-12-20 07:01:00,31.69,28.525,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 09:00:00,6181,138,0.041395,0,3.112,339,12.76,6.94,2022-12-20 08:41:00,0,0.782,1.3,2022-12-20 08:47:00,0.1,2022-12-20 08:01:00,4.703333,1033.1,1033.1,2022-12-20 08:58:00,1032.6,2022-12-20 08:02:00,72,2.822,-0.648,1.388,0,0,2022-12-20 08:01:00,192,172.75,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 10:00:00,6182,260.1,0.078025,0,3.541,335.3,13.97,8.19,2022-12-20 09:34:00,0,1.862,2.7,2022-12-20 09:52:00,1.2,2022-12-20 09:01:00,4.883333,1033.7,1033.7,2022-12-20 09:56:00,1033.1,2022-12-20 09:01:00,71,5.038,-0.622,1.45,0,0,2022-12-20 09:01:00,364.6,328,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 11:00:00,6183,344.2,0.103255,0,3.769,331.8,16.64,8.61,2022-12-20 10:06:00,0,2.503,3.3,2022-12-20 10:59:00,1.9,2022-12-20 10:01:00,4.988333,1033.3,1033.7,2022-12-20 10:01:00,1033.3,2022-12-20 10:57:00,64.6,6.22,-0.582,1.388,0,0,2022-12-20 10:01:00,494.5,445,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 12:00:00,6184,428.2,0.12847,0,4.193,325.5,15.53,7.7,2022-12-20 11:25:00,0,2.862,3.6,2022-12-20 11:33:00,2.3,2022-12-20 11:05:00,5.01,1032.7,1033.3,2022-12-20 11:01:00,1032.7,2022-12-20 11:57:00,64.5,6.525,-0.622,1.4,0,0,2022-12-20 11:01:00,561.7,505.5,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 13:00:00,6185,390.4,0.117105,0,4.043,326.3,12.32,8.28,2022-12-20 12:02:00,0,3.138,4.1,2022-12-20 12:53:00,2.7,2022-12-20 12:02:00,4.965,1031.7,1032.6,2022-12-20 12:01:00,1031.7,2022-12-20 12:59:00,66.9,6.48,-0.573,1.283,0,0,2022-12-20 12:01:00,558.7,502.75,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 14:00:00,6186,379.2,0.113755,0,3.593,331.7,17.77,7.62,2022-12-20 13:11:00,0,3.273,4,2022-12-20 13:51:00,2.8,2022-12-20 13:22:00,4.901666,1031.2,1031.8,2022-12-20 13:04:00,1031.2,2022-12-20 13:58:00,62.1,6.362,-0.7,1.438,0,0,2022-12-20 13:01:00,486.3,437.75,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 15:00:00,6187,292.2,0.08764499,0,2.697,336.8,29.76,6.17,2022-12-20 14:34:00,0,3.665,4.3,2022-12-20 14:50:00,3.1,2022-12-20 14:23:00,4.73,1031,1031.3,2022-12-20 14:02:00,1031,2022-12-20 14:59:00,59.1,6.425,-0.608,1.382,0,0,2022-12-20 14:01:00,355,319.5,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 16:00:00,6188,117.6,0.03527,0,1.906,335.1,18.32,5.79,2022-12-20 15:04:00,0,3.243,4,2022-12-20 15:14:00,2.3,2022-12-20 16:00:00,4.543333,1031.5,1031.5,2022-12-20 15:53:00,1031,2022-12-20 15:01:00,60.4,4.972,-0.638,1.362,0,0,2022-12-20 15:01:00,142.8,128.475,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 17:00:00,6189,16.63,0.00499,0,0.618,306.1,35.72,1.49,2022-12-20 16:18:00,0,1.662,2.4,2022-12-20 16:01:00,1,2022-12-20 17:00:00,4.431666,1031.9,1031.9,2022-12-20 16:31:00,1031.5,2022-12-20 16:01:00,67.2,1.543,-0.625,1.342,0,0,2022-12-20 16:01:00,23.21,20.875,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 18:00:00,6190,0,0,0,0.418,145.4,81.9,1.04,2022-12-20 17:46:00,0,-0.05,0.9,2022-12-20 17:01:00,-0.9,2022-12-20 17:48:00,4.596666,1031.7,1031.9,2022-12-20 17:01:00,1031.7,2022-12-20 17:25:00,82.5,-0.552,-0.653,1.332,0,0,2022-12-20 17:01:00,0.077,0.069,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 19:00:00,6191,0,0,0,0.475,244.7,65.66,1.05,2022-12-20 18:17:00,0,-0.682,-0.3,2022-12-20 18:23:00,-1.2,2022-12-20 18:17:00,4.893333,1032,1032.1,2022-12-20 18:46:00,1031.7,2022-12-20 18:01:00,83.1,-1.178,-0.657,1.345,0,0,2022-12-20 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 20:00:00,6192,0,0,0,0.388,123.4,49.25,1.25,2022-12-20 19:55:00,0,-1.018,-0.5,2022-12-20 19:01:00,-2,2022-12-20 19:53:00,4.69,1032.2,1032.3,2022-12-20 19:51:00,1032,2022-12-20 19:01:00,87.9,-1.645,-0.65,1.328,0,0,2022-12-20 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 21:00:00,6193,0,0,0,0.619,154.4,70.78,1.36,2022-12-20 20:07:00,0,-1.737,-1.1,2022-12-20 20:10:00,-2.2,2022-12-20 20:50:00,4.75,1032.1,1032.3,2022-12-20 20:37:00,1032,2022-12-20 20:10:00,92.6,-2.305,-0.648,1.323,0,0,2022-12-20 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 22:00:00,6194,0,0,0,0.46,253.9,47.52,1.14,2022-12-20 21:38:00,0,-2.632,-2.2,2022-12-20 21:01:00,-3.2,2022-12-20 21:48:00,4.628333,1031.7,1032.1,2022-12-20 21:01:00,1031.5,2022-12-20 21:48:00,91.9,-3.385,-0.67,1.317,0,0,2022-12-20 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-20 23:00:00,6195,0,0,0,0.503,125.5,18.9,0.76,2022-12-20 22:36:00,0,-2.387,-1.9,2022-12-20 22:37:00,-3.1,2022-12-20 22:59:00,4.668333,1031.5,1031.7,2022-12-20 22:02:00,1031.5,2022-12-20 22:07:00,94.1,-3.472,-0.645,1.315,0,0,2022-12-20 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-21 00:00:00,6196,0,0,0,0.534,285.1,39.24,1.17,2022-12-20 23:17:00,0,-3.393,-2.6,2022-12-20 23:01:00,-4.3,2022-12-20 23:58:00,4.46,1031.4,1031.6,2022-12-20 23:02:00,1031.3,2022-12-20 23:47:00,96.5,-4.075,-0.648,1.303,0,0,2022-12-20 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-21 01:00:00,6197,0,0,0,0.793,302.2,23.02,1.48,2022-12-21 00:20:00,0,-3.442,-2.3,2022-12-21 00:49:00,-4.3,2022-12-21 00:01:00,4.405,1031.7,1031.8,2022-12-21 00:36:00,1031.3,2022-12-21 00:11:00,86.8,-4.477,-0.653,1.3,0,0,2022-12-21 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-21 02:00:00,6198,0,0,0,0.83,337.3,33.81,2.34,2022-12-21 01:34:00,0,-2.182,-1.3,2022-12-21 01:33:00,-3.5,2022-12-21 01:07:00,4.691666,1031.9,1031.9,2022-12-21 02:00:00,1031.4,2022-12-21 01:35:00,93.2,-3.572,-0.653,1.308,0,0,2022-12-21 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
