"TOA5","Compass_MSM_Buoy","CR1000X","29515","CR1000X.Std.06.02","CPU:COMPASS_v3.4.CR1X","43155","ExoTable"
"TIMESTAMP","RECORD","PB","Statname","Date","Time","Conductivity","FDOM_QSU","FDOM_RFU","NLF_conductivity","ODO_sat","ODO_local","ODO_MgL","Pressure_psia","Salinity_PPT","Specific_Conductivity_uScm","Wiper_Position_mv","pH","pH_mv","Temp_C","Depth_m","Battery_v","Cable_v","Wiper_Current_ma","sn","snn","TSS_MgL","ORP_mv","TDS_mg_L","Vertical_Position_m","Turbidity_FNU","Turbidity_Raw"
2023-12-31 13:45:00,12035,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 14:00:00,12036,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 14:15:00,12037,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 14:30:00,12038,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 14:45:00,12039,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 15:00:00,12040,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 15:15:00,12041,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 15:30:00,12042,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 15:45:00,12043,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 16:00:00,12044,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 16:15:00,12045,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 16:30:00,12046,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 16:45:00,12047,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 17:00:00,12048,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 17:15:00,12049,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 17:30:00,12050,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 17:45:00,12051,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 18:00:00,12052,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 18:15:00,12053,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 18:30:00,12054,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 18:45:00,12055,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 19:00:00,12056,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 19:15:00,12057,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 19:30:00,12058,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 19:45:00,12059,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 20:00:00,12060,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 20:15:00,12061,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 20:30:00,12062,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 20:45:00,12063,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 21:00:00,12064,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 21:15:00,12065,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 21:30:00,12066,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 21:45:00,12067,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 22:00:00,12068,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 22:15:00,12069,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 22:30:00,12070,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 22:45:00,12071,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 23:00:00,12072,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 23:15:00,12073,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 23:30:00,12074,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-31 23:45:00,12075,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 00:00:00,12076,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 00:15:00,12077,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 00:30:00,12078,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 00:45:00,12079,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 01:00:00,12080,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 01:15:00,12081,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 01:30:00,12082,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 01:45:00,12083,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 02:00:00,12084,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 02:15:00,12085,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 02:30:00,12086,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 02:45:00,12087,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 03:00:00,12088,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 03:15:00,12089,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 03:30:00,12090,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 03:45:00,12091,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 04:00:00,12092,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 04:15:00,12093,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 04:30:00,12094,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 04:45:00,12095,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 05:00:00,12096,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 05:15:00,12097,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 05:30:00,12098,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 05:45:00,12099,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 06:00:00,12100,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 06:15:00,12101,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 06:30:00,12102,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 06:45:00,12103,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 07:00:00,12104,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 07:15:00,12105,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 07:30:00,12106,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 07:45:00,12107,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 08:00:00,12108,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 08:15:00,12109,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 08:30:00,12110,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 08:45:00,12111,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 09:00:00,12112,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 09:15:00,12113,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 09:30:00,12114,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 09:45:00,12115,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 10:00:00,12116,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
2024-01-01 10:15:00,12117,407,Compass_MSM_407_BuoyBob,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,sn  No Sonde!  #,ssn  No Sonde!  #,NAN,NAN,NAN,NAN,NAN,NAN
