"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","22514","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-09-07 04:30:00,1484,0,0,0,0.597,135.8,27.64,1.26,2024-09-07 04:30:00,0,20.34,20.5,2024-09-07 04:27:00,20.1,2024-09-07 04:18:00,23.64,1013,1013,2024-09-07 04:16:00,1013,2024-09-07 04:16:00,98.1,20.07,-2.653,0.773,0,0,2024-09-07 04:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 04:45:00,1485,0,0,0,1.107,153.7,8.59,1.92,2024-09-07 04:40:00,0,20.57,20.6,2024-09-07 04:33:00,20.5,2024-09-07 04:31:00,23.83333,1012.9,1013,2024-09-07 04:31:00,1012.9,2024-09-07 04:34:00,98.5,20.19,-2.673,0.793,0,0,2024-09-07 04:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 05:00:00,1486,0,0,0,0.965,148.9,9.56,1.68,2024-09-07 04:49:00,0,20.6,20.6,2024-09-07 04:46:00,20.6,2024-09-07 04:46:00,24,1012.8,1012.9,2024-09-07 04:46:00,1012.8,2024-09-07 04:55:00,99,20.31,-2.68,0.807,0,0,2024-09-07 04:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 05:15:00,1487,0,0,0,1.583,157.5,4.834,2.41,2024-09-07 05:12:00,0,20.77,20.9,2024-09-07 05:13:00,20.7,2024-09-07 05:01:00,24.16,1012.8,1012.8,2024-09-07 05:01:00,1012.8,2024-09-07 05:01:00,98.7,20.41,-2.707,0.827,0,0,2024-09-07 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 05:30:00,1488,0,0,0,1.659,151.2,8.36,3.43,2024-09-07 05:29:00,0,20.95,21,2024-09-07 05:21:00,20.9,2024-09-07 05:16:00,24.44667,1012.6,1012.8,2024-09-07 05:16:00,1012.6,2024-09-07 05:26:00,98.6,20.59,-2.693,0.767,0,0,2024-09-07 05:16:00,0.116,0.104,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 05:45:00,1489,0.067,5E-06,0,2.203,150.8,9.21,3.68,2024-09-07 05:35:00,0,21.04,21.2,2024-09-07 05:43:00,21,2024-09-07 05:31:00,24.66,1012.5,1012.6,2024-09-07 05:31:00,1012.5,2024-09-07 05:36:00,99.1,20.75,-2.68,0.873,0,0,2024-09-07 05:31:00,1.575,1.418,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 06:00:00,1490,4.067,0.000305,0,2.627,165,8.01,4.26,2024-09-07 05:54:00,0,21.15,21.2,2024-09-07 05:49:00,21.1,2024-09-07 05:46:00,24.84667,1012.5,1012.6,2024-09-07 05:52:00,1012.4,2024-09-07 05:59:00,99.3,20.86,-2.693,0.773,0,0,2024-09-07 05:46:00,7.286,6.558,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 06:15:00,1491,12.33,0.0009249999,0,2.152,171.3,7.67,3.98,2024-09-07 06:02:00,0,21.17,21.2,2024-09-07 06:01:00,21.1,2024-09-07 06:05:00,25.02,1012.6,1012.6,2024-09-07 06:12:00,1012.4,2024-09-07 06:01:00,99.2,20.99,-2.727,0.66,0,0,2024-09-07 06:01:00,17.75,15.97,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 06:30:00,1492,15.73,0.00118,0,1.579,170,4.037,2.65,2024-09-07 06:26:00,0,21.17,21.2,2024-09-07 06:17:00,21.1,2024-09-07 06:16:00,25.08,1012.8,1012.8,2024-09-07 06:26:00,1012.6,2024-09-07 06:16:00,100,21.03,-2.673,0.807,0,0,2024-09-07 06:16:00,23.75,21.38,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 06:45:00,1493,37.27,0.002795,0,1.267,170.5,6.079,2.45,2024-09-07 06:44:00,0,21.19,21.2,2024-09-07 06:31:00,21.1,2024-09-07 06:41:00,25.12667,1012.6,1012.8,2024-09-07 06:31:00,1012.6,2024-09-07 06:40:00,100,21.11,-2.707,0.753,0,0,2024-09-07 06:31:00,52.84,47.56,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 07:00:00,1494,47.87,0.00359,0,1.439,168.9,10.59,2.7,2024-09-07 06:48:00,0,21.27,21.4,2024-09-07 07:00:00,21.2,2024-09-07 06:47:00,25.22667,1012.7,1012.7,2024-09-07 06:57:00,1012.5,2024-09-07 06:50:00,100,21.21,-2.713,0.847,0,0,2024-09-07 06:46:00,66.7,60.03,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 07:15:00,1495,44.4,0.00333,0,1.033,181.2,13.72,1.83,2024-09-07 07:05:00,0,21.33,21.4,2024-09-07 07:06:00,21.3,2024-09-07 07:01:00,25.38,1012.7,1012.8,2024-09-07 07:14:00,1012.6,2024-09-07 07:03:00,100,21.33,-2.667,0.72,0,0,2024-09-07 07:01:00,62.64,56.38,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 07:30:00,1496,43.13,0.003235,0,1.378,164.1,6.353,2.19,2024-09-07 07:24:00,0,21.33,21.4,2024-09-07 07:23:00,21.3,2024-09-07 07:16:00,25.37333,1012.6,1012.7,2024-09-07 07:16:00,1012.5,2024-09-07 07:24:00,100,21.37,-2.713,0.7,0,0,2024-09-07 07:16:00,62.83,56.55,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 07:45:00,1497,55.8,0.004185,0,0.897,163.9,20.89,2.06,2024-09-07 07:38:00,0,21.41,21.5,2024-09-07 07:36:00,21.4,2024-09-07 07:31:00,25.50666,1012.6,1012.6,2024-09-07 07:31:00,1012.6,2024-09-07 07:31:00,100,21.44,-2.673,0.793,0,0,2024-09-07 07:31:00,82.8,74.53,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 08:00:00,1498,44.53,0.00334,0,0.416,312.9,78.41,1.03,2024-09-07 07:56:00,0,21.42,21.6,2024-09-07 07:59:00,21.3,2024-09-07 07:46:00,25.50666,1012.7,1012.7,2024-09-07 07:55:00,1012.6,2024-09-07 07:46:00,100,21.61,-2.693,0.82,0,0,2024-09-07 07:46:00,64.65,58.19,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 08:15:00,1499,59,0.004424999,0,0.997,141.5,45.02,2.43,2024-09-07 08:14:00,0,21.54,21.7,2024-09-07 08:13:00,21.4,2024-09-07 08:04:00,25.65333,1012.5,1012.7,2024-09-07 08:01:00,1012.5,2024-09-07 08:11:00,100,21.66,-2.7,0.78,0,0,2024-09-07 08:01:00,91.7,82.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 08:30:00,1500,65.87,0.004939999,0,0.933,158.1,11.82,1.97,2024-09-07 08:24:00,0,21.75,21.9,2024-09-07 08:26:00,21.6,2024-09-07 08:20:00,26.01333,1012.5,1012.7,2024-09-07 08:21:00,1012.5,2024-09-07 08:16:00,100,21.87,-2.7,0.813,0,0,2024-09-07 08:16:00,98.3,88.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 08:45:00,1501,91,0.006825,0,2.059,156.2,8.76,4.38,2024-09-07 08:43:00,0,21.96,22,2024-09-07 08:36:00,21.8,2024-09-07 08:31:00,26.34667,1011.9,1012.5,2024-09-07 08:31:00,1011.9,2024-09-07 08:45:00,100,22.06,-2.647,0.867,0,0,2024-09-07 08:31:00,135.6,122,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 09:00:00,1502,124.7,0.009349999,0,1.563,159.4,10.31,3.07,2024-09-07 08:48:00,0,22.17,22.3,2024-09-07 08:57:00,22,2024-09-07 08:46:00,26.64667,1012,1012.3,2024-09-07 08:53:00,1011.9,2024-09-07 08:47:00,100,22.31,-2.64,0.833,0,0,2024-09-07 08:46:00,182.8,164.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 09:15:00,1503,154.9,0.011615,0,1.021,165.7,22.61,1.93,2024-09-07 09:05:00,0,22.32,22.6,2024-09-07 09:12:00,22,2024-09-07 09:03:00,27,1012,1012.2,2024-09-07 09:04:00,1012,2024-09-07 09:13:00,100,22.7,-2.607,0.9,0,0,2024-09-07 09:01:00,225.2,202.7,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 09:30:00,1504,210.1,0.01576,0,1.306,162.3,8.11,3.46,2024-09-07 09:22:00,0,22.57,22.8,2024-09-07 09:25:00,22.3,2024-09-07 09:20:00,27.3,1012.1,1012.1,2024-09-07 09:17:00,1012,2024-09-07 09:16:00,100,23.19,-2.64,0.753,0,0,2024-09-07 09:16:00,299.3,269.3,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 09:45:00,1505,149.3,0.0112,0,2.209,170,5.235,3.82,2024-09-07 09:41:00,0,22.69,22.8,2024-09-07 09:31:00,22.6,2024-09-07 09:35:00,27.46667,1012.2,1012.3,2024-09-07 09:44:00,1012.1,2024-09-07 09:31:00,100,23.43,-2.62,0.847,0,0,2024-09-07 09:31:00,213.5,192.1,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 10:00:00,1506,114.7,0.008605,0,2.467,163,7.426,3.81,2024-09-07 09:55:00,0,22.72,22.8,2024-09-07 09:47:00,22.7,2024-09-07 09:46:00,27.31333,1012.1,1012.2,2024-09-07 09:46:00,1012.1,2024-09-07 09:48:00,98.1,23.3,-2.713,0.84,0,0,2024-09-07 09:46:00,168.2,151.4,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 10:15:00,1507,178.2,0.013365,0,2.097,187.3,7.844,3.9,2024-09-07 10:07:00,0,22.68,22.8,2024-09-07 10:13:00,22.6,2024-09-07 10:01:00,27.17333,1012.2,1012.3,2024-09-07 10:10:00,1012.2,2024-09-07 10:01:00,97.6,23.33,-2.68,0.753,0,0,2024-09-07 10:01:00,263.5,237.2,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 10:30:00,1508,257.7,0.01933,0,2.06,171.5,6.48,3.5,2024-09-07 10:29:00,0,22.92,23.1,2024-09-07 10:25:00,22.7,2024-09-07 10:16:00,27.46667,1012.1,1012.2,2024-09-07 10:16:00,1012,2024-09-07 10:26:00,98.6,23.7,-2.607,0.747,0,0,2024-09-07 10:16:00,366.3,329.7,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 10:45:00,1509,192.5,0.01444,0,2.07,168.4,6.32,3.48,2024-09-07 10:42:00,0,23.03,23.2,2024-09-07 10:33:00,22.9,2024-09-07 10:31:00,27.42,1012,1012.1,2024-09-07 10:31:00,1012,2024-09-07 10:42:00,99.7,23.88,-2.707,0.86,0,0,2024-09-07 10:31:00,282.5,254.3,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 11:00:00,1510,318.9,0.02392,0,1.97,171.9,6.79,3.49,2024-09-07 10:54:00,0,23.17,23.7,2024-09-07 10:59:00,22.9,2024-09-07 10:46:00,27.71333,1012,1012.1,2024-09-07 10:46:00,1012,2024-09-07 10:50:00,95.5,24.2,-2.593,0.833,0,0,2024-09-07 10:46:00,456.5,410.8,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 11:15:00,1511,386.6,0.028995,0,2.564,165.4,6.668,4.32,2024-09-07 11:14:00,0,23.47,23.8,2024-09-07 11:06:00,23,2024-09-07 11:03:00,28.04,1011.9,1012.1,2024-09-07 11:03:00,1011.9,2024-09-07 11:15:00,96.6,24.78,-2.64,0.987,0,0,2024-09-07 11:01:00,556.3,500.6,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 11:30:00,1512,445.7,0.033425,0,2.291,163.3,7.053,4.01,2024-09-07 11:20:00,0,23.91,24.3,2024-09-07 11:26:00,23.6,2024-09-07 11:21:00,28.37333,1011.9,1012,2024-09-07 11:17:00,1011.9,2024-09-07 11:16:00,98.2,25.52,-2.72,0.9,0,0,2024-09-07 11:16:00,597.7,537.9,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 11:45:00,1513,467.6,0.03507,0,2.268,162.1,5.822,3.49,2024-09-07 11:42:00,0,24.13,24.5,2024-09-07 11:39:00,23.6,2024-09-07 11:31:00,28.43333,1011.8,1012,2024-09-07 11:31:00,1011.8,2024-09-07 11:35:00,91.7,25.87,-2.553,0.867,0,0,2024-09-07 11:31:00,660.3,594.3,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 12:00:00,1514,422.6,0.031695,0,2.405,156.1,6.077,3.88,2024-09-07 11:47:00,0,24.27,24.6,2024-09-07 11:53:00,24,2024-09-07 11:46:00,28.41333,1011.7,1011.8,2024-09-07 11:46:00,1011.7,2024-09-07 11:56:00,94.8,26.2,-2.573,0.82,0,0,2024-09-07 11:46:00,587.7,528.9,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 12:15:00,1515,477.3,0.0358,0,2.229,157.3,5.036,3.33,2024-09-07 12:07:00,0,24.47,24.9,2024-09-07 12:05:00,24.2,2024-09-07 12:01:00,28.60666,1011.5,1011.7,2024-09-07 12:02:00,1011.4,2024-09-07 12:13:00,94.1,26.45,-2.547,0.947,0,0,2024-09-07 12:01:00,663.1,596.8,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 12:30:00,1516,349.3,0.0262,0,1.955,159.1,5.579,3.24,2024-09-07 12:25:00,0,24.29,24.7,2024-09-07 12:23:00,24.1,2024-09-07 12:22:00,28.42666,1011.4,1011.6,2024-09-07 12:17:00,1011.4,2024-09-07 12:24:00,93.4,26.39,-2.64,0.92,0,0,2024-09-07 12:16:00,501.3,451.1,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 12:45:00,1517,372.7,0.02795,0,1.809,147.2,11.18,3.18,2024-09-07 12:36:00,0,24.49,24.8,2024-09-07 12:33:00,24.1,2024-09-07 12:39:00,28.62667,1011.5,1011.5,2024-09-07 12:45:00,1011.4,2024-09-07 12:31:00,95.6,26.47,-2.56,0.793,0,0,2024-09-07 12:31:00,529.8,476.8,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 13:00:00,1518,357.5,0.02681,0,1.832,147.4,14.17,3.01,2024-09-07 12:54:00,0,24.52,24.9,2024-09-07 12:57:00,24.2,2024-09-07 12:47:00,28.60666,1011.5,1011.5,2024-09-07 12:46:00,1011.4,2024-09-07 12:48:00,92.8,26.49,-2.687,0.94,0,0,2024-09-07 12:46:00,517.5,465.7,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 13:15:00,1519,352.1,0.026405,0,1.585,158.1,12.71,3.39,2024-09-07 13:10:00,0,24.98,25.5,2024-09-07 13:07:00,24.7,2024-09-07 13:01:00,28.80667,1011.3,1011.5,2024-09-07 13:01:00,1011.3,2024-09-07 13:07:00,94,26.78,-2.653,0.9,0,0,2024-09-07 13:01:00,502.6,452.3,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 13:30:00,1520,369.3,0.0277,0,1.677,167.2,14.52,3.16,2024-09-07 13:21:00,0,25.03,25.8,2024-09-07 13:30:00,24.7,2024-09-07 13:19:00,28.77333,1011.2,1011.4,2024-09-07 13:18:00,1011.1,2024-09-07 13:26:00,88.3,26.83,-2.613,0.833,0,0,2024-09-07 13:16:00,526.9,474.2,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 13:45:00,1521,328.5,0.024635,0,2.229,148.1,17.39,4.46,2024-09-07 13:40:00,0,24.85,26.8,2024-09-07 13:32:00,24.3,2024-09-07 13:39:00,29.08,1010.9,1011.2,2024-09-07 13:31:00,1010.9,2024-09-07 13:43:00,93.7,27.18,-2.647,0.627,0,0,2024-09-07 13:31:00,462.5,416.2,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 14:00:00,1522,505.1,0.037885,0,1.931,123.9,18.75,4.07,2024-09-07 13:57:00,0,25.15,26,2024-09-07 13:53:00,24.4,2024-09-07 13:48:00,29.19333,1010.5,1010.9,2024-09-07 13:46:00,1010.5,2024-09-07 13:53:00,92.6,26.87,-2.607,0.967,0,0,2024-09-07 13:46:00,717.9,646.1,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 14:15:00,1523,335.3,0.02515,0,1.874,133.4,16.03,3.51,2024-09-07 14:09:00,0,24.71,25.1,2024-09-07 14:04:00,24.4,2024-09-07 14:05:00,28.91333,1011,1011,2024-09-07 14:15:00,1010.5,2024-09-07 14:01:00,92.9,26.91,-2.587,0.773,0,0,2024-09-07 14:01:00,466.6,420,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 14:30:00,1524,291.5,0.021865,0,1.727,118.2,18.84,3.34,2024-09-07 14:28:00,0,24.43,24.9,2024-09-07 14:20:00,24,2024-09-07 14:29:00,28.7,1010.8,1011.2,2024-09-07 14:18:00,1010.8,2024-09-07 14:29:00,94.8,26.55,-2.687,0.76,0,0,2024-09-07 14:16:00,405.5,364.9,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 14:45:00,1525,274.5,0.020585,0,2.061,105.1,8.12,3.89,2024-09-07 14:34:00,0,24.05,24.3,2024-09-07 14:41:00,23.9,2024-09-07 14:36:00,28.5,1010.8,1010.9,2024-09-07 14:35:00,1010.7,2024-09-07 14:31:00,95,26.01,-2.607,0.9,0,0,2024-09-07 14:31:00,379.2,341.2,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 15:00:00,1526,255.8,0.019185,0,2.211,109.2,7.338,4.62,2024-09-07 14:48:00,0,23.96,24.4,2024-09-07 14:59:00,23.6,2024-09-07 14:48:00,28.25333,1010.6,1010.8,2024-09-07 14:47:00,1010.6,2024-09-07 14:53:00,94.7,25.55,-2.673,0.973,0,0,2024-09-07 14:46:00,351.2,316.1,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 15:15:00,1527,248.8,0.01866,0,2.077,107,6.45,4.03,2024-09-07 15:02:00,0,23.86,24.2,2024-09-07 15:06:00,23.6,2024-09-07 15:02:00,28.22666,1010.5,1010.5,2024-09-07 15:01:00,1010.4,2024-09-07 15:08:00,96,25.29,-2.633,0.82,0,0,2024-09-07 15:01:00,345.1,310.6,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 15:30:00,1528,257.3,0.0193,0,2.002,115.6,9.1,3.68,2024-09-07 15:21:00,0,23.93,24.2,2024-09-07 15:19:00,23.7,2024-09-07 15:21:00,28.27333,1010.5,1010.6,2024-09-07 15:28:00,1010.4,2024-09-07 15:19:00,96.5,25.22,-2.653,0.833,0,0,2024-09-07 15:16:00,356.1,320.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 15:45:00,1529,395.2,0.02964,0,2.215,108.6,6.549,4.48,2024-09-07 15:31:00,0,24.29,24.8,2024-09-07 15:37:00,23.7,2024-09-07 15:31:00,28.58,1010.7,1010.7,2024-09-07 15:37:00,1010.5,2024-09-07 15:32:00,95.5,25.58,-2.673,0.887,0,0,2024-09-07 15:31:00,536.1,482.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 16:00:00,1530,121.4,0.009105,0,2.059,88,47.09,5.44,2024-09-07 16:00:00,0,23.78,24.2,2024-09-07 15:47:00,22.9,2024-09-07 16:00:00,28.14667,1011.1,1011.1,2024-09-07 15:59:00,1010.6,2024-09-07 15:49:00,93.8,25.41,-2.587,0.873,0,0,2024-09-07 15:46:00,165.3,148.8,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 16:15:00,1531,69,0.005175,0,4.992,2.654,5.194,8.21,2024-09-07 16:10:00,0,22.49,22.9,2024-09-07 16:01:00,22.2,2024-09-07 16:15:00,24.37333,1011.3,1011.3,2024-09-07 16:12:00,1011,2024-09-07 16:06:00,88.3,24.06,-2.913,1.427,0,0,2024-09-07 16:01:00,108.5,97.7,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 16:30:00,1532,136.1,0.010205,0,5.365,359.4,6.438,8.53,2024-09-07 16:25:00,0,22.35,22.4,2024-09-07 16:19:00,22.2,2024-09-07 16:17:00,22.98,1011.6,1011.6,2024-09-07 16:25:00,1011.2,2024-09-07 16:18:00,84.5,23.08,-3.113,0.68,0,0,2024-09-07 16:16:00,199.1,179.2,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 16:45:00,1533,142.7,0.0107,0,6.161,1.544,4.456,8.98,2024-09-07 16:43:00,0,22.15,22.3,2024-09-07 16:31:00,21.9,2024-09-07 16:45:00,21.78666,1011.7,1011.8,2024-09-07 16:41:00,1011.5,2024-09-07 16:33:00,80.6,22.85,-3.333,0.56,0,0,2024-09-07 16:31:00,200.8,180.7,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 17:00:00,1534,79.13,0.005935,0,5.912,0.879,4.67,11.87,2024-09-07 16:59:00,0,21.83,22.1,2024-09-07 16:49:00,21.6,2024-09-07 16:59:00,20.47333,1012,1012,2024-09-07 16:55:00,1011.8,2024-09-07 16:47:00,76,22.46,-2.393,0.593,0,0,2024-09-07 16:46:00,110,99,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 17:15:00,1535,35,0.002625,0,4.842,356.7,6.276,8.21,2024-09-07 17:01:00,0,21.55,21.7,2024-09-07 17:01:00,21.4,2024-09-07 17:15:00,19.58667,1012.3,1012.3,2024-09-07 17:09:00,1012,2024-09-07 17:01:00,77.1,21.95,-2.273,0.367,0,0,2024-09-07 17:01:00,51.53,46.38,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 17:30:00,1536,21.8,0.001635,0,4.099,350.3,6.002,7.52,2024-09-07 17:19:00,0,21.31,21.4,2024-09-07 17:16:00,21.2,2024-09-07 17:26:00,19.2,1012.5,1012.5,2024-09-07 17:29:00,1012.4,2024-09-07 17:16:00,75.2,21.63,-2.62,0.28,0,0,2024-09-07 17:16:00,32.28,29.05,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 17:45:00,1537,18.07,0.001355,0,3.732,346.8,6.373,7.25,2024-09-07 17:37:00,0,21.23,21.3,2024-09-07 17:32:00,21.1,2024-09-07 17:45:00,19.03333,1012.5,1012.5,2024-09-07 17:31:00,1012.5,2024-09-07 17:31:00,75.3,21.37,-2.747,1.167,0,0,2024-09-07 17:31:00,27.45,24.7,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 18:00:00,1538,16.93,0.00127,0,3.707,355.1,6.211,6.96,2024-09-07 17:59:00,0,21.27,21.4,2024-09-07 17:49:00,21.1,2024-09-07 17:46:00,18.89333,1012.3,1012.5,2024-09-07 17:46:00,1012.3,2024-09-07 17:56:00,73.3,21.33,-2.593,0.867,0,0,2024-09-07 17:46:00,29.9,26.91,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 18:15:00,1539,8.27,0.0006199999,0,3.897,2.568,9.04,6.96,2024-09-07 18:07:00,0,21.15,21.2,2024-09-07 18:01:00,21.1,2024-09-07 18:07:00,18.40667,1012.6,1012.6,2024-09-07 18:14:00,1012.3,2024-09-07 18:01:00,72.7,21.23,-2.64,0.647,0,0,2024-09-07 18:01:00,12.53,11.27,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 18:30:00,1540,1,7.5E-05,0,3.968,356.3,7.576,6.99,2024-09-07 18:18:00,0,21.08,21.2,2024-09-07 18:16:00,21,2024-09-07 18:25:00,18.40667,1013.1,1013.1,2024-09-07 18:28:00,1012.6,2024-09-07 18:16:00,74.6,21.13,-2.78,0.647,0,0,2024-09-07 18:16:00,2.995,2.696,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 18:45:00,1541,0,0,0,3.443,357,6.242,6.26,2024-09-07 18:36:00,0,20.95,21,2024-09-07 18:32:00,20.9,2024-09-07 18:31:00,18.5,1013.1,1013.2,2024-09-07 18:37:00,1013.1,2024-09-07 18:31:00,75,20.95,-2.713,0.807,0,0,2024-09-07 18:31:00,0.275,0.247,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 19:00:00,1542,0,0,0,2.679,2.982,6.809,5.61,2024-09-07 18:54:00,0,20.98,21.1,2024-09-07 18:54:00,20.9,2024-09-07 18:46:00,18.48,1013.3,1013.3,2024-09-07 18:59:00,1013.1,2024-09-07 18:46:00,73.3,20.88,-2.693,0.853,0,0,2024-09-07 18:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 19:15:00,1543,0,0,0,2.82,6.392,7.204,8.1,2024-09-07 19:05:00,0,21.01,21.1,2024-09-07 19:02:00,20.9,2024-09-07 19:15:00,18.13333,1013.5,1013.5,2024-09-07 19:15:00,1013.3,2024-09-07 19:01:00,73.6,20.89,-2.787,0.793,0,0,2024-09-07 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 19:30:00,1544,0,0,0,3.297,4.913,6.098,5.95,2024-09-07 19:22:00,0,21.01,21.1,2024-09-07 19:18:00,20.9,2024-09-07 19:29:00,17.92,1013.6,1013.6,2024-09-07 19:20:00,1013.5,2024-09-07 19:16:00,72.2,20.87,-2.7,0.98,0,0,2024-09-07 19:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 19:45:00,1545,0,0,0,2.369,6.366,10.08,4.69,2024-09-07 19:32:00,0,21,21.1,2024-09-07 19:33:00,20.9,2024-09-07 19:38:00,17.92667,1013.7,1013.7,2024-09-07 19:32:00,1013.6,2024-09-07 19:31:00,72.8,20.89,-2.82,0.727,0,0,2024-09-07 19:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 20:00:00,1546,0,0,0,2.529,1.069,6.317,4.53,2024-09-07 19:59:00,0,20.99,21,2024-09-07 19:46:00,20.9,2024-09-07 19:51:00,18.16667,1014,1014,2024-09-07 19:56:00,1013.7,2024-09-07 19:46:00,73.5,20.85,-2.633,0.767,0,0,2024-09-07 19:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 20:15:00,1547,0,0,0,2.441,359.6,8.19,4.88,2024-09-07 20:01:00,0,20.95,21,2024-09-07 20:01:00,20.9,2024-09-07 20:03:00,18.28666,1014.1,1014.2,2024-09-07 20:06:00,1014.1,2024-09-07 20:01:00,74.9,20.84,-2.707,0.72,0,0,2024-09-07 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 20:30:00,1548,0,0,0,2.356,0.361,6.23,4.28,2024-09-07 20:29:00,0,20.97,21,2024-09-07 20:17:00,20.9,2024-09-07 20:16:00,18.58667,1014.3,1014.3,2024-09-07 20:26:00,1014.1,2024-09-07 20:16:00,75.8,20.84,-2.627,0.88,0,0,2024-09-07 20:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 20:45:00,1549,0,0,0,2.603,0.148,7.698,3.97,2024-09-07 20:39:00,0,20.98,21,2024-09-07 20:31:00,20.9,2024-09-07 20:33:00,18.87333,1014.3,1014.4,2024-09-07 20:33:00,1014.2,2024-09-07 20:41:00,75.6,20.85,-2.633,0.74,0,0,2024-09-07 20:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-07 21:00:00,1550,0,0,0,1.693,351.1,9.07,2.91,2024-09-07 20:47:00,0,20.55,20.9,2024-09-07 20:47:00,20.2,2024-09-07 21:00:00,18.82667,1014.4,1014.4,2024-09-07 20:47:00,1014.3,2024-09-07 20:46:00,79.7,20.7,-2.653,0.78,0,0,2024-09-07 20:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
