"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-12-11 16:00:00,5979,79.22,0.023765,0,0.998,116.8,14.24,2.26,2022-12-11 15:01:00,0,10.12,10.3,2022-12-11 15:04:00,10,2022-12-11 15:42:00,11.465,1019.2,1019.7,2022-12-11 15:02:00,1019.2,2022-12-11 16:00:00,92.9,11.09,-2.8,0.768,0,0,2022-12-11 15:01:00,117.8,106.025,013CAMPBELLCLIM50529VUE-500002163
2022-12-11 17:00:00,5980,15.6,0.00468,0,0.532,150.8,23.63,1.3,2022-12-11 16:06:00,0,9.18,10,2022-12-11 16:01:00,8.3,2022-12-11 16:50:00,10.83667,1019,1019.3,2022-12-11 16:03:00,1019,2022-12-11 16:51:00,93.7,9.38,-2.802,0.777,0,0,2022-12-11 16:01:00,24.59,22.125,013CAMPBELLCLIM50529VUE-500002163
2022-12-11 18:00:00,5981,0,0,0,0.312,163.8,50.25,0.78,2022-12-11 17:10:00,0,8.15,8.6,2022-12-11 17:10:00,7.2,2022-12-11 17:01:00,10.23167,1019.1,1019.2,2022-12-11 17:05:00,1019,2022-12-11 17:50:00,96.3,7.635,-2.847,0.715,0,0,2022-12-11 17:01:00,0.086,0.077,013CAMPBELLCLIM50529VUE-500002163
2022-12-11 19:00:00,5982,0,0,0,0.443,299.5,45.4,1.32,2022-12-11 18:39:00,0,8.26,9,2022-12-11 18:55:00,7.9,2022-12-11 18:04:00,10.36667,1019.5,1019.5,2022-12-11 18:52:00,1019.1,2022-12-11 18:01:00,91.5,7.583,-2.84,0.713,0,0,2022-12-11 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-11 20:00:00,5983,0,0,0,0.953,315.2,13.31,2.51,2022-12-11 19:40:00,0,9.2,9.6,2022-12-11 19:36:00,8.6,2022-12-11 19:08:00,10.63667,1019.8,1019.8,2022-12-11 19:58:00,1019.4,2022-12-11 19:03:00,90.6,8.32,-2.83,0.735,0,0,2022-12-11 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-11 21:00:00,5984,0,0,0,1.341,325.8,19.18,3.3,2022-12-11 20:16:00,0,9.26,9.7,2022-12-11 20:09:00,8.7,2022-12-11 20:51:00,10.54333,1019.7,1019.8,2022-12-11 20:01:00,1019.6,2022-12-11 20:31:00,88.7,8.93,-2.813,0.737,0,0,2022-12-11 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-11 22:00:00,5985,0,0,0,1.447,340.2,9.59,2.86,2022-12-11 21:29:00,0,8.4,8.8,2022-12-11 21:03:00,8.1,2022-12-11 21:35:00,10.045,1019.7,1019.7,2022-12-11 21:01:00,1019.5,2022-12-11 21:32:00,92.2,8.1,-2.85,0.715,0,0,2022-12-11 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-11 23:00:00,5986,0,0,0,1.674,357.5,7.02,3.45,2022-12-11 22:09:00,0,8.1,8.5,2022-12-11 22:09:00,7.7,2022-12-11 22:54:00,10.05167,1019.7,1019.9,2022-12-11 22:25:00,1019.6,2022-12-11 22:01:00,94.6,7.588,-2.842,0.742,0,0,2022-12-11 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 00:00:00,5987,0,0,0,1.298,4.143,10.56,2.92,2022-12-11 23:36:00,0,7.555,7.8,2022-12-11 23:01:00,7.2,2022-12-11 23:48:00,9.86,1019.8,1019.9,2022-12-11 23:40:00,1019.7,2022-12-11 23:01:00,93.2,7.043,-2.843,0.722,0,0,2022-12-11 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 01:00:00,5988,0,0,0,1.94,3.017,7.38,4.87,2022-12-12 00:12:00,0,7.577,7.7,2022-12-12 00:11:00,7.3,2022-12-12 00:02:00,9.751666,1019.7,1019.9,2022-12-12 00:33:00,1019.7,2022-12-12 00:46:00,93.9,7.047,-2.793,0.715,0,0,2022-12-12 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 02:00:00,5989,0,0,0,2.747,357.2,6.704,5.32,2022-12-12 01:53:00,0,7.355,7.5,2022-12-12 01:01:00,7.2,2022-12-12 01:35:00,9.408332,1019.7,1019.7,2022-12-12 01:01:00,1019.5,2022-12-12 01:33:00,89.5,7.102,-2.892,0.818,0,0,2022-12-12 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 03:00:00,5990,0,0,0,3.25,355.6,5.173,5.94,2022-12-12 02:21:00,0,7.143,7.4,2022-12-12 02:18:00,6.9,2022-12-12 02:39:00,9.006666,1020,1020,2022-12-12 02:40:00,1019.7,2022-12-12 02:01:00,86.7,6.847,-2.853,0.782,0,0,2022-12-12 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 04:00:00,5991,0,0,0,3.191,357.6,6.943,6.51,2022-12-12 03:42:00,0,6.675,7.1,2022-12-12 03:03:00,6.2,2022-12-12 03:59:00,8.565,1020.2,1020.2,2022-12-12 03:37:00,1020,2022-12-12 03:01:00,88.2,6.365,-2.807,0.753,0,0,2022-12-12 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 05:00:00,5992,0,0,0,2.888,348.1,8.87,6.07,2022-12-12 04:51:00,0,6.13,6.3,2022-12-12 04:01:00,5.9,2022-12-12 04:18:00,8.34,1020.5,1020.5,2022-12-12 04:47:00,1020.1,2022-12-12 04:07:00,87.7,5.697,-2.752,0.792,0,0,2022-12-12 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 06:00:00,5993,0,0,0,3.29,349.6,9.12,6.09,2022-12-12 05:06:00,0,5.89,6.2,2022-12-12 05:02:00,5.4,2022-12-12 05:59:00,8.163333,1021,1021,2022-12-12 05:54:00,1020.5,2022-12-12 05:01:00,87.4,5.542,-2.768,0.76,0,0,2022-12-12 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 07:00:00,5994,0.067,2E-05,0,3.345,348.1,6.757,6.6,2022-12-12 06:24:00,0,5.465,5.7,2022-12-12 06:26:00,5.3,2022-12-12 06:09:00,7.776666,1021.4,1021.5,2022-12-12 06:48:00,1021,2022-12-12 06:01:00,86.7,5.068,-2.838,0.72,0,0,2022-12-12 06:01:00,0.222,0.2,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 08:00:00,5995,37.4,0.01122,0,3.175,344.3,10.01,7.1,2022-12-12 07:18:00,0,5.152,5.4,2022-12-12 07:03:00,4.9,2022-12-12 07:29:00,7.69,1021.9,1021.9,2022-12-12 07:50:00,1021.4,2022-12-12 07:01:00,90.8,5.113,-2.797,0.707,0,0,2022-12-12 07:01:00,41.34,37.2,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 09:00:00,5996,182.6,0.05478,0,3.526,348,10.6,7.7,2022-12-12 08:59:00,0,5.847,7,2022-12-12 09:00:00,5.2,2022-12-12 08:01:00,8.123333,1022.8,1022.8,2022-12-12 09:00:00,1021.9,2022-12-12 08:01:00,83,7.618,-2.813,0.63,0,0,2022-12-12 08:01:00,208.5,187.65,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 10:00:00,5997,239.4,0.07180499,0,5.533,0.745,6.1,11.63,2022-12-12 09:39:00,0,7.017,7.6,2022-12-12 09:17:00,6.5,2022-12-12 09:03:00,7.568333,1023.6,1023.6,2022-12-12 09:48:00,1022.7,2022-12-12 09:01:00,69.3,8.78,-2.775,0.832,0,0,2022-12-12 09:01:00,308.2,277.5,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 11:00:00,5998,188.6,0.05658,0,5.726,350.8,7.398,11.21,2022-12-12 10:01:00,0,7.105,7.4,2022-12-12 10:59:00,6.9,2022-12-12 10:04:00,7.016667,1023.3,1023.6,2022-12-12 10:01:00,1023.3,2022-12-12 10:59:00,70.9,7.893,-2.968,0.805,0,0,2022-12-12 10:01:00,258.1,232.25,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 12:00:00,5999,199.5,0.05984,0,4.914,344,6.905,10.54,2022-12-12 11:42:00,0,7.277,7.6,2022-12-12 11:14:00,7.1,2022-12-12 11:06:00,6.955,1023,1023.4,2022-12-12 11:05:00,1023,2022-12-12 11:41:00,66.5,8.05,-2.772,0.542,0,0,2022-12-12 11:01:00,275.3,247.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 13:00:00,6000,138.4,0.041505,0,4.731,346.7,9.25,9.08,2022-12-12 12:34:00,0,7.203,7.5,2022-12-12 12:01:00,6.9,2022-12-12 12:59:00,6.916667,1023,1023,2022-12-12 12:01:00,1022.8,2022-12-12 12:18:00,69,7.818,-2.898,0.827,0,0,2022-12-12 12:01:00,193,173.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 14:00:00,6001,89.3,0.02678,0,4.184,342.1,7.774,7.85,2022-12-12 13:34:00,0,6.888,7.1,2022-12-12 13:09:00,6.7,2022-12-12 13:42:00,6.903333,1022.8,1023,2022-12-12 13:13:00,1022.8,2022-12-12 13:21:00,69.8,7.263,-2.863,0.865,0,0,2022-12-12 13:01:00,126.3,113.7,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 15:00:00,6002,70.95,0.021285,0,3.786,338.6,9.92,7.92,2022-12-12 14:06:00,0,6.755,6.9,2022-12-12 14:19:00,6.7,2022-12-12 14:03:00,6.793334,1023.2,1023.2,2022-12-12 14:49:00,1022.8,2022-12-12 14:02:00,68.2,7.003,-2.812,0.757,0,0,2022-12-12 14:01:00,99.7,89.775,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 16:00:00,6003,31.28,0.009384999,0,3.435,339.3,10.5,6.14,2022-12-12 15:21:00,0,6.703,6.8,2022-12-12 15:17:00,6.6,2022-12-12 15:12:00,6.698333,1023.8,1023.8,2022-12-12 15:55:00,1023.2,2022-12-12 15:01:00,68.7,6.778,-2.888,0.757,0,0,2022-12-12 15:01:00,44.72,40.25,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 17:00:00,6004,5.067,0.00152,0,3.328,332.3,9.94,6.12,2022-12-12 16:47:00,0,6.443,6.7,2022-12-12 16:01:00,6.2,2022-12-12 16:56:00,6.648333,1024.3,1024.3,2022-12-12 16:55:00,1023.8,2022-12-12 16:04:00,69.8,6.432,-2.702,0.668,0,0,2022-12-12 16:01:00,8.17,7.355,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 18:00:00,6005,0,0,0,3.793,332.2,9.39,7.89,2022-12-12 17:06:00,0,6.043,6.2,2022-12-12 17:01:00,5.8,2022-12-12 17:54:00,6.588333,1024.8,1024.8,2022-12-12 17:53:00,1024.3,2022-12-12 17:01:00,70.6,5.99,-2.768,0.682,0,0,2022-12-12 17:01:00,0.028,0.025,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 19:00:00,6006,0,0,0,3.982,330.3,9.57,7.86,2022-12-12 18:11:00,0,5.705,5.9,2022-12-12 18:01:00,5.5,2022-12-12 18:51:00,6.501666,1025,1025,2022-12-12 18:55:00,1024.7,2022-12-12 18:16:00,71.4,5.635,-2.925,0.738,0,0,2022-12-12 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 20:00:00,6007,0,0,0,3.758,330.2,9.58,7.71,2022-12-12 19:10:00,0,5.55,5.6,2022-12-12 19:09:00,5.5,2022-12-12 19:01:00,6.471666,1025.5,1025.5,2022-12-12 19:50:00,1024.9,2022-12-12 19:16:00,72,5.445,-2.803,0.707,0,0,2022-12-12 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 21:00:00,6008,0,0,0,3.701,337.2,8.24,7.94,2022-12-12 20:18:00,0,5.5,5.6,2022-12-12 20:03:00,5.4,2022-12-12 20:09:00,6.511666,1025.3,1025.5,2022-12-12 20:02:00,1025.3,2022-12-12 20:43:00,72.2,5.378,-2.873,0.792,0,0,2022-12-12 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 22:00:00,6009,0,0,0,3.61,339,8.93,6.65,2022-12-12 21:03:00,0,5.505,5.6,2022-12-12 21:26:00,5.4,2022-12-12 21:18:00,6.593333,1025.7,1025.7,2022-12-12 21:36:00,1025.3,2022-12-12 21:01:00,73.6,5.382,-2.935,0.82,0,0,2022-12-12 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-12 23:00:00,6010,0,0,0,3.458,337,8.1,6.82,2022-12-12 22:14:00,0,5.43,5.6,2022-12-12 22:01:00,5.3,2022-12-12 22:53:00,6.611667,1025.7,1025.7,2022-12-12 22:01:00,1025.6,2022-12-12 22:04:00,73.1,5.333,-2.755,0.722,0,0,2022-12-12 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 00:00:00,6011,0,0,0,3.703,334.1,8.05,6.96,2022-12-12 23:25:00,0,5.297,5.4,2022-12-12 23:09:00,5.2,2022-12-12 23:04:00,6.62,1025.7,1025.7,2022-12-12 23:01:00,1025.5,2022-12-12 23:47:00,74.6,5.205,-2.928,0.73,0,0,2022-12-12 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 01:00:00,6012,0,0,0,3.197,336.5,9.89,6.15,2022-12-13 00:54:00,0,5.207,5.3,2022-12-13 00:25:00,5.1,2022-12-13 00:17:00,6.646667,1025.8,1025.8,2022-12-13 00:43:00,1025.6,2022-12-13 00:02:00,75.7,5.098,-2.828,0.822,0,0,2022-12-13 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 02:00:00,6013,0,0,0,3.705,340.5,8.76,8.01,2022-12-13 01:48:00,0,5.162,5.2,2022-12-13 01:01:00,5.1,2022-12-13 01:06:00,6.695,1026.2,1026.2,2022-12-13 01:46:00,1025.8,2022-12-13 01:01:00,76.4,5.05,-2.787,0.628,0,0,2022-12-13 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 03:00:00,6014,0,0,0,3.829,344.1,8.31,7.64,2022-12-13 02:18:00,0,5.058,5.2,2022-12-13 02:01:00,4.9,2022-12-13 02:49:00,6.753334,1026.3,1026.4,2022-12-13 02:20:00,1026.2,2022-12-13 02:01:00,78.2,4.968,-2.825,0.742,0,0,2022-12-13 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 04:00:00,6015,0,0,0,4.202,350.7,8.63,8.38,2022-12-13 03:59:00,0,5.042,5.2,2022-12-13 03:38:00,4.9,2022-12-13 03:02:00,6.833333,1026.3,1026.5,2022-12-13 03:33:00,1026.3,2022-12-13 03:01:00,75.5,4.917,-2.87,0.618,0,0,2022-12-13 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 05:00:00,6016,0,0,0,4.354,0.721,8.87,8.44,2022-12-13 04:25:00,0,4.907,5.2,2022-12-13 04:01:00,4.6,2022-12-13 04:49:00,6.576667,1026.6,1026.6,2022-12-13 04:30:00,1026.3,2022-12-13 04:01:00,77.4,4.863,-2.705,0.652,0,0,2022-12-13 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 06:00:00,6017,0,0,0,4.715,1.675,8.4,9.06,2022-12-13 05:23:00,0,4.545,4.7,2022-12-13 05:03:00,4.4,2022-12-13 05:35:00,6.476666,1026.9,1026.9,2022-12-13 05:50:00,1026.5,2022-12-13 05:01:00,75.7,4.505,-2.717,0.657,0,0,2022-12-13 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 07:00:00,6018,0,0,0,4.282,352.5,9.12,7.91,2022-12-13 06:02:00,0,4.298,4.5,2022-12-13 06:01:00,4.1,2022-12-13 06:54:00,6.141667,1027.5,1027.5,2022-12-13 06:53:00,1026.9,2022-12-13 06:01:00,74.3,4.272,-2.873,0.715,0,0,2022-12-13 06:01:00,0.021,0.01875,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 08:00:00,6019,3.283,0.0009849999,0,3.632,350.2,8.79,6.72,2022-12-13 07:14:00,0,4.083,4.3,2022-12-13 07:02:00,4,2022-12-13 07:19:00,6.115,1027.6,1027.6,2022-12-13 07:29:00,1027.4,2022-12-13 07:02:00,75.6,4.047,-2.923,0.667,0,0,2022-12-13 07:01:00,5.879,5.29,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 09:00:00,6020,22.65,0.006794999,0,3.749,350.8,7.059,7.41,2022-12-13 08:53:00,0,3.987,4.1,2022-12-13 08:01:00,3.9,2022-12-13 08:13:00,6.078333,1028.1,1028.1,2022-12-13 08:57:00,1027.6,2022-12-13 08:02:00,74.7,3.985,-2.855,0.767,0,0,2022-12-13 08:01:00,33.32,29.975,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 10:00:00,6021,62.9,0.01887,0,3.482,342.2,12.18,6.27,2022-12-13 09:35:00,0,3.893,4.1,2022-12-13 09:08:00,3.7,2022-12-13 09:41:00,5.936666,1028.8,1028.8,2022-12-13 09:58:00,1028.1,2022-12-13 09:01:00,71.3,4.072,-2.847,0.738,0,0,2022-12-13 09:01:00,89.7,80.7,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 11:00:00,6022,166.6,0.049975,0,3.06,334.4,13.27,8.79,2022-12-13 10:09:00,0,3.982,5.2,2022-12-13 10:57:00,3.7,2022-12-13 10:13:00,5.711667,1028.4,1028.9,2022-12-13 10:02:00,1028.4,2022-12-13 10:55:00,71.4,4.635,-2.788,0.71,0,0,2022-12-13 10:01:00,239.3,215.5,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 12:00:00,6023,424.3,0.1273,0,1.918,323.2,44.79,5.48,2022-12-13 11:54:00,0,5.143,6.1,2022-12-13 11:45:00,4,2022-12-13 11:03:00,6.016666,1028.1,1028.6,2022-12-13 11:03:00,1028,2022-12-13 11:43:00,67.6,8.72,-2.788,0.772,0,0,2022-12-13 11:01:00,533.1,479.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 13:00:00,6024,409.1,0.122735,0,3.43,281,12.06,6.36,2022-12-13 12:59:00,0,5.438,6.2,2022-12-13 12:55:00,4.8,2022-12-13 12:15:00,6.233333,1027.1,1028.1,2022-12-13 12:01:00,1027.1,2022-12-13 12:55:00,68.2,8.52,-2.943,0.732,0,0,2022-12-13 12:01:00,549.8,494.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 14:00:00,6025,400.9,0.120275,0,3.384,280.4,9.72,6.24,2022-12-13 13:34:00,0,5.757,6.4,2022-12-13 13:24:00,5.1,2022-12-13 13:06:00,6.398333,1026.9,1027.2,2022-12-13 13:01:00,1026.8,2022-12-13 13:29:00,66.9,8.89,-2.78,0.733,0,0,2022-12-13 13:01:00,491.8,442.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 15:00:00,6026,317.3,0.095175,0,3.127,281.8,7.819,5.75,2022-12-13 14:58:00,0,6.003,6.4,2022-12-13 14:50:00,5.6,2022-12-13 14:01:00,6.351666,1026.9,1027,2022-12-13 14:06:00,1026.7,2022-12-13 14:26:00,67.5,8.79,-2.73,0.773,0,0,2022-12-13 14:01:00,387.6,348.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 16:00:00,6027,148.7,0.044605,0,2.967,286.4,8.58,6.14,2022-12-13 15:36:00,0,6.068,6.4,2022-12-13 15:13:00,5.8,2022-12-13 15:09:00,6.155,1026.8,1026.9,2022-12-13 15:01:00,1026.7,2022-12-13 15:47:00,65,7.907,-2.875,0.735,0,0,2022-12-13 15:01:00,203,182.675,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 17:00:00,6028,21.45,0.006434999,0,2.304,308,15.04,4.94,2022-12-13 16:05:00,0,5.547,6,2022-12-13 16:01:00,4.9,2022-12-13 16:52:00,5.798333,1026.8,1027,2022-12-13 16:49:00,1026.8,2022-12-13 16:01:00,63.3,6.063,-2.863,0.75,0,0,2022-12-13 16:01:00,38.87,34.975,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 18:00:00,6029,0.017,5E-06,0,1.984,325.8,9.61,4.24,2022-12-13 17:20:00,0,4.838,5.2,2022-12-13 17:11:00,4.5,2022-12-13 17:24:00,5.593333,1026.9,1026.9,2022-12-13 17:01:00,1026.7,2022-12-13 17:36:00,66.8,4.275,-2.843,0.78,0,0,2022-12-13 17:01:00,0.123,0.1105,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 19:00:00,6030,0,0,0,2.017,338.4,14.98,4.49,2022-12-13 18:09:00,0,4.562,5,2022-12-13 18:03:00,3.7,2022-12-13 18:56:00,5.788332,1026.7,1027,2022-12-13 18:36:00,1026.7,2022-12-13 19:00:00,71.5,3.99,-2.785,0.758,0,0,2022-12-13 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 20:00:00,6031,0,0,0,0.547,253.2,95.8,1.71,2022-12-13 19:03:00,0,2.708,3.9,2022-12-13 19:10:00,0.8,2022-12-13 19:58:00,5.851666,1026.4,1026.8,2022-12-13 19:01:00,1026.4,2022-12-13 19:49:00,85.6,2.192,-2.837,0.715,0,0,2022-12-13 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 21:00:00,6032,0,0,0,0.453,147.4,72.52,1.14,2022-12-13 20:11:00,0,1.062,1.7,2022-12-13 20:04:00,-0.4,2022-12-13 20:49:00,5.695,1025.8,1026.4,2022-12-13 20:01:00,1025.8,2022-12-13 20:59:00,84,0.15,-2.872,0.747,0,0,2022-12-13 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 22:00:00,6033,0,0,0,0.381,24.06,88.3,1.21,2022-12-13 21:39:00,0,0.388,1.5,2022-12-13 21:01:00,-0.4,2022-12-13 21:42:00,5.599999,1025.1,1025.8,2022-12-13 21:01:00,1025.1,2022-12-13 21:54:00,84.5,-0.772,-2.903,0.727,0,0,2022-12-13 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-13 23:00:00,6034,0,0,0,0.401,157.9,65.71,1.32,2022-12-13 22:35:00,0,0.677,1.4,2022-12-13 22:09:00,-0.4,2022-12-13 22:22:00,5.729999,1024.8,1025,2022-12-13 22:01:00,1024.7,2022-12-13 22:57:00,92.2,-0.708,-2.888,0.732,0,0,2022-12-13 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 00:00:00,6035,0,0,0,0.494,304.5,68.65,1.27,2022-12-13 23:14:00,0,0.585,1.2,2022-12-13 23:16:00,0,2022-12-13 23:04:00,5.789999,1024.5,1024.8,2022-12-13 23:01:00,1024.5,2022-12-13 23:56:00,91.3,-0.7,-2.903,0.715,0,0,2022-12-13 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 01:00:00,6036,0,0,0,1.55,266.2,8.55,3.42,2022-12-14 00:17:00,0,1.242,1.6,2022-12-14 00:27:00,0.3,2022-12-14 00:01:00,5.986666,1024.2,1024.5,2022-12-14 00:01:00,1024.1,2022-12-14 00:48:00,90.5,-0.09,-2.858,0.737,0,0,2022-12-14 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 02:00:00,6037,0,0,0,1.399,273.3,13.44,2.87,2022-12-14 01:08:00,0,1.118,1.4,2022-12-14 01:01:00,0.6,2022-12-14 01:52:00,6.058333,1024.2,1024.3,2022-12-14 01:01:00,1023.9,2022-12-14 01:16:00,92.2,0.362,-2.857,0.755,0,0,2022-12-14 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 03:00:00,6038,0,0,0,1.879,273.7,7.34,3.76,2022-12-14 02:47:00,0,1.44,1.7,2022-12-14 02:34:00,0.9,2022-12-14 02:01:00,6.138333,1024.1,1024.3,2022-12-14 02:16:00,1024.1,2022-12-14 02:39:00,89.1,0.537,-2.827,0.722,0,0,2022-12-14 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 04:00:00,6039,0,0,0,2.344,266.9,7.17,4.67,2022-12-14 03:39:00,0,1.565,1.8,2022-12-14 03:16:00,1.4,2022-12-14 03:45:00,6.205,1024,1024.1,2022-12-14 03:01:00,1023.8,2022-12-14 03:08:00,91.5,0.947,-2.805,0.71,0,0,2022-12-14 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 05:00:00,6040,0,0,0.017,2.088,269.2,6.632,4.48,2022-12-14 04:18:00,0,0.843,1.4,2022-12-14 04:01:00,0.6,2022-12-14 04:35:00,5.998333,1023.8,1024.1,2022-12-14 04:03:00,1023.7,2022-12-14 04:52:00,94.7,0.452,-2.91,0.715,0,0,2022-12-14 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 06:00:00,6041,0,0,0.017,1.642,270.6,9.16,3.25,2022-12-14 05:07:00,0,0.828,1,2022-12-14 05:01:00,0.6,2022-12-14 05:41:00,6.021667,1023.9,1023.9,2022-12-14 05:56:00,1023.4,2022-12-14 05:22:00,92.7,0.245,-2.818,0.737,0,0,2022-12-14 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 07:00:00,6042,0.233,6.999999E-05,0.017,1.043,300.5,15.1,2.08,2022-12-14 06:02:00,0,0.825,1.5,2022-12-14 06:53:00,0.3,2022-12-14 06:09:00,5.981666,1024.1,1024.1,2022-12-14 06:09:00,1023.9,2022-12-14 06:32:00,91.9,0.022,-2.86,0.728,0,0,2022-12-14 06:01:00,0.17,0.153,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 08:00:00,6043,40.53,0.01216,0.017,1.544,335.3,14.65,3.56,2022-12-14 07:40:00,0,1.393,1.8,2022-12-14 07:27:00,0.8,2022-12-14 07:08:00,6.268333,1024.2,1024.3,2022-12-14 07:07:00,1024,2022-12-14 07:14:00,94.2,0.923,-2.8,0.712,0,0,2022-12-14 07:01:00,43.52,39.175,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 09:00:00,6044,141.6,0.042485,0,2.226,352.3,9.27,4.51,2022-12-14 08:33:00,0,2.227,3,2022-12-14 09:00:00,1.7,2022-12-14 08:01:00,6.616667,1024.5,1024.6,2022-12-14 08:23:00,1024.2,2022-12-14 08:01:00,91,2.86,-2.823,0.78,0,0,2022-12-14 08:01:00,167.2,150.475,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 10:00:00,6045,275,0.08248499,0,2.649,356.7,7.274,5.17,2022-12-14 09:04:00,0,3.455,4.7,2022-12-14 10:00:00,2.8,2022-12-14 09:01:00,6.905,1024.5,1024.7,2022-12-14 09:05:00,1024.3,2022-12-14 09:38:00,78.6,5.398,-2.835,0.785,0,0,2022-12-14 09:01:00,338.9,305,013CAMPBELLCLIM50529VUE-500002163
2022-12-14 11:00:00,6046,376.2,0.11285,0,2.179,333,27.34,4.48,2022-12-14 10:46:00,0,5.232,6,2022-12-14 10:59:00,4.3,2022-12-14 10:01:00,6.43,1024.2,1024.8,2022-12-14 10:13:00,1024.2,2022-12-14 10:45:00,62.9,8.73,-2.802,0.762,0,0,2022-12-14 10:01:00,476,428.5,013CAMPBELLCLIM50529VUE-500002163
