"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-03-15 04:00:00,15528,0,0,0,5.233,230,5.302,9.85,2024-03-15 03:11:00,0,17.89,18.2,2024-03-15 03:11:00,17.6,2024-03-15 03:42:00,11.62833,1014.5,1014.9,2024-03-15 03:01:00,1014.4,2024-03-15 03:57:00,59,17.55,-2.552,0.837,0,0,2024-03-15 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 05:00:00,15529,0,0,0,4.752,225.3,7.855,10.25,2024-03-15 04:03:00,0,17.22,17.8,2024-03-15 04:01:00,16.8,2024-03-15 04:43:00,11.70833,1014.1,1014.5,2024-03-15 04:02:00,1014.1,2024-03-15 04:40:00,60.6,17.06,-2.645,0.673,0,0,2024-03-15 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 06:00:00,15530,0,0,0,4.586,218.4,7.148,8.88,2024-03-15 05:26:00,0,16.66,17.2,2024-03-15 05:27:00,16.3,2024-03-15 05:32:00,11.94167,1013.4,1014,2024-03-15 05:01:00,1013.3,2024-03-15 05:57:00,64,16.49,-2.803,0.707,0,0,2024-03-15 05:01:00,0.016,0.01425,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 07:00:00,15531,14.48,0.004345,0,4.092,227.2,8.66,8.69,2024-03-15 07:00:00,0,16.46,16.6,2024-03-15 06:03:00,16.2,2024-03-15 06:07:00,11.88333,1013.5,1013.8,2024-03-15 06:39:00,1013.3,2024-03-15 06:03:00,64.1,16.24,-2.68,0.807,0,0,2024-03-15 06:01:00,19.46,17.5125,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 08:00:00,15532,94.5,0.028355,0,3.228,247.6,12.45,7.08,2024-03-15 07:56:00,0,16.73,17.3,2024-03-15 08:00:00,16.2,2024-03-15 07:11:00,12.17,1013.7,1013.7,2024-03-15 07:54:00,1013.4,2024-03-15 07:02:00,63.6,16.82,-2.758,0.743,0,0,2024-03-15 07:01:00,131.9,118.725,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 09:00:00,15533,298.9,0.08966,0,3.379,248.8,10.51,6.91,2024-03-15 08:28:00,0,18.28,18.8,2024-03-15 08:40:00,17.3,2024-03-15 08:01:00,13.25167,1012.8,1013.6,2024-03-15 08:01:00,1012.7,2024-03-15 08:51:00,62.5,19.79,-2.78,0.778,0,0,2024-03-15 08:01:00,380.5,342.5,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 10:00:00,15534,465.1,0.139535,0,3.772,241.9,7.625,6.92,2024-03-15 09:49:00,0,20.24,21.7,2024-03-15 09:57:00,18.7,2024-03-15 09:01:00,14.63167,1011.8,1012.8,2024-03-15 09:01:00,1011.8,2024-03-15 09:59:00,59.8,22.26,-2.725,0.78,0,0,2024-03-15 09:01:00,634.6,571,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 11:00:00,15535,585.3,0.175575,0,3.37,236.6,14.98,7.07,2024-03-15 10:33:00,0,22.7,23.8,2024-03-15 10:41:00,21.6,2024-03-15 10:02:00,16.27167,1011.3,1011.8,2024-03-15 10:01:00,1011.3,2024-03-15 10:56:00,59.8,25.09,-2.668,0.815,0,0,2024-03-15 10:01:00,795.6,716,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 12:00:00,15536,470.8,0.14125,0,3.237,233.4,14,7.1,2024-03-15 11:17:00,0,23.55,24.2,2024-03-15 11:15:00,22.9,2024-03-15 11:58:00,16.80167,1011.3,1011.6,2024-03-15 11:22:00,1011.2,2024-03-15 11:03:00,58.9,25.72,-2.682,0.828,0,0,2024-03-15 11:01:00,647,582.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 13:00:00,15537,437.2,0.131165,0,2.699,224.5,14.3,6.07,2024-03-15 12:40:00,0,24.17,25.7,2024-03-15 12:57:00,23,2024-03-15 12:01:00,17.22,1010.5,1011.3,2024-03-15 12:02:00,1010.5,2024-03-15 12:57:00,56.5,25.65,-2.683,0.843,0,0,2024-03-15 12:01:00,624.2,561.75,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 14:00:00,15538,242.5,0.072735,0,2.615,229.8,10.61,5.77,2024-03-15 13:07:00,0,24.25,25.5,2024-03-15 13:01:00,23.2,2024-03-15 13:56:00,17.5,1010,1010.5,2024-03-15 13:01:00,1010,2024-03-15 13:41:00,59.4,25.75,-2.668,0.877,0,0,2024-03-15 13:01:00,346,311.5,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 15:00:00,15539,102.6,0.03079,0.017,2.592,233.4,10.84,5.44,2024-03-15 14:41:00,0,21.85,24.3,2024-03-15 14:07:00,18.8,2024-03-15 14:58:00,18.09167,1010.6,1010.7,2024-03-15 14:40:00,1009.9,2024-03-15 14:08:00,84.4,22.73,-2.653,0.817,0,0,2024-03-15 14:01:00,154,138.6,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 16:00:00,15540,75.62,0.022685,0.017,2.965,235.6,13.37,6.04,2024-03-15 15:42:00,0,18.92,19.5,2024-03-15 15:53:00,18.3,2024-03-15 15:24:00,18.77833,1010.4,1010.7,2024-03-15 15:05:00,1010.4,2024-03-15 15:25:00,85.7,18.49,-2.737,0.798,0,0,2024-03-15 15:01:00,111.5,100.325,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 17:00:00,15541,70.72,0.021215,0,3.056,255.3,10.32,7.04,2024-03-15 16:01:00,0,18.77,19.5,2024-03-15 16:02:00,18.2,2024-03-15 16:51:00,18.725,1009.3,1010.4,2024-03-15 16:01:00,1009.3,2024-03-15 16:58:00,89.1,18.37,-2.742,0.8,0,0,2024-03-15 16:01:00,104.2,93.75,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 18:00:00,15542,22.58,0.006775,0,1.843,258.9,8.91,4.23,2024-03-15 17:02:00,0,18.25,18.6,2024-03-15 17:08:00,17.6,2024-03-15 17:43:00,18.305,1008.8,1009.4,2024-03-15 17:02:00,1008.7,2024-03-15 17:54:00,86.8,17.82,-2.755,0.738,0,0,2024-03-15 17:01:00,32.83,29.55,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 19:00:00,15543,0.133,4E-05,0,1.866,235.2,12.79,3.38,2024-03-15 18:03:00,0,17.93,18.4,2024-03-15 18:03:00,17.4,2024-03-15 19:00:00,17.785,1008.7,1008.9,2024-03-15 18:46:00,1008.6,2024-03-15 18:07:00,90.9,17.35,-2.742,0.74,0,0,2024-03-15 18:01:00,0.646,0.58125,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 20:00:00,15544,0,0,0,2.865,228.5,13.55,6.66,2024-03-15 19:13:00,0,17.62,18.1,2024-03-15 19:16:00,17.3,2024-03-15 19:02:00,18.20667,1008.1,1008.8,2024-03-15 19:15:00,1008.1,2024-03-15 19:59:00,90.8,17.21,-2.713,0.8,0,0,2024-03-15 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 21:00:00,15545,0,0,0,3.274,243,12.98,7.3,2024-03-15 20:03:00,0,17.32,17.5,2024-03-15 20:12:00,17,2024-03-15 20:06:00,18.18167,1008.2,1008.4,2024-03-15 20:44:00,1008,2024-03-15 20:02:00,91.9,17.14,-2.812,0.795,0,0,2024-03-15 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 22:00:00,15546,0,0,0.017,3.094,256.5,7.943,6.99,2024-03-15 21:57:00,0,17.1,17.4,2024-03-15 21:16:00,16.9,2024-03-15 21:53:00,18.025,1008.2,1008.5,2024-03-15 21:38:00,1008.1,2024-03-15 21:01:00,94.1,16.92,-2.895,0.748,0,0,2024-03-15 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-15 23:00:00,15547,0,0,0,3.222,273.6,6.163,7.91,2024-03-15 22:22:00,0,16.66,17,2024-03-15 22:01:00,16.3,2024-03-15 22:55:00,18,1008.6,1008.7,2024-03-15 22:21:00,1008.2,2024-03-15 22:05:00,96.7,16.62,-2.728,0.703,0,0,2024-03-15 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 00:00:00,15548,0,0,0,2.347,302.8,15.35,5.05,2024-03-15 23:02:00,0,15.87,16.3,2024-03-15 23:02:00,15.6,2024-03-15 23:18:00,17.38333,1009.6,1009.6,2024-03-15 23:57:00,1008.6,2024-03-15 23:01:00,93.9,15.93,-2.743,0.713,0,0,2024-03-15 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 01:00:00,15549,0,0,0,5.005,352.1,7.814,10.25,2024-03-16 00:44:00,0,15.63,16.3,2024-03-16 00:12:00,15.1,2024-03-16 00:51:00,15.68167,1010.4,1010.4,2024-03-16 00:52:00,1009.5,2024-03-16 00:03:00,84.8,15.63,-2.738,1.173,0,0,2024-03-16 00:01:00,0,5e-4,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 02:00:00,15550,0,0,0,4.416,351,5.384,8.98,2024-03-16 01:42:00,0,14.65,15.1,2024-03-16 01:04:00,14.3,2024-03-16 01:54:00,14.17167,1010.9,1011,2024-03-16 01:49:00,1010.4,2024-03-16 01:01:00,86,14.7,-2.778,0.682,0,0,2024-03-16 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 03:00:00,15551,0,0,0,4.397,2.403,7.828,9.71,2024-03-16 02:09:00,0,13.8,14.3,2024-03-16 02:01:00,13.2,2024-03-16 02:59:00,13.4,1011,1011.3,2024-03-16 02:23:00,1010.9,2024-03-16 02:01:00,84.1,13.91,-2.718,0.618,0,0,2024-03-16 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 04:00:00,15552,0,0,0,2.74,7.452,9.44,7.91,2024-03-16 03:10:00,0,12.76,13.1,2024-03-16 03:01:00,12.1,2024-03-16 04:00:00,12.07,1011.6,1011.6,2024-03-16 04:00:00,1011,2024-03-16 03:01:00,84.3,12.77,-2.663,0.793,0,0,2024-03-16 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 05:00:00,15553,0,0,0,2.864,5.698,6.349,6.34,2024-03-16 04:34:00,0,12.26,12.4,2024-03-16 04:05:00,12.1,2024-03-16 04:56:00,11.36,1013,1013,2024-03-16 04:56:00,1011.5,2024-03-16 04:01:00,80.1,11.97,-2.84,0.788,0,0,2024-03-16 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 06:00:00,15554,0,0,0,1.777,11.27,10.45,5.29,2024-03-16 05:06:00,0,11.82,12.2,2024-03-16 05:07:00,11.5,2024-03-16 05:55:00,11.09333,1014.3,1014.3,2024-03-16 05:51:00,1013,2024-03-16 05:01:00,79.9,11.69,-2.82,0.827,0,0,2024-03-16 05:01:00,0.028,0.02525,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 07:00:00,15555,19.62,0.005884999,0,1.686,13.94,9.22,4.63,2024-03-16 06:33:00,0,11.16,11.6,2024-03-16 06:03:00,10.8,2024-03-16 06:48:00,10.66,1014.8,1014.8,2024-03-16 06:36:00,1014.4,2024-03-16 06:01:00,81.4,10.92,-2.858,0.737,0,0,2024-03-16 06:01:00,28.15,25.35,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 08:00:00,15556,166.4,0.04991,0,1.928,10.9,11.59,5.55,2024-03-16 07:55:00,0,11.65,12.5,2024-03-16 07:58:00,11,2024-03-16 07:01:00,11.05167,1015.1,1015.1,2024-03-16 08:00:00,1014.8,2024-03-16 07:01:00,80.3,12.64,-2.797,0.798,0,0,2024-03-16 07:01:00,217,195.3,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 09:00:00,15557,389.4,0.116815,0,2.313,12.7,17.18,6.35,2024-03-16 08:05:00,0,12.85,13.7,2024-03-16 08:49:00,12.1,2024-03-16 08:04:00,11.74667,1015,1015.1,2024-03-16 08:24:00,1014.9,2024-03-16 08:05:00,79.5,15.92,-2.743,0.78,0,0,2024-03-16 08:01:00,501.8,451.5,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 10:00:00,15558,542.2,0.162665,0,2.595,25.94,19.25,5.44,2024-03-16 09:19:00,0,13.34,14.1,2024-03-16 09:06:00,12.1,2024-03-16 09:52:00,11.68333,1015.5,1015.5,2024-03-16 09:36:00,1015.1,2024-03-16 09:01:00,78.1,16.91,-2.818,0.617,0,0,2024-03-16 09:01:00,725.8,653.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 11:00:00,15559,627,0.188085,0,2.275,61.89,38.96,6.55,2024-03-16 10:32:00,0,13.16,14,2024-03-16 10:28:00,12.5,2024-03-16 11:00:00,11.42167,1015.3,1015.5,2024-03-16 10:01:00,1015.2,2024-03-16 10:19:00,78.7,16.65,-2.703,0.693,0,0,2024-03-16 10:01:00,842,757.75,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 12:00:00,15560,720.1,0.21603,0,2.057,88.7,36.74,5.45,2024-03-16 11:26:00,0,13.25,14.4,2024-03-16 11:46:00,12.1,2024-03-16 11:18:00,11.65167,1014.9,1015.3,2024-03-16 11:01:00,1014.8,2024-03-16 11:45:00,76.4,16.62,-2.76,0.703,0,0,2024-03-16 11:01:00,957,861.5,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 13:00:00,15561,713.9,0.21417,0,2.821,118.1,16.02,6.24,2024-03-16 12:44:00,0,13.07,14.4,2024-03-16 12:18:00,12,2024-03-16 12:39:00,11.70833,1014.4,1014.9,2024-03-16 12:01:00,1014.4,2024-03-16 13:00:00,81.4,16.03,-2.753,0.803,0,0,2024-03-16 12:01:00,972,875,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 14:00:00,15562,708.7,0.212615,0,3.36,120.4,13.81,6.44,2024-03-16 13:12:00,0,12.86,13.7,2024-03-16 13:20:00,12,2024-03-16 13:15:00,10.845,1013.5,1014.5,2024-03-16 13:01:00,1013.4,2024-03-16 13:50:00,72.7,15.21,-2.815,0.738,0,0,2024-03-16 13:01:00,912,820.5,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 15:00:00,15563,614.1,0.18424,0,3.432,115.6,11.03,6.98,2024-03-16 14:59:00,0,13.25,14.1,2024-03-16 14:20:00,12.5,2024-03-16 14:07:00,11.32333,1012.6,1013.6,2024-03-16 14:04:00,1012.6,2024-03-16 15:00:00,80.7,15.32,-2.767,0.672,0,0,2024-03-16 14:01:00,783.9,705.5,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 16:00:00,15564,446.3,0.133885,0,3.415,116.8,11.99,7.62,2024-03-16 15:41:00,0,13.19,13.9,2024-03-16 15:11:00,12.8,2024-03-16 15:49:00,11.99167,1011.8,1012.8,2024-03-16 15:01:00,1011.7,2024-03-16 15:55:00,81.7,15.12,-2.81,0.8,0,0,2024-03-16 15:01:00,593.4,534,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 17:00:00,15565,225.5,0.067655,0,3.383,139.1,9.92,7.82,2024-03-16 16:41:00,0,13.21,13.8,2024-03-16 16:25:00,12.6,2024-03-16 16:44:00,12.17,1011.5,1011.9,2024-03-16 16:01:00,1011.2,2024-03-16 16:42:00,79.8,14.75,-2.653,0.585,0,0,2024-03-16 16:01:00,352.4,317.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 18:00:00,15566,46.45,0.013935,0,2.61,137.7,12.13,6.95,2024-03-16 17:02:00,0,12.9,13.1,2024-03-16 17:01:00,12.7,2024-03-16 17:04:00,12.02333,1011.4,1011.7,2024-03-16 17:10:00,1011.3,2024-03-16 17:38:00,82.1,13.55,-2.872,0.797,0,0,2024-03-16 17:01:00,117.8,105.975,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 19:00:00,15567,1.933,0.0005799999,0,3.097,155.9,8.71,7.11,2024-03-16 18:10:00,0,12.18,12.7,2024-03-16 18:01:00,11.9,2024-03-16 18:45:00,12.00667,1011,1011.3,2024-03-16 18:01:00,1010.8,2024-03-16 18:25:00,86.6,12.12,-2.785,0.703,0,0,2024-03-16 18:01:00,3.907,3.5175,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 20:00:00,15568,0,0,0,3.184,159.6,8.03,6.63,2024-03-16 19:07:00,0,11.79,12,2024-03-16 19:02:00,11.6,2024-03-16 19:32:00,11.96333,1011.1,1011.2,2024-03-16 19:59:00,1010.8,2024-03-16 19:06:00,87.1,11.49,-2.783,0.743,0,0,2024-03-16 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 21:00:00,15569,0,0,0,3.028,166.5,5.325,5.81,2024-03-16 20:28:00,0,11.92,12.2,2024-03-16 20:31:00,11.5,2024-03-16 20:10:00,12.06167,1011,1011.2,2024-03-16 20:05:00,1010.8,2024-03-16 20:44:00,86.1,11.49,-2.785,0.792,0,0,2024-03-16 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 22:00:00,15570,0,0,0,4.328,185.7,5.299,8.31,2024-03-16 21:20:00,0,12.16,12.3,2024-03-16 21:04:00,12,2024-03-16 21:48:00,12.06667,1010.4,1011.1,2024-03-16 21:03:00,1010.3,2024-03-16 21:58:00,85.7,11.8,-2.83,0.6,0,0,2024-03-16 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-16 23:00:00,15571,0,0,0,4.881,193.4,4.337,9.13,2024-03-16 22:23:00,0,12.21,12.3,2024-03-16 22:17:00,12.1,2024-03-16 22:01:00,12.2,1009.8,1010.4,2024-03-16 22:01:00,1009.8,2024-03-16 22:53:00,87.2,11.89,-2.978,0.618,0,0,2024-03-16 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 00:00:00,15572,0,0,0,5.114,193.9,4.431,8.84,2024-03-16 23:58:00,0,12.36,12.5,2024-03-16 23:35:00,12.2,2024-03-16 23:02:00,12.40667,1009.1,1009.8,2024-03-16 23:02:00,1009.1,2024-03-17 00:00:00,85.9,12.04,-2.643,0.928,0,0,2024-03-16 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 01:00:00,15573,0,0,0,5.193,194.5,3.472,8.6,2024-03-17 00:34:00,0,12.32,12.4,2024-03-17 00:01:00,12.2,2024-03-17 00:25:00,12.47,1008.2,1009.2,2024-03-17 00:01:00,1008.2,2024-03-17 01:00:00,87.7,12.09,-2.812,0.977,0,0,2024-03-17 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 02:00:00,15574,0,0,0,4.562,195.1,5.158,7.92,2024-03-17 01:08:00,0,12.53,12.7,2024-03-17 01:33:00,12.3,2024-03-17 01:02:00,12.84,1007.4,1008.3,2024-03-17 01:01:00,1007.4,2024-03-17 02:00:00,88.7,12.33,-2.773,0.793,0,0,2024-03-17 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 03:00:00,15575,0,0,0,4.875,198.5,4.613,8.79,2024-03-17 02:53:00,0,12.82,13.1,2024-03-17 02:59:00,12.5,2024-03-17 02:04:00,13.19167,1006.1,1007.4,2024-03-17 02:01:00,1006.1,2024-03-17 03:00:00,89.7,12.54,-2.653,0.762,0,0,2024-03-17 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 04:00:00,15576,0,0,0,5.127,206.9,9.52,8.92,2024-03-17 03:32:00,0,13.22,13.3,2024-03-17 03:11:00,13,2024-03-17 03:03:00,13.86667,1006.4,1006.4,2024-03-17 04:00:00,1005.7,2024-03-17 03:20:00,91.9,13,-2.963,0.61,0,0,2024-03-17 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 05:00:00,15577,0,0,0,4.865,218.1,9.37,9.56,2024-03-17 04:26:00,0,13.33,13.5,2024-03-17 04:41:00,13.1,2024-03-17 04:09:00,14.16333,1006,1006.5,2024-03-17 04:05:00,1006,2024-03-17 04:55:00,92.6,13.18,-2.798,0.88,0,0,2024-03-17 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 06:00:00,15578,0,0,0,4.329,226.3,11.44,8.96,2024-03-17 05:02:00,0,13.55,13.7,2024-03-17 05:43:00,13.4,2024-03-17 05:47:00,14.49833,1006.2,1006.2,2024-03-17 05:11:00,1006,2024-03-17 05:01:00,94.3,13.41,-2.778,0.72,0,0,2024-03-17 05:01:00,0.031,0.028,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 07:00:00,15579,24.83,0.007449999,0,3.222,241.8,6.126,7.02,2024-03-17 06:04:00,0,13.78,14.3,2024-03-17 06:58:00,13.5,2024-03-17 06:01:00,14.835,1006.8,1006.8,2024-03-17 06:37:00,1006.3,2024-03-17 06:01:00,94.9,13.43,-2.767,0.728,0,0,2024-03-17 06:01:00,34.26,30.825,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 08:00:00,15580,170.9,0.051265,0,3.898,235.6,6.648,6.9,2024-03-17 07:41:00,0,14.84,15.8,2024-03-17 07:58:00,14.3,2024-03-17 07:01:00,16.1,1006.8,1006.9,2024-03-17 07:13:00,1006.6,2024-03-17 07:30:00,94.8,15.49,-2.753,0.963,0,0,2024-03-17 07:01:00,232.3,209,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 09:00:00,15581,363.7,0.10911,0,3.808,252.8,12.62,8.17,2024-03-17 08:43:00,0,16.75,17.6,2024-03-17 08:51:00,16.1,2024-03-17 08:01:00,16.79333,1006.6,1006.8,2024-03-17 08:01:00,1006.4,2024-03-17 08:29:00,82.3,18.79,-2.908,0.653,0,0,2024-03-17 08:01:00,490.2,441.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 10:00:00,15582,501.5,0.15045,0,3.7,268,11.31,6.53,2024-03-17 09:36:00,0,18.33,19.8,2024-03-17 09:44:00,17.1,2024-03-17 09:05:00,15.495,1006.6,1006.8,2024-03-17 09:23:00,1006.3,2024-03-17 09:09:00,67.2,20.25,-2.747,0.777,0,0,2024-03-17 09:01:00,670.1,603,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 11:00:00,15583,357.7,0.10732,0,3.582,275.3,8.64,8.55,2024-03-17 10:04:00,0,18.78,19.4,2024-03-17 10:30:00,18.3,2024-03-17 10:16:00,13.48167,1006.5,1006.7,2024-03-17 10:08:00,1006.4,2024-03-17 10:04:00,58.2,20.63,-2.83,0.723,0,0,2024-03-17 10:01:00,502.1,452,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 12:00:00,15584,411.3,0.1234,0,3.414,266,13.07,6.72,2024-03-17 11:38:00,0,19.36,20.2,2024-03-17 11:34:00,18.6,2024-03-17 11:03:00,13.125,1006.2,1006.5,2024-03-17 11:01:00,1006.1,2024-03-17 11:50:00,56.1,21.01,-2.678,0.738,0,0,2024-03-17 11:01:00,570.9,513.75,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 13:00:00,15585,392.6,0.117785,0,3.743,261,11.36,7.78,2024-03-17 12:56:00,0,19.61,20.5,2024-03-17 12:34:00,19.1,2024-03-17 12:16:00,12.20167,1005.4,1006.2,2024-03-17 12:01:00,1005.4,2024-03-17 12:59:00,49.7,21.1,-2.757,0.738,0,0,2024-03-17 12:01:00,551.7,496.5,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 14:00:00,15586,680.6,0.204185,0,4.051,261.1,16.24,7.33,2024-03-17 13:35:00,0,20.81,21.7,2024-03-17 13:45:00,19.6,2024-03-17 13:01:00,12.09167,1004.3,1005.3,2024-03-17 13:01:00,1004.2,2024-03-17 13:45:00,50.1,22.7,-2.743,0.773,0,0,2024-03-17 13:01:00,886,797.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 15:00:00,15587,606.5,0.181935,0,4.106,257.2,18.33,9.2,2024-03-17 14:55:00,0,21.26,21.9,2024-03-17 14:25:00,20.7,2024-03-17 14:41:00,12.13167,1003.7,1004.4,2024-03-17 14:01:00,1003.7,2024-03-17 14:58:00,47.5,23.27,-2.648,0.795,0,0,2024-03-17 14:01:00,789.2,710.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 16:00:00,15588,439.3,0.13179,0,3.227,241.3,17.27,7.48,2024-03-17 15:29:00,0,21.57,22.2,2024-03-17 15:57:00,21.1,2024-03-17 15:01:00,12.38,1003.1,1003.7,2024-03-17 15:01:00,1003,2024-03-17 15:51:00,46,23.35,-2.718,0.757,0,0,2024-03-17 15:01:00,592.7,533.5,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 17:00:00,15589,207.4,0.062225,0,3.519,247.5,15.07,7.68,2024-03-17 16:40:00,0,21.55,22,2024-03-17 16:14:00,21,2024-03-17 16:49:00,12.37167,1002.7,1003.1,2024-03-17 16:03:00,1002.6,2024-03-17 16:31:00,48.6,23.05,-2.762,0.805,0,0,2024-03-17 16:01:00,321.5,289.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 18:00:00,15590,60.75,0.018225,0,2.932,247.5,11.03,6.63,2024-03-17 17:24:00,0,20.81,21.5,2024-03-17 17:01:00,19.8,2024-03-17 17:55:00,12.08333,1003.6,1003.6,2024-03-17 18:00:00,1002.7,2024-03-17 17:01:00,50.7,21.35,-2.68,0.788,0,0,2024-03-17 17:01:00,104.8,94.3,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 19:00:00,15591,1.483,0.000445,0,1.732,214.5,13.95,3.87,2024-03-17 18:45:00,0,18.88,20,2024-03-17 18:13:00,17.6,2024-03-17 19:00:00,12.055,1004.3,1004.3,2024-03-17 18:51:00,1003.6,2024-03-17 18:01:00,61.5,18.87,-2.708,0.748,0,0,2024-03-17 18:01:00,2.592,2.3325,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 20:00:00,15592,0,0,0,1.563,194.9,4.9,2.45,2024-03-17 19:47:00,0,17.01,17.8,2024-03-17 19:06:00,16.4,2024-03-17 19:47:00,12.38833,1004.7,1004.8,2024-03-17 19:48:00,1004.3,2024-03-17 19:08:00,65.1,16.81,-2.743,0.717,0,0,2024-03-17 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 21:00:00,15593,0,0,0,1.655,203.6,7.375,2.7,2024-03-17 20:06:00,0,16.83,17.1,2024-03-17 20:08:00,16.4,2024-03-17 20:25:00,12.36333,1005,1005,2024-03-17 20:45:00,1004.7,2024-03-17 20:01:00,62.9,16.25,-2.743,0.717,0,0,2024-03-17 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-17 22:00:00,15594,0,0,0,2.525,219.1,10.15,5.92,2024-03-17 21:45:00,0,17.81,18.6,2024-03-17 21:44:00,17,2024-03-17 21:01:00,12.32,1004.7,1005,2024-03-17 21:01:00,1004.6,2024-03-17 21:44:00,61.3,17.14,-2.735,0.782,0,0,2024-03-17 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
