"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-09-07 11:00:00,3687,297.7,0.08930999,0,1.801,37.7,28.57,4.8,2022-09-07 10:45:00,0,23.34,24,2022-09-07 10:40:00,22.9,2022-09-07 10:05:00,25.78833,1014.4,1014.8,2022-09-07 10:01:00,1014.3,2022-09-07 10:39:00,87.5,25.32,-0.492,1.555,0,0,2022-09-07 10:01:00,395.8,356.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 12:00:00,3688,223.2,0.06695499,0,1.505,42.75,27.49,4.39,2022-09-07 11:18:00,0,23.62,24.1,2022-09-07 11:36:00,23,2022-09-07 11:58:00,25.61,1014.3,1014.5,2022-09-07 11:03:00,1014.1,2022-09-07 11:22:00,91.2,25.26,-0.523,1.542,0,0,2022-09-07 11:01:00,306.3,275.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 13:00:00,3689,260.1,0.07801499,0,1.524,60.21,26.01,4.78,2022-09-07 12:59:00,0,22.42,23.2,2022-09-07 12:01:00,21.8,2022-09-07 12:34:00,25.795,1014,1014.4,2022-09-07 12:06:00,1014,2022-09-07 12:58:00,97.8,23.7,-0.538,1.572,0,0,2022-09-07 12:01:00,349.4,314.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 14:00:00,3690,530.3,0.15909,0,2.076,57.38,27.4,6.25,2022-09-07 13:39:00,0,23.52,25.4,2022-09-07 13:32:00,22,2022-09-07 13:11:00,26.51667,1013.2,1013.9,2022-09-07 13:01:00,1013.1,2022-09-07 13:50:00,84.9,25.52,-0.533,1.547,0,0,2022-09-07 13:01:00,697.3,627.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 15:00:00,3691,133.7,0.0401,0,1.39,49.8,25.21,5.77,2022-09-07 14:10:00,0,22.87,24.2,2022-09-07 14:01:00,22.2,2022-09-07 14:30:00,25.28,1013.3,1013.5,2022-09-07 14:13:00,1013.1,2022-09-07 14:01:00,89.9,24.46,-0.552,1.555,0,0,2022-09-07 14:01:00,177.4,159.675,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 16:00:00,3692,191.3,0.057375,0,1.889,40.83,29.41,6.13,2022-09-07 15:57:00,0,22.81,23.1,2022-09-07 15:08:00,22.4,2022-09-07 15:57:00,25.26666,1013.4,1013.4,2022-09-07 15:56:00,1013.1,2022-09-07 15:16:00,91.7,23.88,-0.582,1.552,0,0,2022-09-07 15:01:00,257.7,232,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 17:00:00,3693,86.1,0.02584,0,1.597,58.89,22.81,4.77,2022-09-07 16:40:00,0,21.9,22.9,2022-09-07 16:05:00,21.4,2022-09-07 16:32:00,24.89667,1013.3,1013.5,2022-09-07 16:41:00,1013.2,2022-09-07 16:21:00,95.1,22.71,-0.522,1.55,0,0,2022-09-07 16:01:00,113.9,102.475,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 18:00:00,3694,48.28,0.014485,0.017,1.685,67.99,20.6,4.75,2022-09-07 17:11:00,0,21.78,22.1,2022-09-07 17:15:00,21.6,2022-09-07 17:54:00,24.32166,1013.2,1013.3,2022-09-07 17:01:00,1013.1,2022-09-07 17:13:00,92.7,22.08,-0.548,1.573,0,0,2022-09-07 17:01:00,66.34,59.7,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 19:00:00,3695,1.217,0.000365,0,1.287,61.29,33.81,3.83,2022-09-07 18:43:00,0,21.25,21.6,2022-09-07 18:01:00,21,2022-09-07 18:36:00,23.56833,1013.6,1013.6,2022-09-07 18:57:00,1013.2,2022-09-07 18:01:00,93.9,21.26,-0.548,1.567,0,0,2022-09-07 18:01:00,2.996,2.6975,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 20:00:00,3696,0,0,0,0.763,39.95,45.55,2.96,2022-09-07 19:04:00,0,20.86,21.1,2022-09-07 19:01:00,20.7,2022-09-07 19:30:00,23.15333,1014.2,1014.3,2022-09-07 19:59:00,1013.6,2022-09-07 19:01:00,93.5,20.64,-0.545,1.555,0,0,2022-09-07 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 21:00:00,3697,0,0,0,1.233,33.38,31.1,3.62,2022-09-07 20:39:00,0,20.92,21,2022-09-07 20:02:00,20.8,2022-09-07 20:09:00,23.18333,1014.6,1014.6,2022-09-07 20:56:00,1014.1,2022-09-07 20:06:00,93.8,20.65,-0.535,1.53,0,0,2022-09-07 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 22:00:00,3698,0,0,0,1.083,28,31.48,3.28,2022-09-07 21:31:00,0,20.66,20.9,2022-09-07 21:01:00,20.4,2022-09-07 21:46:00,23.03666,1014.6,1014.7,2022-09-07 21:03:00,1014.5,2022-09-07 21:39:00,94.8,20.58,-0.585,1.572,0,0,2022-09-07 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 23:00:00,3699,0,0,0,1.222,62.82,37.15,5.44,2022-09-07 22:21:00,0,20.44,20.6,2022-09-07 22:19:00,20.3,2022-09-07 22:43:00,22.65,1014,1014.6,2022-09-07 22:01:00,1013.8,2022-09-07 22:48:00,93.8,20.27,-0.568,1.563,0,0,2022-09-07 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 00:00:00,3700,0,0,0,1.003,36.22,35.47,3.57,2022-09-07 23:52:00,0,20.34,20.4,2022-09-07 23:01:00,20.2,2022-09-07 23:51:00,22.29,1013.7,1014,2022-09-07 23:01:00,1013.7,2022-09-07 23:47:00,93,20.12,-0.538,1.517,0,0,2022-09-07 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 01:00:00,3701,0,0,0,0.987,23.97,47.6,3.26,2022-09-08 00:16:00,0,20.28,20.4,2022-09-08 00:01:00,20.2,2022-09-08 00:14:00,22.14,1013.5,1013.6,2022-09-08 00:01:00,1013.5,2022-09-08 00:05:00,93.1,20.11,-0.548,1.568,0,0,2022-09-08 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 02:00:00,3702,0,0,0,0.709,74.41,38.62,2.7,2022-09-08 01:29:00,0,19.9,20.2,2022-09-08 01:01:00,19.5,2022-09-08 01:55:00,21.84167,1013.5,1013.6,2022-09-08 01:24:00,1013.5,2022-09-08 01:01:00,95.3,19.81,-0.568,1.558,0,0,2022-09-08 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 03:00:00,3703,0,0,0.017,0.785,28.83,49.4,2.04,2022-09-08 02:59:00,0,19.28,19.5,2022-09-08 02:01:00,19.1,2022-09-08 02:51:00,21.43667,1013.5,1013.6,2022-09-08 02:01:00,1013.5,2022-09-08 02:13:00,96.3,19.09,-0.54,1.533,0,0,2022-09-08 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 04:00:00,3704,0,0,0,1.142,30.8,27.58,3.38,2022-09-08 03:37:00,0,19.7,19.9,2022-09-08 03:37:00,19.2,2022-09-08 03:01:00,21.63667,1013.2,1013.5,2022-09-08 03:01:00,1013.2,2022-09-08 03:22:00,93.8,19.42,-0.553,1.548,0,0,2022-09-08 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 05:00:00,3705,0,0,0,1.016,20.19,22.32,2.73,2022-09-08 04:38:00,0,19.91,20,2022-09-08 04:03:00,19.9,2022-09-08 04:01:00,21.84167,1013.3,1013.3,2022-09-08 04:18:00,1013.1,2022-09-08 04:06:00,94.3,19.82,-0.543,1.533,0,0,2022-09-08 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 06:00:00,3706,1.217,0.000365,0,0.927,18.63,33.14,2.96,2022-09-08 05:10:00,0,19.92,20,2022-09-08 05:32:00,19.8,2022-09-08 05:09:00,21.88167,1013.6,1013.7,2022-09-08 05:58:00,1013.2,2022-09-08 05:05:00,94.2,19.79,-0.56,1.517,0,0,2022-09-08 05:01:00,3.014,2.7125,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 07:00:00,3707,51.65,0.015495,0,1.166,26.96,29.14,3.68,2022-09-08 06:53:00,0,20.03,20.1,2022-09-08 06:11:00,20,2022-09-08 06:01:00,22.095,1013.5,1013.7,2022-09-08 06:01:00,1013.5,2022-09-08 06:59:00,94.8,20.21,-0.545,1.535,0,0,2022-09-08 06:01:00,75.93,68.35,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 08:00:00,3708,197.8,0.05934,0,1.41,21.66,32.01,4.19,2022-09-08 07:57:00,0,20.74,21.4,2022-09-08 07:51:00,20.1,2022-09-08 07:03:00,23.21833,1013.6,1013.6,2022-09-08 07:02:00,1013.1,2022-09-08 07:17:00,93.8,22.55,-0.44,1.54,0,0,2022-09-08 07:01:00,278.6,250.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 09:00:00,3709,429.7,0.12892,0,1.652,41.18,35.53,4.93,2022-09-08 08:40:00,0,22.21,23.3,2022-09-08 08:37:00,20.9,2022-09-08 08:04:00,23.85167,1013.6,1013.6,2022-09-08 08:57:00,1012.9,2022-09-08 08:33:00,85.1,25.42,-0.512,1.533,0,0,2022-09-08 08:01:00,563,506.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 10:00:00,3710,446.5,0.133945,0,2.291,35.74,30.98,6.52,2022-09-08 09:38:00,0,22.93,24.5,2022-09-08 09:43:00,22,2022-09-08 09:08:00,22.705,1014,1014,2022-09-08 09:59:00,1013.1,2022-09-08 09:30:00,79.8,26.42,-0.523,1.482,0,0,2022-09-08 09:01:00,610,549,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 11:00:00,3711,367.3,0.110195,0.017,1.825,31.8,27.24,4.86,2022-09-08 10:22:00,0,22.8,23.7,2022-09-08 10:41:00,22.4,2022-09-08 10:04:00,22.095,1013.6,1014,2022-09-08 10:02:00,1013.3,2022-09-08 10:44:00,77.6,25.29,-0.493,1.583,0,0,2022-09-08 10:01:00,503.9,453.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 12:00:00,3712,361.6,0.108475,0,1.748,26.78,26.32,4.67,2022-09-08 11:07:00,0,23.29,24.2,2022-09-08 11:12:00,22.8,2022-09-08 11:01:00,21.55167,1013.7,1013.7,2022-09-08 11:31:00,1013.2,2022-09-08 11:06:00,76.2,25.63,-0.533,1.61,0,0,2022-09-08 11:01:00,470.6,423.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 13:00:00,3713,288.8,0.08663999,0,1.53,43.99,38.29,4.52,2022-09-08 12:02:00,0,23.2,24.1,2022-09-08 12:33:00,22.7,2022-09-08 12:16:00,21.39667,1013.6,1013.8,2022-09-08 12:04:00,1013.4,2022-09-08 12:34:00,75.9,25.09,-0.52,1.558,0,0,2022-09-08 12:01:00,381.9,343.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 14:00:00,3714,182.2,0.054645,0,1.274,29.58,30.8,3.89,2022-09-08 13:13:00,0,23.05,23.3,2022-09-08 13:03:00,22.8,2022-09-08 13:29:00,21.29833,1013.2,1013.5,2022-09-08 13:01:00,1013.2,2022-09-08 13:42:00,75,24.41,-0.58,1.508,0,0,2022-09-08 13:01:00,239.5,215.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 15:00:00,3715,224.8,0.06744,0,1.242,31.55,30.34,3.61,2022-09-08 14:28:00,0,23.11,23.4,2022-09-08 14:31:00,22.8,2022-09-08 14:09:00,21.215,1012.8,1013.2,2022-09-08 14:01:00,1012.8,2022-09-08 14:47:00,73.5,24.44,-0.555,1.54,0,0,2022-09-08 14:01:00,297.2,267.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 16:00:00,3716,127.2,0.03815,0,0.98,7.854,21.79,2.84,2022-09-08 15:15:00,0,23.21,23.5,2022-09-08 15:09:00,23,2022-09-08 15:04:00,20.90333,1012.8,1012.8,2022-09-08 15:01:00,1012.6,2022-09-08 15:42:00,72.5,24.36,-0.567,1.57,0,0,2022-09-08 15:01:00,164.7,148.275,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 17:00:00,3717,166.9,0.05007,0,0.609,22.46,33.18,1.97,2022-09-08 16:56:00,0,23.35,24.5,2022-09-08 17:00:00,23,2022-09-08 16:04:00,21.045,1012.6,1012.8,2022-09-08 16:01:00,1012.5,2022-09-08 16:51:00,69.6,24.38,-0.547,1.532,0,0,2022-09-08 16:01:00,216.8,195.125,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 18:00:00,3718,73.03,0.02191,0,0.611,44.74,29.04,1.49,2022-09-08 17:14:00,0,23.45,24.5,2022-09-08 17:01:00,22.9,2022-09-08 18:00:00,21.27667,1012.6,1012.8,2022-09-08 17:21:00,1012.6,2022-09-08 17:01:00,76.7,24.51,-0.558,1.553,0,0,2022-09-08 17:01:00,88.4,79.55,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 19:00:00,3719,8.65,0.002595,0,0.642,55.58,23.32,0.92,2022-09-08 18:52:00,0,21.57,23.2,2022-09-08 18:01:00,20.3,2022-09-08 18:54:00,21.02333,1012.8,1012.8,2022-09-08 18:55:00,1012.5,2022-09-08 18:11:00,87.5,21.98,-0.578,1.54,0,0,2022-09-08 18:01:00,8.8,7.92,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 20:00:00,3720,0,0,0,0.396,97.8,10.5,0.85,2022-09-08 19:53:00,0,19.8,20.7,2022-09-08 19:01:00,19.1,2022-09-08 19:53:00,20.92833,1013.4,1013.4,2022-09-08 19:59:00,1012.8,2022-09-08 19:01:00,92.7,19.61,-0.573,1.533,0,0,2022-09-08 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 21:00:00,3721,0,0,0,0.347,85.7,17,0.61,2022-09-08 20:02:00,0,19.02,19.3,2022-09-08 20:02:00,18.6,2022-09-08 20:59:00,20.42666,1014,1014,2022-09-08 20:59:00,1013.4,2022-09-08 20:01:00,96.3,18.53,-0.543,1.517,0,0,2022-09-08 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 22:00:00,3722,0,0,0,0.516,104.4,20.72,0.94,2022-09-08 21:47:00,0,18.34,18.6,2022-09-08 21:01:00,17.9,2022-09-08 21:55:00,20.20167,1014.4,1014.4,2022-09-08 22:00:00,1014,2022-09-08 21:01:00,96.5,17.9,-0.54,1.528,0,0,2022-09-08 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-08 23:00:00,3723,0,0,0,0.421,115.4,10.66,0.95,2022-09-08 22:14:00,0,17.74,18.1,2022-09-08 22:01:00,17.4,2022-09-08 22:58:00,19.79667,1014.5,1014.6,2022-09-08 22:43:00,1014.3,2022-09-08 22:02:00,98.2,17.29,-0.523,1.528,0,0,2022-09-08 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 00:00:00,3724,0,0,0.017,0.673,76.32,19.08,2.01,2022-09-08 23:44:00,0,17.84,18.4,2022-09-08 23:47:00,17.5,2022-09-08 23:08:00,19.70833,1014.7,1014.7,2022-09-08 23:06:00,1014.6,2022-09-08 23:01:00,97.5,17.14,-0.548,1.51,0,0,2022-09-08 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 01:00:00,3725,0,0,0,0.743,57.78,18,1.99,2022-09-09 00:08:00,0,17.8,18.2,2022-09-09 00:14:00,17.4,2022-09-09 00:59:00,19.83833,1014.6,1014.9,2022-09-09 00:34:00,1014.6,2022-09-09 00:08:00,97.9,17.32,-0.555,1.528,0,0,2022-09-09 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 02:00:00,3726,0,0,0,0.54,51.6,32.51,1.36,2022-09-09 01:19:00,0,17.5,17.7,2022-09-09 01:11:00,17.2,2022-09-09 01:58:00,19.54,1014.6,1014.6,2022-09-09 01:01:00,1014.5,2022-09-09 01:03:00,98.8,17.1,-0.552,1.49,0,0,2022-09-09 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 03:00:00,3727,0,0,0,0.334,70.51,27.22,0.83,2022-09-09 02:04:00,0,17.19,17.5,2022-09-09 02:04:00,17,2022-09-09 02:38:00,19.37167,1015.1,1015.2,2022-09-09 02:45:00,1014.6,2022-09-09 02:01:00,98.9,16.89,-0.54,1.503,0,0,2022-09-09 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 04:00:00,3728,0,0,0,0.356,30.67,36.57,1.38,2022-09-09 03:50:00,0,17.21,18.2,2022-09-09 03:52:00,16.9,2022-09-09 03:04:00,19.27833,1015.5,1015.5,2022-09-09 03:52:00,1015.2,2022-09-09 03:01:00,98,16.8,-0.523,1.512,0,0,2022-09-09 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 05:00:00,3729,0,0,0,0.7,65.96,22.11,2.31,2022-09-09 04:02:00,0,17.87,18.5,2022-09-09 04:25:00,17.2,2022-09-09 04:56:00,19.73,1015.8,1015.9,2022-09-09 04:53:00,1015.5,2022-09-09 04:01:00,97.3,17.34,-0.552,1.502,0,0,2022-09-09 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 06:00:00,3730,3.617,0.001085,0,0.412,70.36,23.33,1.17,2022-09-09 05:39:00,0,17.15,17.7,2022-09-09 05:01:00,16.9,2022-09-09 05:08:00,19.24333,1016.5,1016.5,2022-09-09 05:51:00,1015.8,2022-09-09 05:01:00,99,16.91,-0.515,1.477,0,0,2022-09-09 05:01:00,6.208,5.5875,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 07:00:00,3731,126,0.03779,0,0.593,20.17,35.69,1.94,2022-09-09 06:58:00,0,18.36,19.4,2022-09-09 07:00:00,16.9,2022-09-09 06:02:00,20.80833,1016.7,1016.7,2022-09-09 06:59:00,1016.4,2022-09-09 06:12:00,97.4,19.34,-0.55,1.51,0,0,2022-09-09 06:01:00,155.5,139.95,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 08:00:00,3732,273.3,0.081985,0,0.934,36.19,39.84,2.91,2022-09-09 07:43:00,0,20.44,21.7,2022-09-09 08:00:00,19.2,2022-09-09 07:01:00,22.565,1017.3,1017.3,2022-09-09 07:57:00,1016.6,2022-09-09 07:03:00,87.9,23.98,-0.602,1.602,0,0,2022-09-09 07:01:00,381.2,343,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 09:00:00,3733,454.9,0.136455,0.017,1.784,62.73,24.1,4.99,2022-09-09 08:57:00,0,21.99,23,2022-09-09 08:52:00,21.2,2022-09-09 08:03:00,22.745,1017.8,1017.8,2022-09-09 09:00:00,1017.2,2022-09-09 08:02:00,81.9,26.25,-0.545,1.533,0,0,2022-09-09 08:01:00,602.8,542.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 10:00:00,3734,583.4,0.17502,0,2.257,57.44,24.13,7.67,2022-09-09 09:52:00,0,23.18,23.8,2022-09-09 09:56:00,22.5,2022-09-09 09:07:00,21.10666,1017.9,1018.2,2022-09-09 09:08:00,1017.7,2022-09-09 09:06:00,68.5,27.27,-0.485,1.557,0,0,2022-09-09 09:01:00,772.2,695,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 11:00:00,3735,698.1,0.209415,0,2.439,60.56,27.54,5.58,2022-09-09 10:03:00,0,24.16,24.9,2022-09-09 10:41:00,23.5,2022-09-09 10:01:00,20.11333,1018.1,1018.2,2022-09-09 10:40:00,1017.8,2022-09-09 10:02:00,63.9,27.91,-0.5,1.612,0,0,2022-09-09 10:01:00,909,817.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 12:00:00,3736,756.3,0.22689,0,2.389,57.36,29.92,5.72,2022-09-09 11:05:00,0,24.94,25.7,2022-09-09 11:55:00,24.4,2022-09-09 11:14:00,19.48833,1017.8,1018.1,2022-09-09 11:01:00,1017.6,2022-09-09 11:51:00,61,28.35,-0.488,1.593,0,0,2022-09-09 11:01:00,971,874,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 13:00:00,3737,734.3,0.2203,0,2.155,61.09,41.07,7.46,2022-09-09 12:33:00,0,25.86,26.5,2022-09-09 12:24:00,25.1,2022-09-09 12:06:00,18.77833,1018,1018.1,2022-09-09 12:25:00,1017.7,2022-09-09 12:33:00,53.3,28.85,-0.6,1.643,0,0,2022-09-09 12:01:00,966,869.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 14:00:00,3738,748.6,0.224585,0,2.059,44.04,41.12,5.55,2022-09-09 13:55:00,0,26.3,27.1,2022-09-09 13:38:00,25.5,2022-09-09 13:11:00,17.47333,1017.9,1018.2,2022-09-09 13:24:00,1017.8,2022-09-09 13:54:00,46.7,28.9,-0.605,1.605,0,0,2022-09-09 13:01:00,896,806,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 15:00:00,3739,642.7,0.192805,0,2.206,76.06,27.68,6.6,2022-09-09 14:22:00,0,26.6,27.5,2022-09-09 14:06:00,25.9,2022-09-09 14:02:00,15.19667,1018,1018.1,2022-09-09 14:35:00,1017.8,2022-09-09 14:02:00,41.9,28.7,-0.548,1.57,0,0,2022-09-09 14:01:00,758.9,683,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 16:00:00,3740,485.4,0.145615,0,1.679,85.2,38.54,4.99,2022-09-09 15:18:00,0,26.76,27.2,2022-09-09 15:52:00,26.3,2022-09-09 15:15:00,16.065,1018.2,1018.2,2022-09-09 15:59:00,1017.9,2022-09-09 15:03:00,49.7,28.88,-0.562,1.517,0,0,2022-09-09 15:01:00,572.2,515,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 17:00:00,3741,283.1,0.084925,0,1.903,107.4,22.46,4.77,2022-09-09 16:35:00,0,26.78,27.2,2022-09-09 16:14:00,26.4,2022-09-09 16:56:00,18.51333,1018.5,1018.5,2022-09-09 16:49:00,1018.2,2022-09-09 16:01:00,55.1,28.87,-0.557,1.493,0,0,2022-09-09 16:01:00,344.1,309.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 18:00:00,3742,84.3,0.0253,0,2.128,104.6,7.677,5.61,2022-09-09 17:05:00,0,25.35,26.3,2022-09-09 17:01:00,24.2,2022-09-09 17:59:00,19.58,1019.2,1019.2,2022-09-09 17:58:00,1018.4,2022-09-09 17:06:00,64.9,26.6,-0.572,1.558,0,0,2022-09-09 17:01:00,104.3,93.825,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 19:00:00,3743,6.017,0.001805,0,1.933,104.7,6.759,4.86,2022-09-09 18:57:00,0,23.28,24.3,2022-09-09 18:03:00,22.5,2022-09-09 18:55:00,20.20167,1019.7,1019.7,2022-09-09 18:52:00,1019.2,2022-09-09 18:01:00,73.9,23.46,-0.543,1.533,0,0,2022-09-09 18:01:00,7.176,6.4575,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 20:00:00,3744,0,0,0,1.92,99.3,8.54,4.66,2022-09-09 19:18:00,0,21.85,22.6,2022-09-09 19:01:00,21,2022-09-09 20:00:00,20.585,1020.7,1020.7,2022-09-09 20:00:00,1019.7,2022-09-09 19:01:00,83.2,21.75,-0.605,1.515,0,0,2022-09-09 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 21:00:00,3745,0,0,0,1.647,105.5,6.739,4.23,2022-09-09 20:12:00,0,20.63,21.2,2022-09-09 20:02:00,20,2022-09-09 20:59:00,20.815,1021.4,1021.4,2022-09-09 20:57:00,1020.6,2022-09-09 20:01:00,88.8,20.42,-0.57,1.528,0,0,2022-09-09 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 22:00:00,3746,0,0,0,1.203,106.2,11.93,2.56,2022-09-09 21:43:00,0,19.71,20.2,2022-09-09 21:05:00,19.2,2022-09-09 21:59:00,20.75666,1021.9,1021.9,2022-09-09 21:56:00,1021.4,2022-09-09 21:01:00,93,19.37,-0.578,1.51,0,0,2022-09-09 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-09 23:00:00,3747,0,0,0,0.781,61.49,18.31,1.93,2022-09-09 22:33:00,0,18.83,19.2,2022-09-09 22:01:00,18.4,2022-09-09 22:59:00,20.335,1022.3,1022.3,2022-09-09 22:58:00,1021.9,2022-09-09 22:01:00,95,18.43,-0.57,1.538,0,0,2022-09-09 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
