"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-01-26 20:15:00,1437,0,0,0,3.605,298.7,5.891,7.59,2023-01-26 20:04:00,0,7.227,7.5,2023-01-26 20:01:00,6.9,2023-01-26 20:14:00,5.92,1015.9,1015.9,2023-01-26 20:12:00,1015.7,2023-01-26 20:01:00,60.1,6.98,-0.727,1.54,0,0,2023-01-26 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 20:30:00,1438,0,0,0,3.075,292.6,3.768,5.53,2023-01-26 20:20:00,0,7.04,7.3,2023-01-26 20:16:00,6.8,2023-01-26 20:29:00,5.773333,1016.1,1016.1,2023-01-26 20:26:00,1015.9,2023-01-26 20:16:00,58.9,6.853,-0.827,1.56,0,0,2023-01-26 20:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 20:45:00,1439,0,0,0,2.125,290.5,2.992,3.63,2023-01-26 20:33:00,0,6.64,6.9,2023-01-26 20:33:00,6.4,2023-01-26 20:44:00,5.773333,1016.2,1016.2,2023-01-26 20:43:00,1016.1,2023-01-26 20:31:00,58.9,6.607,-0.647,1.38,0,0,2023-01-26 20:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 21:00:00,1440,0,0,0,2.003,290.7,4.615,3.36,2023-01-26 20:47:00,0,6.42,6.6,2023-01-26 20:46:00,6.3,2023-01-26 20:52:00,5.766666,1016.3,1016.4,2023-01-26 20:59:00,1016.2,2023-01-26 20:46:00,59.9,6.253,-0.667,1.34,0,0,2023-01-26 20:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 21:15:00,1441,0,0,0,1.573,288.3,2.963,2.3,2023-01-26 21:04:00,0,5.893,6.2,2023-01-26 21:01:00,5.5,2023-01-26 21:14:00,5.886666,1016.4,1016.4,2023-01-26 21:01:00,1016.4,2023-01-26 21:01:00,65.4,5.907,-0.64,1.373,0,0,2023-01-26 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 21:30:00,1442,0,0,0,1.152,292.3,7.706,1.67,2023-01-26 21:18:00,0,5.3,5.7,2023-01-26 21:17:00,5,2023-01-26 21:24:00,5.833333,1016.5,1016.5,2023-01-26 21:17:00,1016.4,2023-01-26 21:16:00,65.7,5.24,-0.653,1.413,0,0,2023-01-26 21:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 21:45:00,1443,0,0,0,0.331,297,22.99,0.96,2023-01-26 21:31:00,0,4.7,5.3,2023-01-26 21:33:00,4.3,2023-01-26 21:43:00,5.806666,1016.6,1016.6,2023-01-26 21:33:00,1016.5,2023-01-26 21:31:00,71.1,4.467,-0.653,1.373,0,0,2023-01-26 21:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 22:00:00,1444,0,0,0,0.327,268.7,17.34,0.71,2023-01-26 21:54:00,0,3.96,4.2,2023-01-26 21:46:00,3.7,2023-01-26 21:55:00,6.113333,1016.6,1016.7,2023-01-26 21:53:00,1016.6,2023-01-26 21:46:00,74.1,3.493,-0.653,1.4,0,0,2023-01-26 21:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 22:15:00,1445,0,0,0,0.263,314.2,59.76,0.56,2023-01-26 22:06:00,0,3.78,3.9,2023-01-26 22:01:00,3.6,2023-01-26 22:05:00,6.006667,1016.7,1016.8,2023-01-26 22:09:00,1016.6,2023-01-26 22:01:00,76.6,2.86,-0.667,1.373,0,0,2023-01-26 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 22:30:00,1446,0,0,0,0.543,138.7,44.63,1.18,2023-01-26 22:28:00,0,3.973,4.3,2023-01-26 22:20:00,3.3,2023-01-26 22:30:00,6.033333,1016.7,1016.7,2023-01-26 22:16:00,1016.6,2023-01-26 22:25:00,78.6,2.613,-0.627,1.327,0,0,2023-01-26 22:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 22:45:00,1447,0,0,0,0.656,247.7,8.15,1.03,2023-01-26 22:45:00,0,3.307,3.5,2023-01-26 22:36:00,3.1,2023-01-26 22:32:00,6.16,1016.8,1016.8,2023-01-26 22:43:00,1016.7,2023-01-26 22:31:00,80.6,2.467,-0.66,1.34,0,0,2023-01-26 22:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 23:00:00,1448,0,0,0,0.594,284.1,34.4,0.92,2023-01-26 22:47:00,0,3.293,3.6,2023-01-26 22:58:00,3,2023-01-26 22:51:00,6.14,1016.9,1016.9,2023-01-26 22:56:00,1016.7,2023-01-26 22:46:00,77.1,2.247,-0.653,1.347,0,0,2023-01-26 22:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 23:15:00,1449,0,0,0,0.303,193.4,78.47,0.7,2023-01-26 23:02:00,0,3.32,3.5,2023-01-26 23:01:00,2.8,2023-01-26 23:05:00,5.993333,1017,1017,2023-01-26 23:03:00,1016.9,2023-01-26 23:01:00,76.4,2.053,-0.607,1.353,0,0,2023-01-26 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 23:30:00,1450,0,0,0,0.405,4.53,66.09,1.02,2023-01-26 23:23:00,0,2.873,3.2,2023-01-26 23:23:00,2.6,2023-01-26 23:27:00,6.273333,1017.3,1017.3,2023-01-26 23:25:00,1017,2023-01-26 23:16:00,81.1,2.12,-0.6,1.387,0,0,2023-01-26 23:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-26 23:45:00,1451,0,0,0,0.66,284.1,26.63,1.42,2023-01-26 23:40:00,0,3.02,3.5,2023-01-26 23:41:00,2.6,2023-01-26 23:31:00,6.066667,1017.4,1017.4,2023-01-26 23:38:00,1017.3,2023-01-26 23:31:00,77.5,1.993,-0.66,1.353,0,0,2023-01-26 23:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 00:00:00,1452,0,0,0,0.624,331,51.75,1.23,2023-01-26 23:50:00,0,3.56,4.1,2023-01-26 23:53:00,3,2023-01-26 23:59:00,6.113333,1017.6,1017.6,2023-01-26 23:57:00,1017.3,2023-01-26 23:46:00,83,2.293,-0.627,1.367,0,0,2023-01-26 23:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 00:15:00,1453,0,0,0,0.291,236.4,39.52,0.83,2023-01-27 00:15:00,0,3.013,3.4,2023-01-27 00:15:00,2.7,2023-01-27 00:08:00,6.346666,1017.6,1017.7,2023-01-27 00:05:00,1017.6,2023-01-27 00:01:00,79.9,2.44,-0.633,1.34,0,0,2023-01-27 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 00:30:00,1454,0,0,0,0.879,289.6,29.53,2.17,2023-01-27 00:27:00,0,3.573,3.9,2023-01-27 00:30:00,3.4,2023-01-27 00:16:00,6.206666,1017.8,1017.8,2023-01-27 00:26:00,1017.6,2023-01-27 00:16:00,76.6,2.5,-0.667,1.353,0,0,2023-01-27 00:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 00:45:00,1455,0,0,0,1.487,276.2,2.701,2.71,2023-01-27 00:41:00,0,3.78,4,2023-01-27 00:41:00,3.5,2023-01-27 00:31:00,6.093333,1017.8,1017.9,2023-01-27 00:43:00,1017.8,2023-01-27 00:31:00,74.1,2.787,-0.653,1.393,0,0,2023-01-27 00:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 01:00:00,1456,0,0,0,1.351,284.7,4.594,1.94,2023-01-27 00:56:00,0,3.533,3.8,2023-01-27 00:46:00,3.4,2023-01-27 00:49:00,5.986666,1018,1018,2023-01-27 01:00:00,1017.8,2023-01-27 00:46:00,76,2.987,-0.62,1.38,0,0,2023-01-27 00:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 01:15:00,1457,0,0,0,1.339,288,3.446,1.95,2023-01-27 01:03:00,0,3.427,3.6,2023-01-27 01:10:00,3.2,2023-01-27 01:05:00,5.96,1018.1,1018.1,2023-01-27 01:14:00,1018,2023-01-27 01:01:00,74.9,2.827,-0.64,1.42,0,0,2023-01-27 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 01:30:00,1458,0,0,0,1.386,287.8,4.787,1.78,2023-01-27 01:23:00,0,3.12,3.5,2023-01-27 01:29:00,2.9,2023-01-27 01:16:00,5.82,1018.2,1018.2,2023-01-27 01:30:00,1018.1,2023-01-27 01:16:00,75.4,2.567,-0.667,1.347,0,0,2023-01-27 01:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 01:45:00,1459,0,0,0,0.868,340,56.08,1.48,2023-01-27 01:31:00,0,3.067,3.5,2023-01-27 01:31:00,2.8,2023-01-27 01:44:00,5.773333,1018.3,1018.3,2023-01-27 01:41:00,1018.1,2023-01-27 01:35:00,80.1,2.247,-0.613,1.38,0,0,2023-01-27 01:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 02:00:00,1460,0,0,0,0.277,108.5,57.54,0.76,2023-01-27 01:46:00,0,2.413,2.9,2023-01-27 01:46:00,1.6,2023-01-27 02:00:00,6.113333,1018.2,1018.3,2023-01-27 01:46:00,1018.2,2023-01-27 01:47:00,90.3,1.833,-0.613,1.387,0,0,2023-01-27 01:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 02:15:00,1461,0,0,0,0.447,189.9,85.6,0.98,2023-01-27 02:04:00,0,1.86,2.2,2023-01-27 02:01:00,1.4,2023-01-27 02:09:00,6.02,1018.3,1018.3,2023-01-27 02:04:00,1018.2,2023-01-27 02:01:00,82.4,1.3,-0.613,1.313,0,0,2023-01-27 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 02:30:00,1462,0,0,0,0.684,345.1,15.79,1.27,2023-01-27 02:30:00,0,2.027,2.3,2023-01-27 02:25:00,1.7,2023-01-27 02:18:00,5.699999,1018.3,1018.4,2023-01-27 02:19:00,1018.3,2023-01-27 02:16:00,83.6,0.847,-0.633,1.347,0,0,2023-01-27 02:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 02:45:00,1463,0,0,0,0.654,348.5,7.095,1.04,2023-01-27 02:38:00,0,1.887,2.3,2023-01-27 02:36:00,1.3,2023-01-27 02:44:00,5.666666,1018.3,1018.4,2023-01-27 02:34:00,1018.3,2023-01-27 02:31:00,85,0.753,-0.627,1.353,0,0,2023-01-27 02:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 03:00:00,1464,0,0,0,1.057,317,28.16,1.69,2023-01-27 02:55:00,0,1.267,1.8,2023-01-27 02:48:00,-0.1,2023-01-27 03:00:00,5.733333,1018.4,1018.4,2023-01-27 02:47:00,1018.3,2023-01-27 02:46:00,90.5,0.54,-0.66,1.34,0,0,2023-01-27 02:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 03:15:00,1465,0,0,0,1.29,271.3,27.86,1.9,2023-01-27 03:12:00,0,0.713,1.4,2023-01-27 03:09:00,0,2023-01-27 03:01:00,5.673333,1018.4,1018.5,2023-01-27 03:01:00,1018.4,2023-01-27 03:07:00,88.4,0.087,-0.64,1.327,0,0,2023-01-27 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 03:30:00,1466,0,0,0,0.798,296.8,84.1,2.11,2023-01-27 03:29:00,0,0.22,0.6,2023-01-27 03:26:00,-0.1,2023-01-27 03:30:00,5.553333,1018.5,1018.6,2023-01-27 03:20:00,1018.4,2023-01-27 03:16:00,87.3,-0.28,-0.7,1.353,0,0,2023-01-27 03:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 03:45:00,1467,0,0,0,1.058,318.6,51.85,2.3,2023-01-27 03:36:00,0,0.973,1.8,2023-01-27 03:44:00,-0.3,2023-01-27 03:32:00,5.513333,1018.6,1018.6,2023-01-27 03:40:00,1018.4,2023-01-27 03:32:00,80.9,-0.473,-0.647,1.307,0,0,2023-01-27 03:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 04:00:00,1468,0,0,0,1.549,314.7,26.18,2.88,2023-01-27 03:47:00,0,1.58,2,2023-01-27 03:47:00,0.9,2023-01-27 03:59:00,5.526666,1018.6,1018.6,2023-01-27 03:46:00,1018.5,2023-01-27 03:48:00,84.1,0.113,-0.627,1.353,0,0,2023-01-27 03:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 04:15:00,1469,0,0,0,0.899,296.1,31.95,1.71,2023-01-27 04:15:00,0,1.607,2.1,2023-01-27 04:10:00,1,2023-01-27 04:02:00,5.346666,1018.6,1018.6,2023-01-27 04:01:00,1018.5,2023-01-27 04:07:00,74.9,0.267,-0.6,1.36,0,0,2023-01-27 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 04:30:00,1470,0,0,0,1.225,296.1,11.24,2.58,2023-01-27 04:21:00,0,1.287,1.5,2023-01-27 04:16:00,1,2023-01-27 04:30:00,5.333333,1018.8,1018.8,2023-01-27 04:29:00,1018.6,2023-01-27 04:16:00,81.2,0.3,-0.667,1.34,0,0,2023-01-27 04:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 04:45:00,1471,0,0,0,0.552,216.3,38.36,1.25,2023-01-27 04:38:00,0,0.973,1.3,2023-01-27 04:40:00,0.6,2023-01-27 04:36:00,5.3,1018.9,1018.9,2023-01-27 04:34:00,1018.8,2023-01-27 04:31:00,79.9,-0.023,-0.58,1.26,0,0,2023-01-27 04:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 05:00:00,1472,0,0,0,0.392,354.4,34.98,1.31,2023-01-27 04:52:00,0,0.753,1.4,2023-01-27 04:49:00,0.2,2023-01-27 04:59:00,5.199999,1019.1,1019.1,2023-01-27 04:53:00,1018.9,2023-01-27 04:46:00,81.8,-0.273,-0.62,1.3,0,0,2023-01-27 04:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 05:15:00,1473,0,0,0,0.527,306.4,34.96,1.2,2023-01-27 05:12:00,0,-0.06,0.7,2023-01-27 05:07:00,-1.1,2023-01-27 05:12:00,5.266666,1019.2,1019.2,2023-01-27 05:01:00,1019.1,2023-01-27 05:08:00,89.2,-0.613,-0.633,1.313,0,0,2023-01-27 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 05:30:00,1474,0,0,0,0.654,292.9,23.14,1.05,2023-01-27 05:23:00,0,-0.68,-0.2,2023-01-27 05:17:00,-1.4,2023-01-27 05:27:00,5.193333,1019.3,1019.3,2023-01-27 05:28:00,1019.1,2023-01-27 05:22:00,94.9,-1.24,-0.667,1.3,0,0,2023-01-27 05:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 05:45:00,1475,0,0,0,0.613,248.2,27.98,0.98,2023-01-27 05:38:00,0,-0.84,-0.3,2023-01-27 05:39:00,-1.7,2023-01-27 05:45:00,5.113333,1019.6,1019.6,2023-01-27 05:40:00,1019.3,2023-01-27 05:31:00,95.5,-1.767,-0.627,1.333,0,0,2023-01-27 05:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 06:00:00,1476,0,0,0,0.369,204.8,64.76,0.74,2023-01-27 05:55:00,0,-0.86,-0.3,2023-01-27 06:00:00,-1.4,2023-01-27 05:51:00,5.12,1020,1020,2023-01-27 05:59:00,1019.6,2023-01-27 05:46:00,86.7,-1.993,-0.64,1.307,0,0,2023-01-27 05:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 06:15:00,1477,0,0,0,0.252,162.5,77.28,0.38,2023-01-27 06:09:00,0,-0.693,-0.1,2023-01-27 06:06:00,-1.5,2023-01-27 06:13:00,5.3,1020.4,1020.4,2023-01-27 06:15:00,1020,2023-01-27 06:01:00,92,-1.78,-0.66,1.307,0,0,2023-01-27 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 06:30:00,1478,0,0,0,0.338,194.8,28.85,0.61,2023-01-27 06:19:00,0,-0.46,-0.1,2023-01-27 06:20:00,-1.1,2023-01-27 06:16:00,5.3,1020.6,1020.6,2023-01-27 06:28:00,1020.4,2023-01-27 06:16:00,88.7,-1.747,-0.653,1.293,0,0,2023-01-27 06:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 06:45:00,1479,0,0,0,0.336,109.3,27.6,0.51,2023-01-27 06:35:00,0,-0.173,-0.1,2023-01-27 06:36:00,-0.3,2023-01-27 06:31:00,5.366666,1020.8,1020.8,2023-01-27 06:42:00,1020.6,2023-01-27 06:31:00,88.3,-1.68,-0.66,1.3,0,0,2023-01-27 06:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 07:00:00,1480,0,0,0,0.223,47.37,86.7,0.52,2023-01-27 07:00:00,0,-0.78,-0.1,2023-01-27 06:46:00,-1.3,2023-01-27 06:56:00,5.273333,1020.8,1020.8,2023-01-27 06:48:00,1020.7,2023-01-27 06:46:00,93.2,-1.747,-0.627,1.313,0,0,2023-01-27 06:46:00,0.368,0.331,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 07:15:00,1481,2.4,0.00018,0,0.703,157.5,26.3,0.97,2023-01-27 07:11:00,0,-1.053,-0.7,2023-01-27 07:03:00,-1.3,2023-01-27 07:01:00,5.193333,1020.9,1020.9,2023-01-27 07:04:00,1020.8,2023-01-27 07:01:00,91.9,-1.987,-0.613,1.347,0,0,2023-01-27 07:01:00,4.461,4.015,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 07:30:00,1482,8.2,0.000615,0,0.472,115.4,11.88,0.85,2023-01-27 07:17:00,0,-0.96,-0.8,2023-01-27 07:20:00,-1.3,2023-01-27 07:26:00,5.199999,1021.1,1021.1,2023-01-27 07:23:00,1021,2023-01-27 07:16:00,90.6,-2,-0.613,1.287,0,0,2023-01-27 07:16:00,16.31,14.68,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 07:45:00,1483,14.93,0.00112,0,0.231,134.3,24.84,0.33,2023-01-27 07:44:00,0,-1.02,-0.7,2023-01-27 07:31:00,-1.2,2023-01-27 07:37:00,5.133333,1021.3,1021.3,2023-01-27 07:43:00,1021.1,2023-01-27 07:31:00,90.8,-2.033,-0.62,1.293,0,0,2023-01-27 07:31:00,32.41,29.17,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 08:00:00,1484,27.47,0.00206,0,0.477,166.8,9.37,0.8,2023-01-27 08:00:00,0,-1.027,-0.8,2023-01-27 08:00:00,-1.3,2023-01-27 07:47:00,5.12,1021.6,1021.6,2023-01-27 07:56:00,1021.3,2023-01-27 07:46:00,90.3,-1.927,-0.633,1.3,0,0,2023-01-27 07:46:00,56.89,51.2,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 08:15:00,1485,113.1,0.008485,0,0.728,152.1,17.62,1.06,2023-01-27 08:13:00,0,-0.607,-0.4,2023-01-27 08:11:00,-1.3,2023-01-27 08:01:00,5.72,1021.8,1021.8,2023-01-27 08:12:00,1021.6,2023-01-27 08:01:00,100,-0.173,-0.587,1.3,0,0,2023-01-27 08:01:00,159.8,143.8,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 08:30:00,1486,166.3,0.01247,0,0.694,119,11.57,1.13,2023-01-27 08:21:00,0,0.367,1.2,2023-01-27 08:30:00,-0.3,2023-01-27 08:16:00,6.253333,1022.2,1022.2,2023-01-27 08:29:00,1021.9,2023-01-27 08:16:00,99.8,2.267,-0.58,1.333,0,0,2023-01-27 08:16:00,185,166.5,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 08:45:00,1487,160,0.012,0,0.401,233.4,77.96,0.95,2023-01-27 08:42:00,0,1.627,2.1,2023-01-27 08:41:00,1,2023-01-27 08:31:00,6.833333,1022.5,1022.6,2023-01-27 08:41:00,1022.2,2023-01-27 08:32:00,97.3,4.18,-0.64,1.373,0,0,2023-01-27 08:31:00,207.4,186.7,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 09:00:00,1488,202.5,0.015185,0,0.449,159.3,58.2,1.15,2023-01-27 08:59:00,0,2.487,3.1,2023-01-27 08:57:00,1.9,2023-01-27 08:49:00,7.046667,1023,1023,2023-01-27 09:00:00,1022.5,2023-01-27 08:48:00,95.1,5.173,-0.633,1.393,0,0,2023-01-27 08:46:00,271.2,244.1,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 09:15:00,1489,192.2,0.014415,0,0.593,307.8,45,1.66,2023-01-27 09:15:00,0,3.407,3.7,2023-01-27 09:12:00,3.1,2023-01-27 09:01:00,7.186666,1023.2,1023.2,2023-01-27 09:14:00,1023,2023-01-27 09:01:00,91.8,5.547,-0.653,1.333,0,0,2023-01-27 09:01:00,262.8,236.5,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 09:30:00,1490,220.1,0.016505,0,1.888,285.2,14.4,3.1,2023-01-27 09:30:00,0,4.04,4.4,2023-01-27 09:29:00,3.8,2023-01-27 09:16:00,6.793334,1023.3,1023.4,2023-01-27 09:24:00,1023.2,2023-01-27 09:16:00,80.1,5.88,-0.647,1.367,0,0,2023-01-27 09:16:00,305.4,274.8,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 09:45:00,1491,323.5,0.02426,0,2.299,301.7,10.14,4.06,2023-01-27 09:44:00,0,4.427,4.8,2023-01-27 09:38:00,4.1,2023-01-27 09:32:00,6.58,1023.3,1023.4,2023-01-27 09:31:00,1023.1,2023-01-27 09:38:00,77.1,6.727,-0.62,1.407,0,0,2023-01-27 09:31:00,471.6,424.5,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 10:00:00,1492,308.2,0.023115,0,2.361,296.6,14.69,4.05,2023-01-27 09:56:00,0,4.647,5,2023-01-27 09:53:00,4.4,2023-01-27 09:59:00,6.48,1023.5,1023.5,2023-01-27 09:52:00,1023.3,2023-01-27 09:46:00,72.4,7.587,-0.593,1.46,0,0,2023-01-27 09:46:00,403,362.7,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 10:15:00,1493,263.3,0.019745,0,2.206,306.1,12.81,3.56,2023-01-27 10:09:00,0,4.847,5.2,2023-01-27 10:09:00,4.6,2023-01-27 10:02:00,6.293333,1023.6,1023.6,2023-01-27 10:11:00,1023.4,2023-01-27 10:04:00,73.1,7.24,-0.66,1.427,0,0,2023-01-27 10:01:00,358.8,322.9,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 10:30:00,1494,256.7,0.01925,0,3.704,309.3,11.49,6.56,2023-01-27 10:30:00,0,4.62,4.8,2023-01-27 10:17:00,4.4,2023-01-27 10:24:00,6.073333,1023.5,1023.7,2023-01-27 10:19:00,1023.4,2023-01-27 10:29:00,72.6,6.78,-0.747,1.447,0,0,2023-01-27 10:16:00,348.1,313.3,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 10:45:00,1495,259.1,0.01943,0,3.725,310.5,7.654,8.01,2023-01-27 10:31:00,0,4.613,5.1,2023-01-27 10:45:00,4.4,2023-01-27 10:32:00,5.626666,1023.6,1023.8,2023-01-27 10:34:00,1023.6,2023-01-27 10:40:00,61.9,6.44,-0.753,1.333,0,0,2023-01-27 10:31:00,354.3,318.9,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 11:00:00,1496,291.7,0.021875,0,3.001,308.1,11.69,5.33,2023-01-27 10:46:00,0,4.913,5.2,2023-01-27 10:59:00,4.7,2023-01-27 10:49:00,5.413333,1023.5,1023.6,2023-01-27 10:46:00,1023.5,2023-01-27 10:59:00,62,6.633,-0.573,1.367,0,0,2023-01-27 10:46:00,395.6,356,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 11:15:00,1497,430.6,0.032295,0,3.035,313.7,19.53,5.97,2023-01-27 11:15:00,0,5.42,6.2,2023-01-27 11:11:00,4.8,2023-01-27 11:01:00,5.353333,1023,1023.5,2023-01-27 11:01:00,1023,2023-01-27 11:12:00,57.1,7.467,-0.573,1.387,0,0,2023-01-27 11:01:00,601.1,541,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 11:30:00,1498,509.6,0.03822,0,4.243,306.2,12,6.46,2023-01-27 11:26:00,0,5.773,6.3,2023-01-27 11:17:00,5.1,2023-01-27 11:22:00,5.273333,1023.2,1023.2,2023-01-27 11:20:00,1023,2023-01-27 11:16:00,57.6,9.27,-0.667,1.127,0,0,2023-01-27 11:16:00,671.5,604.4,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 11:45:00,1499,489.5,0.03671,0,3.895,308.6,13.69,6.56,2023-01-27 11:32:00,0,5.76,6.5,2023-01-27 11:41:00,5.2,2023-01-27 11:35:00,5.173333,1023.1,1023.3,2023-01-27 11:31:00,1023,2023-01-27 11:41:00,58.9,9.22,-0.613,1.353,0,0,2023-01-27 11:31:00,649.6,584.6,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 12:00:00,1500,466.6,0.034995,0,3.458,315.1,11.59,6.57,2023-01-27 11:59:00,0,5.853,6.5,2023-01-27 11:54:00,5.3,2023-01-27 11:46:00,5.146667,1022.8,1023,2023-01-27 11:46:00,1022.8,2023-01-27 11:51:00,55.9,9.55,-0.527,1.34,0,0,2023-01-27 11:46:00,621.1,559,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 12:15:00,1501,433.5,0.03251,0,3.05,321,15.95,5.96,2023-01-27 12:13:00,0,5.72,6.2,2023-01-27 12:15:00,5.3,2023-01-27 12:01:00,5.093333,1022.5,1022.8,2023-01-27 12:01:00,1022.5,2023-01-27 12:02:00,53.9,9.15,-0.567,1.333,0,0,2023-01-27 12:01:00,557.9,502.1,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 12:30:00,1502,368,0.0276,0,2.823,310.8,11.95,5.76,2023-01-27 12:16:00,0,5.753,6.2,2023-01-27 12:22:00,5.4,2023-01-27 12:25:00,4.986666,1022.6,1022.6,2023-01-27 12:17:00,1022.5,2023-01-27 12:16:00,53.8,8.78,-0.567,1.433,0,0,2023-01-27 12:16:00,483.1,434.8,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 12:45:00,1503,310.1,0.023255,0,3.397,309.4,22.04,6.29,2023-01-27 12:36:00,0,5.813,6.2,2023-01-27 12:38:00,5.5,2023-01-27 12:31:00,4.866666,1022.4,1022.6,2023-01-27 12:31:00,1022.4,2023-01-27 12:40:00,51,8.2,-0.553,1.227,0,0,2023-01-27 12:31:00,420.5,378.5,013CAMPBELLCLIM50529VUE-500002168
2023-01-27 13:00:00,1504,349.5,0.02621,0,2.507,310.6,29.7,4.89,2023-01-27 13:00:00,0,5.767,6.3,2023-01-27 12:54:00,5.2,2023-01-27 12:47:00,4.846666,1022.2,1022.4,2023-01-27 12:46:00,1022.2,2023-01-27 12:57:00,57.2,8.23,-0.573,1.4,0,0,2023-01-27 12:46:00,479.1,431.2,013CAMPBELLCLIM50529VUE-500002168
