"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-02-17 06:00:00,6642,0,0,0,2.234,355.1,12.69,7.16,2023-02-17 05:47:00,0,-2.477,-2.2,2023-02-17 05:02:00,-2.6,2023-02-17 05:32:00,4.618333,992.3,992.3,2023-02-17 05:52:00,991.4,2023-02-17 05:01:00,89.2,-2.488,1.612,1.738,0,0,2023-02-17 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 07:00:00,6643,0,0,0,2.345,9.6,7.85,6.49,2023-02-17 06:23:00,0,-2.797,-2.6,2023-02-17 06:01:00,-3,2023-02-17 06:40:00,4.296667,993.3,993.3,2023-02-17 07:00:00,992.3,2023-02-17 06:01:00,83.3,-2.878,1.622,1.7,0,0,2023-02-17 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 08:00:00,6644,2,0.0006,0,2.021,0.273,12.43,4.95,2023-02-17 07:39:00,0,-3.125,-2.7,2023-02-17 07:04:00,-3.6,2023-02-17 07:59:00,4.143333,995.5,995.5,2023-02-17 08:00:00,993.3,2023-02-17 07:06:00,86.4,-3.192,1.572,1.735,0,0,2023-02-17 07:01:00,4.025,3.6225,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 09:00:00,6645,25.12,0.007534999,0,2.003,3.417,14.25,7.45,2023-02-17 08:11:00,0,-3.847,-3.5,2023-02-17 08:09:00,-4,2023-02-17 08:27:00,3.901666,996.8,996.9,2023-02-17 08:53:00,995.5,2023-02-17 08:01:00,85.9,-3.697,1.55,1.718,0,0,2023-02-17 08:01:00,32.52,29.275,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 10:00:00,6646,38.4,0.01152,0,1.514,327.4,22.11,4.81,2023-02-17 09:26:00,0,-4.205,-3.9,2023-02-17 09:01:00,-4.4,2023-02-17 09:33:00,3.875,997.6,997.6,2023-02-17 09:46:00,996.8,2023-02-17 09:01:00,86.4,-3.938,1.638,1.803,0,0,2023-02-17 09:01:00,50.6,45.55,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 11:00:00,6647,71.35,0.021405,0,1.482,324.5,22.6,4.77,2023-02-17 10:09:00,0,-4.392,-4.2,2023-02-17 10:01:00,-4.6,2023-02-17 10:14:00,3.866666,998.6,998.6,2023-02-17 10:59:00,997.6,2023-02-17 10:01:00,83.8,-3.945,1.588,1.78,0,0,2023-02-17 10:01:00,94.2,84.775,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 12:00:00,6648,155.1,0.04653,0,1.653,328.3,22.1,4.65,2023-02-17 11:58:00,0,-4.45,-4.2,2023-02-17 11:08:00,-4.8,2023-02-17 11:55:00,3.936666,999.6,999.6,2023-02-17 11:55:00,998.6,2023-02-17 11:01:00,88.6,-3.38,1.583,1.777,0,0,2023-02-17 11:01:00,204.3,183.85,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 13:00:00,6649,169.4,0.05081,0,1.67,308.6,19.5,4.52,2023-02-17 12:18:00,0,-4.668,-4.3,2023-02-17 12:02:00,-5,2023-02-17 12:45:00,3.733333,1000,1000,2023-02-17 12:50:00,999.6,2023-02-17 12:01:00,84.3,-3.397,1.598,1.823,0,0,2023-02-17 12:01:00,228.8,206,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 14:00:00,6650,158.8,0.04765,0,1.522,303,23.61,4.86,2023-02-17 13:05:00,0,-4.643,-4.2,2023-02-17 13:17:00,-5,2023-02-17 13:56:00,3.588333,1000.5,1000.5,2023-02-17 13:47:00,1000,2023-02-17 13:02:00,81.2,-3.207,1.618,1.762,0,0,2023-02-17 13:01:00,218,196.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 15:00:00,6651,135.1,0.04053,0,1.476,296.7,20.78,5.78,2023-02-17 14:25:00,0,-4.962,-4.6,2023-02-17 14:02:00,-5.2,2023-02-17 14:22:00,3.361667,1001.3,1001.3,2023-02-17 14:54:00,1000.5,2023-02-17 14:01:00,82.3,-3.865,1.597,1.722,0,0,2023-02-17 14:01:00,186.1,167.525,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 16:00:00,6652,108.7,0.03261,0,1.27,305.8,24.78,4.61,2023-02-17 15:14:00,0,-4.758,-4.4,2023-02-17 16:00:00,-5.2,2023-02-17 15:01:00,3.366667,1001.8,1001.8,2023-02-17 15:50:00,1001.3,2023-02-17 15:02:00,77,-3.878,1.585,1.758,0,0,2023-02-17 15:01:00,148.8,133.925,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 17:00:00,6653,68.48,0.020545,0,1.183,304.5,25.02,3.9,2023-02-17 16:46:00,0,-4.43,-4.2,2023-02-17 16:43:00,-4.6,2023-02-17 16:02:00,3.315,1002.3,1002.4,2023-02-17 16:57:00,1001.7,2023-02-17 16:12:00,74.6,-3.857,1.595,1.782,0,0,2023-02-17 16:01:00,93.1,83.75,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 18:00:00,6654,33.57,0.01007,0,1.212,313.6,25.36,3.68,2023-02-17 17:03:00,0,-4.748,-4.4,2023-02-17 17:01:00,-5.2,2023-02-17 17:57:00,3.115,1002.9,1002.9,2023-02-17 17:41:00,1002.4,2023-02-17 17:01:00,70.6,-4.41,1.588,1.748,0,0,2023-02-17 17:01:00,44.84,40.35,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 19:00:00,6655,1.25,0.000375,0,0.405,203.9,89.6,2.51,2023-02-17 18:03:00,0,-6.03,-5,2023-02-17 18:04:00,-6.9,2023-02-17 19:00:00,2.898333,1003.5,1003.5,2023-02-17 18:55:00,1003,2023-02-17 18:01:00,80.6,-6.397,1.605,1.707,0,0,2023-02-17 18:01:00,1.911,1.72025,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 20:00:00,6656,0,0,0,0.319,180.9,42.05,1.07,2023-02-17 19:19:00,0,-7.342,-6.8,2023-02-17 19:05:00,-8.1,2023-02-17 19:58:00,2.905,1004,1004.1,2023-02-17 19:49:00,1003.5,2023-02-17 19:01:00,85,-8.14,1.638,1.702,0,0,2023-02-17 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 21:00:00,6657,0,0,0,0.246,133.6,71.01,0.85,2023-02-17 20:57:00,0,-7.68,-6.7,2023-02-17 20:57:00,-8.3,2023-02-17 20:10:00,2.95,1004.6,1004.6,2023-02-17 20:59:00,1004,2023-02-17 20:01:00,84.5,-8.8,1.638,1.687,0,0,2023-02-17 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 22:00:00,6658,0,0,0,0.328,207.2,49.35,0.98,2023-02-17 21:24:00,0,-6.548,-5.9,2023-02-17 22:00:00,-7,2023-02-17 21:43:00,3.176666,1004.9,1005,2023-02-17 21:53:00,1004.6,2023-02-17 21:01:00,81.9,-7.603,1.617,1.71,0,0,2023-02-17 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-17 23:00:00,6659,0,0,0,0.627,246.8,39.25,2.34,2023-02-17 22:57:00,0,-5.102,-4.2,2023-02-17 22:55:00,-6.3,2023-02-17 22:04:00,3.41,1004.8,1005,2023-02-17 22:07:00,1004.7,2023-02-17 22:36:00,78.6,-6.122,1.607,1.745,0,0,2023-02-17 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 00:00:00,6660,0,0,0,1.012,243.6,11.42,2.97,2023-02-17 23:53:00,0,-4.965,-4.4,2023-02-17 23:04:00,-5.6,2023-02-17 23:55:00,3.291667,1005.2,1005.2,2023-02-17 23:57:00,1004.8,2023-02-17 23:08:00,77.5,-5.49,1.608,1.728,0,0,2023-02-17 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 01:00:00,6661,0,0,0,1.119,245.3,6.582,3.78,2023-02-18 00:48:00,0,-5.7,-5.4,2023-02-18 00:01:00,-6,2023-02-18 00:47:00,3.116666,1005.2,1005.3,2023-02-18 00:48:00,1005,2023-02-18 00:17:00,80,-6.317,1.632,1.752,0,0,2023-02-18 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 02:00:00,6662,0,0,0,1.115,238.4,11.26,3.51,2023-02-18 01:50:00,0,-6.088,-5.8,2023-02-18 01:03:00,-6.3,2023-02-18 01:41:00,3.116666,1005.1,1005.3,2023-02-18 01:05:00,1005,2023-02-18 01:32:00,82.7,-6.743,1.628,1.72,0,0,2023-02-18 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 03:00:00,6663,0,0,0,1.53,241.6,8.23,4.77,2023-02-18 02:43:00,0,-6.147,-6,2023-02-18 02:05:00,-6.3,2023-02-18 02:07:00,3.133333,1005.1,1005.4,2023-02-18 02:29:00,1005,2023-02-18 02:49:00,81.7,-6.798,1.615,1.692,0,0,2023-02-18 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 04:00:00,6664,0,0,0,1.627,241.5,10.32,6.11,2023-02-18 03:05:00,0,-5.908,-5.7,2023-02-18 03:35:00,-6.2,2023-02-18 03:07:00,3.201666,1005,1005.2,2023-02-18 03:01:00,1004.8,2023-02-18 03:55:00,80.8,-6.545,1.652,1.768,0,0,2023-02-18 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 05:00:00,6665,0,0,0,1.708,241.5,9.69,4.56,2023-02-18 04:19:00,0,-5.69,-5.5,2023-02-18 04:58:00,-5.9,2023-02-18 04:04:00,3.251667,1005,1005.1,2023-02-18 04:02:00,1005,2023-02-18 04:01:00,82,-6.283,1.642,1.743,0,0,2023-02-18 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 06:00:00,6666,0,0,0,1.895,237.8,10.17,5.53,2023-02-18 05:46:00,0,-5.388,-5.2,2023-02-18 05:37:00,-5.6,2023-02-18 05:03:00,3.326667,1005.1,1005.1,2023-02-18 05:01:00,1004.9,2023-02-18 05:14:00,82.2,-5.972,1.635,1.75,0,0,2023-02-18 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 07:00:00,6667,0,0,0,1.871,234.6,11.97,5.39,2023-02-18 06:52:00,0,-5.39,-5.2,2023-02-18 06:48:00,-5.5,2023-02-18 06:04:00,3.396667,1004.9,1005.2,2023-02-18 06:05:00,1004.8,2023-02-18 06:47:00,84.1,-5.847,1.635,1.732,0,0,2023-02-18 06:01:00,0.003,0.003,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 08:00:00,6668,16.17,0.00485,0,2.292,228.9,12.95,6.67,2023-02-18 07:48:00,0,-5.007,-4.4,2023-02-18 07:57:00,-5.4,2023-02-18 07:01:00,3.468333,1004.6,1004.9,2023-02-18 07:08:00,1004.5,2023-02-18 07:35:00,83.7,-5.353,1.608,1.7,0,0,2023-02-18 07:01:00,18.34,16.5025,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 09:00:00,6669,114.1,0.03424,0,2.462,232.4,11.69,7.24,2023-02-18 08:22:00,0,-3.602,-2.5,2023-02-18 08:58:00,-4.5,2023-02-18 08:01:00,3.918333,1004.9,1005,2023-02-18 08:52:00,1004.4,2023-02-18 08:07:00,82.9,-2.233,1.637,1.78,0,0,2023-02-18 08:01:00,126.5,113.875,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 10:00:00,6670,181.5,0.05444,0,2.851,235.6,11.24,8.93,2023-02-18 09:27:00,0,-1.342,-0.3,2023-02-18 09:57:00,-2.5,2023-02-18 09:01:00,4.313333,1004.8,1005.2,2023-02-18 09:33:00,1004.8,2023-02-18 09:14:00,75.3,0.92,1.598,1.743,0,0,2023-02-18 09:01:00,245.7,221.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 11:00:00,6671,320.3,0.096085,0,2.788,240.4,10.45,7.8,2023-02-18 10:34:00,0,0.707,1.9,2023-02-18 10:58:00,-0.4,2023-02-18 10:05:00,4.716666,1004.9,1005,2023-02-18 10:02:00,1004.7,2023-02-18 10:30:00,72.5,3.33,1.622,1.698,0,0,2023-02-18 10:01:00,512.2,461,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 12:00:00,6672,495.5,0.14866,0,2.963,236.3,12.22,7.46,2023-02-18 11:21:00,0,3.283,4.9,2023-02-18 11:54:00,1.6,2023-02-18 11:01:00,5.345,1004.7,1004.9,2023-02-18 11:01:00,1004.7,2023-02-18 11:05:00,65.9,6.722,1.642,1.875,0,0,2023-02-18 11:01:00,704.2,633.75,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 13:00:00,6673,512.2,0.153645,0,3.222,238.8,11.28,9.33,2023-02-18 12:23:00,0,5.077,6,2023-02-18 12:59:00,4.2,2023-02-18 12:04:00,5.543333,1004.4,1004.8,2023-02-18 12:04:00,1004.4,2023-02-18 12:40:00,60.5,8.84,1.73,1.93,0,0,2023-02-18 12:01:00,775.5,698,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 14:00:00,6674,522.5,0.156755,0,3.303,238.1,10.88,7.91,2023-02-18 13:36:00,0,6.533,7.2,2023-02-18 13:45:00,5.6,2023-02-18 13:01:00,5.676666,1003.4,1004.3,2023-02-18 13:01:00,1003.4,2023-02-18 14:00:00,59,9.81,1.69,1.903,0,0,2023-02-18 13:01:00,722.1,650,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 15:00:00,6675,382.7,0.11482,0,3.375,241.3,10.36,9.88,2023-02-18 14:34:00,0,6.727,7.4,2023-02-18 14:06:00,6.3,2023-02-18 14:37:00,5.614999,1003.5,1003.6,2023-02-18 14:01:00,1003.4,2023-02-18 14:07:00,56.5,9.44,1.49,1.758,0,0,2023-02-18 14:01:00,546,491.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 16:00:00,6676,232.9,0.06987999,0,3.093,236.9,11.42,8.46,2023-02-18 15:48:00,0,6.893,7.1,2023-02-18 15:01:00,6.7,2023-02-18 15:19:00,5.583333,1003.7,1003.7,2023-02-18 16:00:00,1003.4,2023-02-18 15:01:00,56,8.57,1.755,1.842,0,0,2023-02-18 15:01:00,341.7,307.5,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 17:00:00,6677,129.7,0.03891,0,2.961,237,10.4,8.65,2023-02-18 16:16:00,0,6.593,7,2023-02-18 16:08:00,6.2,2023-02-18 16:56:00,5.451666,1003.5,1003.7,2023-02-18 16:02:00,1003.5,2023-02-18 16:50:00,55.6,7.525,1.693,1.892,0,0,2023-02-18 16:01:00,180.3,162.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 18:00:00,6678,41.28,0.012385,0,2.211,233.9,12.64,5.98,2023-02-18 17:05:00,0,5.755,6.2,2023-02-18 17:01:00,5.3,2023-02-18 17:54:00,5.328333,1003.3,1003.6,2023-02-18 17:01:00,1003.1,2023-02-18 17:50:00,59.3,5.992,1.657,1.825,0,0,2023-02-18 17:01:00,54.84,49.35,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 19:00:00,6679,0.767,0.00023,0,2.01,226.3,11.22,7.49,2023-02-18 18:24:00,0,4.755,5.4,2023-02-18 18:01:00,4.4,2023-02-18 18:36:00,5.196666,1003.6,1003.6,2023-02-18 18:55:00,1003.2,2023-02-18 18:02:00,60.4,4.602,1.652,1.802,0,0,2023-02-18 18:01:00,1.569,1.412,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 20:00:00,6680,0,0,0,1.812,217.9,12.71,5.81,2023-02-18 19:43:00,0,4.275,4.7,2023-02-18 19:04:00,3.9,2023-02-18 19:40:00,5.088333,1003.4,1003.6,2023-02-18 19:01:00,1003.2,2023-02-18 19:55:00,62.5,3.893,1.577,1.755,0,0,2023-02-18 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 21:00:00,6681,0,0,0,1.755,209.9,14.36,4.75,2023-02-18 20:17:00,0,3.525,4.2,2023-02-18 20:07:00,2.6,2023-02-18 20:51:00,4.909999,1003.1,1003.4,2023-02-18 20:05:00,1003.1,2023-02-18 20:58:00,65.4,3.358,1.66,1.723,0,0,2023-02-18 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 22:00:00,6682,0,0,0,1.712,203.3,10.88,4.66,2023-02-18 21:59:00,0,2.605,3,2023-02-18 21:36:00,2.2,2023-02-18 21:08:00,4.808333,1003.2,1003.3,2023-02-18 21:18:00,1003,2023-02-18 21:50:00,65.7,2.3,1.643,1.712,0,0,2023-02-18 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-18 23:00:00,6683,0,0,0,1.649,207.7,10.86,4.64,2023-02-18 22:10:00,0,2.505,2.7,2023-02-18 22:17:00,2.2,2023-02-18 22:55:00,4.868333,1002.6,1003.2,2023-02-18 22:02:00,1002.5,2023-02-18 22:57:00,67.2,2.198,1.642,1.718,0,0,2023-02-18 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 00:00:00,6684,0,0,0,1.382,201.7,11,3.68,2023-02-18 23:09:00,0,2.373,2.5,2023-02-18 23:02:00,2.1,2023-02-18 23:59:00,4.853333,1002.3,1002.8,2023-02-18 23:14:00,1002.3,2023-02-18 23:58:00,68.2,2.035,1.628,1.733,0,0,2023-02-18 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 01:00:00,6685,0,0,0,1.211,201.8,13.66,3.38,2023-02-19 00:52:00,0,1.767,2.1,2023-02-19 00:01:00,1.5,2023-02-19 00:42:00,4.818333,1001.9,1002.4,2023-02-19 00:07:00,1001.9,2023-02-19 00:45:00,68.3,1.572,1.622,1.712,0,0,2023-02-19 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 02:00:00,6686,0,0,0,1.032,198.4,15.89,2.98,2023-02-19 01:50:00,0,1.548,1.9,2023-02-19 01:02:00,1.3,2023-02-19 01:45:00,4.751666,1001,1001.9,2023-02-19 01:01:00,1000.8,2023-02-19 01:47:00,69.6,1.215,1.64,1.717,0,0,2023-02-19 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 03:00:00,6687,0,0,0,1.162,195.3,27.14,3.38,2023-02-19 02:04:00,0,1.612,1.9,2023-02-19 02:35:00,1.3,2023-02-19 02:19:00,4.705,999.7,1001.1,2023-02-19 02:28:00,999.7,2023-02-19 02:59:00,67.7,1.2,1.645,1.723,0,0,2023-02-19 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 04:00:00,6688,0,0,0,0.954,193.2,26.34,3.23,2023-02-19 03:54:00,0,1.792,2.2,2023-02-19 03:54:00,1.5,2023-02-19 03:07:00,4.62,998.8,1000.2,2023-02-19 03:11:00,998.8,2023-02-19 04:00:00,65.8,1.332,1.635,1.748,0,0,2023-02-19 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 05:00:00,6689,0,0,0,1.126,194.6,21.63,3.48,2023-02-19 04:37:00,0,2.082,2.4,2023-02-19 04:15:00,1.7,2023-02-19 04:54:00,4.688333,998.8,999.5,2023-02-19 04:32:00,998.4,2023-02-19 04:05:00,68.1,1.748,1.633,1.748,0,0,2023-02-19 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 06:00:00,6690,0,0,0,1.196,196,22.82,4.24,2023-02-19 05:16:00,0,2.082,2.6,2023-02-19 05:59:00,1.8,2023-02-19 05:01:00,4.705,997.3,998.8,2023-02-19 05:01:00,997.1,2023-02-19 05:54:00,64.1,1.753,1.628,1.743,0,0,2023-02-19 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 07:00:00,6691,0,0,0,1.413,202,25.25,4.77,2023-02-19 06:50:00,0,2.722,3,2023-02-19 06:42:00,2.4,2023-02-19 06:01:00,4.728333,996.7,997.2,2023-02-19 06:01:00,996.1,2023-02-19 06:28:00,65,2.323,1.627,1.735,0,0,2023-02-19 06:01:00,0.001,0.00125,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 08:00:00,6692,6.483,0.001945,0,1.518,208.6,15.38,4.4,2023-02-19 07:42:00,0,2.987,3.5,2023-02-19 07:55:00,2.6,2023-02-19 07:13:00,4.791666,995.8,996.8,2023-02-19 07:01:00,995.7,2023-02-19 07:58:00,61.6,2.668,1.633,1.74,0,0,2023-02-19 07:01:00,10.87,9.785,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 09:00:00,6693,91.5,0.02746,0,2.219,208,11.8,6.14,2023-02-19 08:46:00,0,4.127,5.1,2023-02-19 09:00:00,3.3,2023-02-19 08:01:00,5.068333,995.4,995.9,2023-02-19 08:13:00,995.2,2023-02-19 08:38:00,61,4.325,1.65,1.75,0,0,2023-02-19 08:01:00,123.7,111.325,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 10:00:00,6694,154.5,0.04636,0,2.733,213.2,13.61,8.21,2023-02-19 09:51:00,0,5.787,7,2023-02-19 09:56:00,5.1,2023-02-19 09:09:00,5.436666,994.5,995.5,2023-02-19 09:02:00,994.3,2023-02-19 09:55:00,57.3,6.91,1.627,1.91,0,0,2023-02-19 09:01:00,219.3,197.35,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 11:00:00,6695,338.8,0.10163,0,3.417,232.2,13.3,10.63,2023-02-19 10:57:00,0,7.875,9.2,2023-02-19 10:59:00,6.6,2023-02-19 10:04:00,5.949999,993.3,994.5,2023-02-19 10:01:00,993.3,2023-02-19 10:55:00,56.2,10.32,1.593,1.852,0,0,2023-02-19 10:01:00,546.8,492.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 12:00:00,6696,493.3,0.148,0,3.644,242.5,11.31,9.94,2023-02-19 11:44:00,0,10.08,11.5,2023-02-19 11:34:00,8.6,2023-02-19 11:11:00,6.301666,993.1,993.3,2023-02-19 11:01:00,992.8,2023-02-19 11:41:00,50.1,13.7,1.8,1.858,0,0,2023-02-19 11:01:00,697.6,627.75,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 13:00:00,6697,352.8,0.105845,0,3.644,245.1,7.911,9.4,2023-02-19 12:59:00,0,10.38,11.6,2023-02-19 12:39:00,9.8,2023-02-19 12:34:00,5.98,992.2,993.3,2023-02-19 12:01:00,992.2,2023-02-19 12:38:00,48.5,13.08,1.573,1.862,0,0,2023-02-19 12:01:00,527.3,474.5,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 14:00:00,6698,502.2,0.150645,0,3.717,242.2,11.02,10.12,2023-02-19 13:46:00,0,11.36,12.3,2023-02-19 13:58:00,10.1,2023-02-19 13:01:00,6.163333,991.1,992.2,2023-02-19 13:01:00,991.1,2023-02-19 13:52:00,44.1,13.85,1.613,1.693,0,0,2023-02-19 13:01:00,693.1,623.75,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 15:00:00,6699,473.1,0.141935,0,3.436,244.9,10.54,10.23,2023-02-19 14:28:00,0,12.68,13.4,2023-02-19 14:27:00,12,2023-02-19 14:01:00,6.241666,990.6,991.1,2023-02-19 14:01:00,990.3,2023-02-19 14:28:00,42.1,15.54,1.585,1.868,0,0,2023-02-19 14:01:00,679.7,611.75,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 16:00:00,6700,319.6,0.095865,0,3.711,245.6,9.81,9.65,2023-02-19 15:03:00,0,12.76,13.1,2023-02-19 15:18:00,12.5,2023-02-19 15:21:00,6.006667,990.1,990.7,2023-02-19 15:05:00,990.1,2023-02-19 16:00:00,41.9,15.22,1.618,1.832,0,0,2023-02-19 15:01:00,496.1,446.5,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 17:00:00,6701,209.6,0.06288499,0,3.681,248.2,9.47,8.94,2023-02-19 16:30:00,0,12.29,12.8,2023-02-19 16:11:00,11.9,2023-02-19 17:00:00,6.008333,989.8,990.2,2023-02-19 16:01:00,989.8,2023-02-19 16:19:00,43.6,14.12,1.517,1.762,0,0,2023-02-19 16:01:00,296.6,267,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 18:00:00,6702,40.97,0.01229,0,2.797,242.8,8.43,7.73,2023-02-19 17:15:00,0,11.22,12,2023-02-19 17:02:00,10.2,2023-02-19 17:59:00,6.081666,989.9,989.9,2023-02-19 17:07:00,989.7,2023-02-19 17:02:00,48.6,11.85,1.683,1.863,0,0,2023-02-19 17:01:00,66.85,60.175,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 19:00:00,6703,1.467,0.00044,0,2.296,237,9.74,6.91,2023-02-19 18:01:00,0,9.85,10.5,2023-02-19 18:01:00,9.4,2023-02-19 18:44:00,6.086667,989.7,989.9,2023-02-19 18:01:00,989.6,2023-02-19 18:19:00,52,9.61,1.597,1.847,0,0,2023-02-19 18:01:00,2.376,2.14,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 20:00:00,6704,0,0,0,1.831,238.4,8.5,4.85,2023-02-19 19:01:00,0,8.81,9.5,2023-02-19 19:02:00,8,2023-02-19 19:59:00,6.05,989.8,989.9,2023-02-19 19:28:00,989.6,2023-02-19 19:05:00,55,8.43,1.642,1.853,0,0,2023-02-19 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 21:00:00,6705,0,0,0,1.37,243.5,7.981,2.91,2023-02-19 20:12:00,0,7.5,8.3,2023-02-19 20:01:00,6.9,2023-02-19 20:50:00,5.908333,989.6,989.8,2023-02-19 20:01:00,989.6,2023-02-19 20:47:00,57.3,7.035,1.588,1.785,0,0,2023-02-19 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 22:00:00,6706,0,0,0,1.387,244,6.148,3.32,2023-02-19 21:23:00,0,6.672,7.2,2023-02-19 21:16:00,6.1,2023-02-19 21:59:00,5.8,989.7,989.7,2023-02-19 21:27:00,989.5,2023-02-19 21:10:00,60.3,5.978,1.623,1.8,0,0,2023-02-19 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-19 23:00:00,6707,0,0,0,1.555,235.2,7.891,4.01,2023-02-19 22:46:00,0,6.325,6.9,2023-02-19 22:48:00,6,2023-02-19 22:19:00,5.815,989.3,989.7,2023-02-19 22:01:00,989.3,2023-02-19 22:29:00,60.6,5.702,1.64,1.798,0,0,2023-02-19 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-20 00:00:00,6708,0,0,0,1.534,233.7,9.37,4.12,2023-02-19 23:57:00,0,6.432,6.7,2023-02-19 23:16:00,6.2,2023-02-19 23:59:00,5.929999,988.6,989.4,2023-02-19 23:01:00,988.6,2023-02-19 23:54:00,63,5.992,1.643,1.743,0,0,2023-02-19 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-20 01:00:00,6709,0,0,0,1.565,236.5,9.13,3.66,2023-02-20 00:23:00,0,6.523,6.7,2023-02-20 00:23:00,6.2,2023-02-20 00:01:00,6.06,988.4,988.7,2023-02-20 00:30:00,988.4,2023-02-20 00:55:00,63.7,6.088,1.602,1.808,0,0,2023-02-20 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
