"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-04-17 06:00:00,9017,4.067,0.00122,0,3.285,285.6,9.48,7.36,2023-04-17 05:12:00,0,17.19,17.6,2023-04-17 05:02:00,16.7,2023-04-17 06:00:00,15.62167,1006.8,1007,2023-04-17 05:30:00,1006.1,2023-04-17 05:01:00,81.1,17.1,-2.71,0.802,0,0,2023-04-17 05:01:00,7.551,6.7975,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 07:00:00,9018,115.7,0.034715,0,3.912,287.1,8.23,9.9,2023-04-17 06:41:00,0,16.89,17.1,2023-04-17 06:34:00,16.6,2023-04-17 06:50:00,15.325,1007.5,1007.5,2023-04-17 06:54:00,1006.6,2023-04-17 06:17:00,79.8,17.49,-2.697,0.765,0,0,2023-04-17 06:01:00,152.3,137.1,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 08:00:00,9019,284.1,0.08523499,0,4.291,292.8,6.964,8.77,2023-04-17 07:21:00,0,17.16,17.8,2023-04-17 08:00:00,16.7,2023-04-17 07:01:00,15.32333,1008.1,1008.3,2023-04-17 07:56:00,1007.2,2023-04-17 07:12:00,72.6,18.84,-2.802,0.687,0,0,2023-04-17 07:01:00,381.3,343.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 09:00:00,9020,417.2,0.12515,0,3.987,292.3,7.306,7.84,2023-04-17 08:03:00,0,17.56,18.3,2023-04-17 08:52:00,17,2023-04-17 08:06:00,14.54,1008.1,1008.4,2023-04-17 08:12:00,1007.9,2023-04-17 08:40:00,71.8,19.76,-2.703,0.712,0,0,2023-04-17 08:01:00,561.9,505.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 10:00:00,9021,603.4,0.18103,0,3.145,294.1,10.44,6.61,2023-04-17 09:14:00,0,18.47,19.1,2023-04-17 09:12:00,17.8,2023-04-17 09:29:00,14.25833,1008,1008.4,2023-04-17 09:26:00,1007.9,2023-04-17 09:11:00,62.2,21.48,-2.608,0.752,0,0,2023-04-17 09:01:00,807,726,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 11:00:00,9022,787.4,0.236225,0,3.908,282.8,13.31,8.35,2023-04-17 10:39:00,0,19.05,19.8,2023-04-17 10:29:00,18.4,2023-04-17 10:03:00,13.85667,1007.8,1008.2,2023-04-17 10:36:00,1007.8,2023-04-17 10:55:00,63.9,21.8,-2.712,0.825,0,0,2023-04-17 10:01:00,1024,921.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 12:00:00,9023,858,0.25752,0,4.381,258.2,17.45,9.32,2023-04-17 11:47:00,0,19.38,20.2,2023-04-17 11:06:00,18.7,2023-04-17 11:31:00,13.025,1007.5,1007.9,2023-04-17 11:08:00,1007.5,2023-04-17 11:58:00,56.8,21.92,-2.72,0.782,0,0,2023-04-17 11:01:00,1085,976.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 13:00:00,9024,849,0.254575,0,4.379,262.6,18.38,9.63,2023-04-17 12:52:00,0,19.79,20.6,2023-04-17 12:44:00,19,2023-04-17 12:28:00,11.43333,1007.2,1007.5,2023-04-17 12:01:00,1007,2023-04-17 12:52:00,45.3,21.87,-2.68,0.73,0,0,2023-04-17 12:01:00,1119,1007.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 14:00:00,9025,813,0.24403,0,4.917,259.6,19.01,10.13,2023-04-17 13:19:00,0,20.17,21.4,2023-04-17 13:48:00,19.3,2023-04-17 13:08:00,10.55,1006.6,1007.2,2023-04-17 13:01:00,1006.5,2023-04-17 13:37:00,44.7,22.01,-2.593,0.8,0,0,2023-04-17 13:01:00,1017,915,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 15:00:00,9026,709,0.212685,0,5.368,268.1,11.58,13.67,2023-04-17 14:35:00,0,20.61,21.3,2023-04-17 14:43:00,20,2023-04-17 14:04:00,9.818333,1006.1,1006.5,2023-04-17 14:01:00,1006,2023-04-17 14:46:00,39.2,22.41,-2.808,0.742,0,0,2023-04-17 14:01:00,892,802.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 16:00:00,9027,446.5,0.13394,0,4.685,259.1,13.25,10.58,2023-04-17 15:08:00,0,20.41,21.8,2023-04-17 15:37:00,19.9,2023-04-17 15:45:00,9.736666,1005.9,1006.1,2023-04-17 15:05:00,1005.8,2023-04-17 15:38:00,41.9,22.06,-2.62,0.763,0,0,2023-04-17 15:01:00,589.3,530.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 17:00:00,9028,232.3,0.069685,0,4.701,265.7,7.321,8.86,2023-04-17 16:51:00,0,20.09,20.6,2023-04-17 16:54:00,19.6,2023-04-17 16:35:00,9.339999,1006.5,1006.5,2023-04-17 17:00:00,1005.8,2023-04-17 16:06:00,40.2,21.08,-2.755,0.71,0,0,2023-04-17 16:01:00,346.5,311.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 18:00:00,9029,88.4,0.026515,0,4.024,259.8,8.03,8.66,2023-04-17 17:12:00,0,19.8,20.4,2023-04-17 17:02:00,19.5,2023-04-17 17:51:00,9.338333,1007.1,1007.1,2023-04-17 17:52:00,1006.4,2023-04-17 17:01:00,41.1,20.51,-2.647,0.735,0,0,2023-04-17 17:01:00,167.1,150.375,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 19:00:00,9030,13.68,0.004105,0,2.548,246.2,7.45,6.14,2023-04-17 18:20:00,0,18.74,19.5,2023-04-17 18:01:00,17.7,2023-04-17 19:00:00,9.476666,1007.9,1007.9,2023-04-17 18:59:00,1007.1,2023-04-17 18:01:00,49.7,18.79,-2.707,0.743,0,0,2023-04-17 18:01:00,27.84,25.05,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 20:00:00,9031,0,0,0,1.429,200,10.86,2.07,2023-04-17 19:34:00,0,16.77,17.7,2023-04-17 19:01:00,15.9,2023-04-17 20:00:00,10.82,1008.3,1008.3,2023-04-17 19:43:00,1007.8,2023-04-17 19:02:00,62.3,16.31,-2.737,0.772,0,0,2023-04-17 19:01:00,0.014,0.013,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 21:00:00,9032,0,0,0.017,1.725,196.4,3.417,3.22,2023-04-17 20:58:00,0,15.66,16,2023-04-17 20:01:00,15.4,2023-04-17 20:47:00,11.41167,1009,1009,2023-04-17 20:55:00,1008.3,2023-04-17 20:01:00,63.2,14.94,-2.762,0.787,0,0,2023-04-17 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 22:00:00,9033,0,0,0,2.006,202.9,5.608,4.14,2023-04-17 21:54:00,0,15.16,15.6,2023-04-17 21:02:00,14.8,2023-04-17 21:59:00,11.42,1009.2,1009.2,2023-04-17 21:42:00,1008.9,2023-04-17 21:02:00,68.9,14.55,-2.745,0.748,0,0,2023-04-17 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-17 23:00:00,9034,0,0,0,2.185,196.9,4.293,3.44,2023-04-17 22:42:00,0,14.86,15.2,2023-04-17 22:02:00,14.6,2023-04-17 22:49:00,11.37333,1008.9,1009.2,2023-04-17 22:01:00,1008.8,2023-04-17 22:55:00,69.2,14.2,-2.76,0.73,0,0,2023-04-17 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 00:00:00,9035,0,0,0,2.594,204.6,7.214,4.49,2023-04-17 23:49:00,0,14.56,14.8,2023-04-17 23:01:00,14.2,2023-04-17 23:44:00,11.06833,1008.9,1008.9,2023-04-17 23:01:00,1008.8,2023-04-17 23:37:00,61.6,13.95,-2.798,0.782,0,0,2023-04-17 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 01:00:00,9036,0,0,0,3.396,242.9,18.48,8.03,2023-04-18 00:37:00,0,15.13,15.7,2023-04-18 00:36:00,14.6,2023-04-18 00:05:00,10.19333,1009.3,1009.4,2023-04-18 00:49:00,1008.9,2023-04-18 00:01:00,58.2,14.4,-2.75,0.758,0,0,2023-04-18 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 02:00:00,9037,0,0,0,3.023,271.7,14.02,7.53,2023-04-18 01:59:00,0,14.19,15,2023-04-18 01:03:00,13.6,2023-04-18 01:42:00,10.025,1009.7,1009.7,2023-04-18 01:58:00,1009.2,2023-04-18 01:10:00,64.4,13.82,-2.73,0.735,0,0,2023-04-18 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 03:00:00,9038,0,0,0,2.749,344,26.52,7.88,2023-04-18 02:02:00,0,13.18,14.1,2023-04-18 02:01:00,12.6,2023-04-18 02:42:00,10.82167,1010.4,1010.5,2023-04-18 02:52:00,1009.8,2023-04-18 02:01:00,73.6,12.87,-2.853,0.735,0,0,2023-04-18 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 04:00:00,9039,0,0,0,1.139,304.1,51.65,4.04,2023-04-18 03:01:00,0,12.05,13.2,2023-04-18 03:12:00,10.5,2023-04-18 03:50:00,11.04167,1011.2,1011.2,2023-04-18 03:54:00,1010.4,2023-04-18 03:01:00,83,11.66,-2.807,0.777,0,0,2023-04-18 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 05:00:00,9040,0,0,0.017,0.753,286,24.72,2.1,2023-04-18 04:37:00,0,11.34,12.5,2023-04-18 04:39:00,9.8,2023-04-18 04:06:00,10.47667,1011.8,1011.8,2023-04-18 04:58:00,1011.1,2023-04-18 04:07:00,74,9.81,-2.867,0.725,0,0,2023-04-18 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 06:00:00,9041,8.53,0.00256,0,0.887,267.7,30.47,2.7,2023-04-18 05:53:00,0,11.21,12.7,2023-04-18 05:15:00,9.8,2023-04-18 05:45:00,10.265,1012.2,1012.2,2023-04-18 05:51:00,1011.8,2023-04-18 05:01:00,77.1,10.19,-2.827,0.743,0,0,2023-04-18 05:01:00,15.07,13.56,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 07:00:00,9042,141.7,0.042495,0,3.056,231.2,7.532,6.25,2023-04-18 06:51:00,0,11.73,12.6,2023-04-18 07:00:00,10.8,2023-04-18 06:03:00,11.00333,1012.8,1012.9,2023-04-18 06:51:00,1012.3,2023-04-18 06:01:00,77.7,12.07,-2.762,0.755,0,0,2023-04-18 06:01:00,182.6,164.375,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 08:00:00,9043,355.4,0.106605,0,3.342,226.6,9.2,5.79,2023-04-18 07:44:00,0,14.02,15.3,2023-04-18 08:00:00,12.7,2023-04-18 07:02:00,11.26833,1012.8,1013,2023-04-18 07:14:00,1012.7,2023-04-18 07:58:00,62.8,16.1,-2.785,0.798,0,0,2023-04-18 07:01:00,444.1,399.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 09:00:00,9044,533.7,0.160105,0,3.913,254.9,14.71,9.99,2023-04-18 08:46:00,0,16.27,17.4,2023-04-18 08:53:00,15.1,2023-04-18 08:02:00,9.148333,1012.8,1012.8,2023-04-18 08:01:00,1012.6,2023-04-18 08:26:00,43.5,19.09,-2.733,0.715,0,0,2023-04-18 08:01:00,686.7,618,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 10:00:00,9045,715.9,0.214755,0,4.414,254.6,14.23,9.09,2023-04-18 09:26:00,0,17.81,18.8,2023-04-18 09:56:00,16.9,2023-04-18 09:03:00,7.806666,1012.8,1013,2023-04-18 09:39:00,1012.7,2023-04-18 09:15:00,34.4,20.59,-2.732,0.662,0,0,2023-04-18 09:01:00,885,796,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 11:00:00,9046,828,0.24833,0,5.2,256.4,12.13,10.49,2023-04-18 10:45:00,0,18.77,19.5,2023-04-18 10:51:00,18.1,2023-04-18 10:02:00,7.38,1012.4,1013,2023-04-18 10:12:00,1012.3,2023-04-18 10:50:00,32.7,21.22,-2.345,0.825,0,0,2023-04-18 10:01:00,1027,924,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 12:00:00,9047,891,0.26742,0,5.133,251.5,13.91,11.12,2023-04-18 11:27:00,0,20.14,21.2,2023-04-18 11:59:00,19.4,2023-04-18 11:07:00,7.695,1011.7,1012.4,2023-04-18 11:02:00,1011.7,2023-04-18 12:00:00,32.8,22.1,-2.83,0.75,0,0,2023-04-18 11:01:00,1103,992.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 13:00:00,9048,850,0.25514,0,5.114,260.8,12.5,12.12,2023-04-18 12:15:00,0,21.53,22.9,2023-04-18 12:48:00,20.6,2023-04-18 12:15:00,8.058332,1011.3,1011.8,2023-04-18 12:01:00,1011.1,2023-04-18 12:54:00,33.4,23.18,-2.562,0.755,0,0,2023-04-18 12:01:00,1107,996.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 14:00:00,9049,849,0.254675,0,5.205,261,12.12,10.51,2023-04-18 13:49:00,0,22.66,23.7,2023-04-18 13:31:00,21.9,2023-04-18 13:06:00,8.241667,1010.9,1011.5,2023-04-18 13:14:00,1010.8,2023-04-18 13:55:00,28,24.34,-2.63,0.438,0,0,2023-04-18 13:01:00,1042,937.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 15:00:00,9050,732,0.21959,0,5.36,266.9,11.79,10.42,2023-04-18 14:56:00,0,23.41,24,2023-04-18 14:45:00,22.8,2023-04-18 14:03:00,8.145,1010.3,1010.9,2023-04-18 14:02:00,1010.3,2023-04-18 14:54:00,27.7,24.93,-2.617,0.563,0,0,2023-04-18 14:01:00,908,817,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 16:00:00,9051,542.7,0.162795,0,4.726,266.9,10.07,10.91,2023-04-18 15:21:00,0,24.04,24.7,2023-04-18 15:35:00,23.4,2023-04-18 15:03:00,8.124999,1010.1,1010.4,2023-04-18 15:02:00,1010,2023-04-18 15:28:00,27.8,25.62,-2.493,0.918,0,0,2023-04-18 15:01:00,713.8,642.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 17:00:00,9052,318.6,0.095575,0,4.274,270.5,10.57,8.68,2023-04-18 16:45:00,0,24.33,24.7,2023-04-18 16:28:00,24,2023-04-18 16:17:00,8.009999,1010.1,1010.1,2023-04-18 16:01:00,1009.9,2023-04-18 16:14:00,24.9,25.91,-2.732,0.832,0,0,2023-04-18 16:01:00,475.4,427.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 18:00:00,9053,111.5,0.033445,0,3.067,255.9,7.759,9.5,2023-04-18 17:11:00,0,23.94,24.4,2023-04-18 17:04:00,23.4,2023-04-18 17:51:00,8.245,1010.6,1010.6,2023-04-18 17:46:00,1010.1,2023-04-18 17:01:00,29.2,25.01,-2.572,0.717,0,0,2023-04-18 17:01:00,219.6,197.6,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 19:00:00,9054,14.03,0.004209999,0,1.905,227.4,21.18,3.92,2023-04-18 18:08:00,0,21.76,23.5,2023-04-18 18:02:00,19.8,2023-04-18 18:53:00,9.428332,1011.6,1011.6,2023-04-18 18:57:00,1010.6,2023-04-18 18:01:00,44.4,22.21,-2.693,0.74,0,0,2023-04-18 18:01:00,30.67,27.6,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 20:00:00,9055,0,0,0,1.919,201.7,5.055,2.91,2023-04-18 19:53:00,0,19.1,20,2023-04-18 19:01:00,18.6,2023-04-18 19:58:00,10.97833,1012.6,1012.6,2023-04-18 19:55:00,1011.6,2023-04-18 19:01:00,52,18.69,-2.728,0.733,0,0,2023-04-18 19:01:00,0.02,0.01775,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 21:00:00,9056,0,0,0,2.409,205.2,4.594,3.95,2023-04-18 20:51:00,0,18.57,18.9,2023-04-18 20:33:00,18,2023-04-18 21:00:00,11.41,1013.5,1013.5,2023-04-18 20:53:00,1012.7,2023-04-18 20:01:00,56.7,17.96,-2.75,0.738,0,0,2023-04-18 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 22:00:00,9057,0,0,0,2.377,231.7,8.27,4.62,2023-04-18 21:58:00,0,18.3,18.5,2023-04-18 21:17:00,18.1,2023-04-18 21:07:00,11.12667,1014,1014,2023-04-18 21:38:00,1013.5,2023-04-18 21:01:00,51.1,17.64,-2.735,0.738,0,0,2023-04-18 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-18 23:00:00,9058,0,0,0,1.533,257.3,19.77,3.76,2023-04-18 22:38:00,0,17.41,18.1,2023-04-18 22:08:00,16.5,2023-04-18 22:43:00,11.05,1014.7,1014.7,2023-04-18 22:44:00,1014,2023-04-18 22:01:00,55.4,16.84,-2.752,0.742,0,0,2023-04-18 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 00:00:00,9059,0,0,0,2.457,335.1,53.26,7.01,2023-04-18 23:59:00,0,16.97,18.1,2023-04-18 23:11:00,15.6,2023-04-18 23:59:00,11.565,1016.2,1016.2,2023-04-18 23:58:00,1014.7,2023-04-18 23:01:00,74,16.34,-2.752,0.692,0,0,2023-04-18 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 01:00:00,9060,0,0,0,2.897,19.84,11.23,6.52,2023-04-19 00:40:00,0,14.94,15.6,2023-04-19 00:01:00,14.5,2023-04-19 00:57:00,12.315,1016.8,1016.8,2023-04-19 00:57:00,1016.2,2023-04-19 00:01:00,69.5,14.8,-2.69,0.763,0,0,2023-04-19 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 02:00:00,9061,0,0,0,2.371,24.26,23.18,7.44,2023-04-19 01:05:00,0,14.2,14.7,2023-04-19 01:02:00,13.5,2023-04-19 01:55:00,11.24833,1017.2,1017.2,2023-04-19 02:00:00,1016.6,2023-04-19 01:24:00,70.7,13.87,-2.76,0.733,0,0,2023-04-19 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 03:00:00,9062,0,0,0,1.543,18.93,38.53,4.92,2023-04-19 02:13:00,0,13.05,13.7,2023-04-19 02:01:00,12.5,2023-04-19 03:00:00,11.08,1017.8,1017.8,2023-04-19 02:56:00,1017.1,2023-04-19 02:01:00,74.5,12.65,-2.76,0.817,0,0,2023-04-19 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 04:00:00,9063,0,0,0,1.191,14.34,59.03,4.04,2023-04-19 03:07:00,0,12.35,12.7,2023-04-19 03:06:00,12,2023-04-19 03:44:00,11.395,1018.3,1018.3,2023-04-19 03:56:00,1017.8,2023-04-19 03:01:00,81.5,11.78,-2.823,0.743,0,0,2023-04-19 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 05:00:00,9064,0,0,0,1.106,315,85.3,4.46,2023-04-19 04:19:00,0,11.73,12.2,2023-04-19 04:07:00,11.3,2023-04-19 04:57:00,11.36667,1018.8,1018.8,2023-04-19 04:52:00,1018.3,2023-04-19 04:01:00,83.4,11.21,-2.817,0.732,0,0,2023-04-19 04:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 06:00:00,9065,9.88,0.002965,0,1.06,189.8,67.53,3.13,2023-04-19 05:35:00,0,11.28,11.4,2023-04-19 05:08:00,11.1,2023-04-19 05:11:00,11.15667,1019.7,1019.7,2023-04-19 05:55:00,1018.8,2023-04-19 05:01:00,83.9,10.66,-2.807,0.785,0,0,2023-04-19 05:01:00,16.35,14.7125,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 07:00:00,9066,137.9,0.041355,0,1.224,145.1,42.54,4.16,2023-04-19 06:52:00,0,12.11,13,2023-04-19 06:57:00,11.3,2023-04-19 06:01:00,11.555,1020.5,1020.6,2023-04-19 06:58:00,1019.7,2023-04-19 06:01:00,82.5,12.78,-2.793,0.767,0,0,2023-04-19 06:01:00,179.8,161.8,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 08:00:00,9067,341,0.102285,0,1.674,118.1,30.96,4.7,2023-04-19 07:43:00,0,13.48,14.4,2023-04-19 07:59:00,12.9,2023-04-19 07:01:00,12.32667,1021,1021,2023-04-19 08:00:00,1020.5,2023-04-19 07:01:00,75.7,16.4,-2.713,0.723,0,0,2023-04-19 07:01:00,436.6,393,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 09:00:00,9068,513.4,0.15402,0,2.328,123.4,21.44,5.35,2023-04-19 08:24:00,0,14,14.6,2023-04-19 08:37:00,13.5,2023-04-19 08:20:00,12.35333,1021.5,1021.5,2023-04-19 08:50:00,1020.9,2023-04-19 08:01:00,75.4,17.63,-2.802,0.7,0,0,2023-04-19 08:01:00,678.1,610.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 10:00:00,9069,680.3,0.204085,0,2.026,118.1,27.8,5.34,2023-04-19 09:54:00,0,14.52,15.6,2023-04-19 09:27:00,13.7,2023-04-19 09:06:00,12.33667,1022,1022.1,2023-04-19 09:51:00,1021.5,2023-04-19 09:01:00,74,18.33,-2.747,0.745,0,0,2023-04-19 09:01:00,878,790.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 11:00:00,9070,827,0.24801,0,2.315,129.7,28.82,5.07,2023-04-19 10:47:00,0,14.98,15.8,2023-04-19 10:29:00,14.2,2023-04-19 10:20:00,12.53,1022,1022.2,2023-04-19 10:24:00,1021.9,2023-04-19 10:14:00,68.4,18.58,-2.778,0.788,0,0,2023-04-19 10:01:00,1023,920.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 12:00:00,9071,877,0.26295,0,2.713,121,17.81,5.57,2023-04-19 11:36:00,0,15.21,16.6,2023-04-19 11:54:00,14.2,2023-04-19 11:09:00,12.64667,1021.7,1022,2023-04-19 11:01:00,1021.7,2023-04-19 11:49:00,73.3,18.12,-2.73,0.697,0,0,2023-04-19 11:01:00,1099,989.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 13:00:00,9072,836,0.250745,0,3.428,116.6,11.56,7.68,2023-04-19 12:35:00,0,15.16,16,2023-04-19 12:01:00,13.9,2023-04-19 12:21:00,12.90333,1021.1,1021.7,2023-04-19 12:02:00,1021.1,2023-04-19 13:00:00,78.1,17.55,-2.788,0.778,0,0,2023-04-19 12:01:00,1104,993.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 14:00:00,9073,832,0.2495,0,3.466,120,11.98,7.25,2023-04-19 13:42:00,0,15.76,16.9,2023-04-19 13:59:00,14.6,2023-04-19 13:03:00,13.41667,1020.5,1021.2,2023-04-19 13:01:00,1020.5,2023-04-19 13:42:00,72,17.7,-2.742,0.835,0,0,2023-04-19 13:01:00,1036,932.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 15:00:00,9074,711.2,0.21335,0,3.104,131.5,14.87,7.33,2023-04-19 14:55:00,0,16.71,17.6,2023-04-19 14:18:00,15.7,2023-04-19 14:01:00,14.13,1020,1020.6,2023-04-19 14:02:00,1019.9,2023-04-19 14:59:00,74,18.64,-2.672,0.65,0,0,2023-04-19 14:01:00,897,807.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 16:00:00,9075,517.5,0.155255,0,3,138.8,13.05,6.4,2023-04-19 15:26:00,0,16.77,17.5,2023-04-19 15:38:00,16.1,2023-04-19 15:42:00,14.71833,1019.9,1020.1,2023-04-19 15:07:00,1019.8,2023-04-19 15:12:00,82.7,18.76,-2.777,0.845,0,0,2023-04-19 15:01:00,694.7,625.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 17:00:00,9076,305,0.09148999,0,2.836,131.2,14.49,6.62,2023-04-19 16:38:00,0,16.67,17.6,2023-04-19 16:06:00,16.1,2023-04-19 16:10:00,15.26833,1020,1020.1,2023-04-19 16:08:00,1019.8,2023-04-19 16:46:00,81.7,18.51,-2.635,0.582,0,0,2023-04-19 16:01:00,461.7,415.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 18:00:00,9077,109.7,0.03291,0,2.783,135.7,10.2,5.83,2023-04-19 17:08:00,0,16.54,16.9,2023-04-19 17:04:00,16.3,2023-04-19 17:19:00,15.56333,1020,1020,2023-04-19 17:01:00,1019.8,2023-04-19 17:11:00,83,17.67,-2.742,0.645,0,0,2023-04-19 17:01:00,212.5,191.225,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 19:00:00,9078,14.27,0.00428,0,2.177,140.3,10.66,5.1,2023-04-19 18:09:00,0,16.12,16.4,2023-04-19 18:01:00,15.8,2023-04-19 18:51:00,15.28,1020.4,1020.4,2023-04-19 18:52:00,1019.9,2023-04-19 18:04:00,84.2,16.25,-2.717,0.748,0,0,2023-04-19 18:01:00,29.5,26.55,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 20:00:00,9079,0,0,0,1.726,143,13.23,4.09,2023-04-19 19:38:00,0,16,16.2,2023-04-19 19:39:00,15.8,2023-04-19 19:03:00,15.325,1021,1021,2023-04-19 19:51:00,1020.4,2023-04-19 19:11:00,86.2,15.49,-2.737,0.763,0,0,2023-04-19 19:01:00,0.017,0.015,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 21:00:00,9080,0,0,0,2.345,142.2,17.82,4.64,2023-04-19 20:24:00,0,15.92,16.1,2023-04-19 20:01:00,15.7,2023-04-19 20:58:00,15.685,1021.4,1021.4,2023-04-19 20:41:00,1021,2023-04-19 20:01:00,84.9,15.55,-2.723,0.853,0,0,2023-04-19 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 22:00:00,9081,0,0,0,2.901,176.4,9.52,5.84,2023-04-19 21:49:00,0,15.89,16.1,2023-04-19 21:37:00,15.7,2023-04-19 21:01:00,14.71,1021.3,1021.4,2023-04-19 21:31:00,1021.2,2023-04-19 21:03:00,80.1,15.48,-2.732,0.743,0,0,2023-04-19 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-19 23:00:00,9082,0,0,0,3.237,189.1,3.418,6.1,2023-04-19 22:16:00,0,16.01,16.2,2023-04-19 22:29:00,15.9,2023-04-19 22:09:00,14.31167,1021.7,1021.7,2023-04-19 23:00:00,1021.3,2023-04-19 22:01:00,80.2,15.66,-2.615,0.828,0,0,2023-04-19 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-20 00:00:00,9083,0,0,0,1.393,155.4,48.43,3.71,2023-04-19 23:02:00,0,15.4,15.9,2023-04-19 23:01:00,14.6,2023-04-19 23:49:00,14.025,1022,1022,2023-04-19 23:56:00,1021.7,2023-04-19 23:01:00,80.4,15.12,-2.72,0.782,0,0,2023-04-19 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-20 01:00:00,9084,0,0,0,0.846,144.2,17.52,1.99,2023-04-20 00:18:00,0,15.14,15.6,2023-04-20 00:15:00,14.6,2023-04-20 00:59:00,13.67,1021.7,1022,2023-04-20 00:02:00,1021.7,2023-04-20 00:51:00,81.8,14.43,-2.76,0.772,0,0,2023-04-20 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
